run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,2,9892064953298417555,Falcon-padded-512,0.0067826558370143175,0.00042198505252599716,9.328499436378479e-05,22.251064276788384,1.6898004216507982,2482153.0,666.0,897.0,True,False
2,2,9672529725821126023,Falcon-padded-512,0.017543112160637975,0.000516100088134408,7.923506200313568e-05,22.25251469993964,1.6652294363076694,2482153.0,666.0,897.0,True,False
2,2,15848744212128256168,Falcon-padded-512,0.008534866152331233,0.00033701700158417225,5.705305375158787e-05,22.379244395066053,1.6618699018185892,2482153.0,666.0,897.0,True,False
2,2,10002721663809044201,Falcon-padded-512,0.008344306144863367,0.00033180718310177326,5.7025812566280365e-05,10.7161809199024,1.6831387380441538,2482153.0,666.0,897.0,True,False
2,3,15848744212128256168,Falcon-padded-512,0.006317131919786334,0.000486874021589756,7.607601583003998e-05,22.975199261913076,1.4740073673260479,2482153.0,666.0,897.0,True,False
2,3,808481450248392172,Falcon-padded-512,0.007449581986293197,0.000420538941398263,5.6295888498425484e-05,22.975297221913934,1.496409642048918,2482153.0,666.0,897.0,True,False
2,3,9672529725821126023,Falcon-padded-512,0.00603879801928997,0.0004075770266354084,7.800501771271229e-05,23.129803425865248,1.4932873399493793,2482153.0,666.0,897.0,True,False
2,3,9892064953298417555,Falcon-padded-512,0.006730812834575772,0.000346190994605422,5.870708264410496e-05,23.36007570498623,1.5025720638208115,2482153.0,666.0,897.0,True,False
2,3,10002721663809044201,Falcon-padded-512,0.008908281102776527,0.0003270369488745928,5.654594860970974e-05,10.795362102100626,1.4968593244354564,2482153.0,666.0,897.0,True,False
2,4,9672529725821126023,Falcon-padded-512,0.00735576800070703,0.0003306809812784195,7.900106720626354e-05,22.008553070947528,1.3572992092123428,2482153.0,666.0,897.0,True,False
2,4,15848744212128256168,Falcon-padded-512,0.008757211035117507,0.0005227779038250446,5.825189873576164e-05,22.004897173959762,1.3422987274468516,2482153.0,666.0,897.0,True,False
2,4,808481450248392172,Falcon-padded-512,0.008821191033348441,0.0007856790907680988,6.160303018987179e-05,21.78567055100575,1.3746572005482147,2482153.0,666.0,897.0,True,False
2,4,9892064953298417555,Falcon-padded-512,0.006625806912779808,0.00038832705467939377,5.944119766354561e-05,21.922152139013633,1.3601216426291787,2482153.0,666.0,897.0,True,False
2,4,10002721663809044201,Falcon-padded-512,0.006453613983467221,0.00033408799208700657,5.976809188723564e-05,10.694026700919494,1.3712974613466964,2482153.0,666.0,897.0,True,False
2,5,15848744212128256168,Falcon-padded-512,0.008337162900716066,0.0005637111607939005,7.616099901497364e-05,21.91467595892027,1.2428120157589166,2482153.0,666.0,897.0,True,False
2,5,808481450248392172,Falcon-padded-512,0.006837327033281326,0.0004319511353969574,7.631699554622173e-05,21.908451807918027,1.2558660166332136,2482153.0,666.0,897.0,True,False
2,5,9672529725821126023,Falcon-padded-512,0.006712700007483363,0.0003516401629894972,5.625095218420029e-05,22.030755271902308,1.2526760107031265,2482153.0,666.0,897.0,True,False
2,5,9892064953298417555,Falcon-padded-512,0.009580249898135662,0.00038013490848243237,5.673710256814957e-05,22.058001647004858,1.2614336906911465,2482153.0,666.0,897.0,True,False
2,5,10002721663809044201,Falcon-padded-512,0.00585558102466166,0.00036870595067739487,6.0407212004065514e-05,10.803491713944823,1.2664262446732566,2482153.0,666.0,897.0,True,False
2,6,9892064953298417555,Falcon-padded-512,0.009907934116199613,0.0006365531589835882,9.06467903405428e-05,22.35114974505268,1.1590486296449607,2482153.0,666.0,897.0,True,False
2,6,15848744212128256168,Falcon-padded-512,0.014097318984568119,0.0006181041244417429,5.6747812777757645e-05,22.557711944915354,1.1399423139163862,2482153.0,666.0,897.0,True,False
2,6,9672529725821126023,Falcon-padded-512,0.010125132044777274,0.0004120669327676296,7.669394835829735e-05,22.63578949100338,1.1552652966100188,2482153.0,666.0,897.0,True,False
2,6,808481450248392172,Falcon-padded-512,0.007571239024400711,0.0003947510849684477,5.639903247356415e-05,22.89786652312614,1.16316186981841,2482153.0,666.0,897.0,True,False
2,6,10002721663809044201,Falcon-padded-512,0.006168551044538617,0.0003806471358984709,5.70609699934721e-05,10.766596087953076,1.1673984064842566,2482153.0,666.0,897.0,True,False
2,7,808481450248392172,Falcon-padded-512,0.007340980926528573,0.0003683939576148987,7.662386633455753e-05,21.631362575106323,1.0712774845357902,2482153.0,666.0,897.0,True,False
2,7,9892064953298417555,Falcon-padded-512,0.015049283858388662,0.00034693419001996517,5.6371092796325684e-05,21.905710528837517,1.078947466211959,2482153.0,666.0,897.0,True,False
2,7,15848744212128256168,Falcon-padded-512,0.006156734889373183,0.00040641590021550655,5.6530116125941277e-05,21.85317886294797,1.0707758783151546,2482153.0,666.0,897.0,True,False
2,7,9672529725821126023,Falcon-padded-512,0.0069241279270499945,0.00033659208565950394,5.893688648939133e-05,21.969778616912663,1.057732083355657,2482153.0,666.0,897.0,True,False
2,7,10002721663809044201,Falcon-padded-512,0.00631076586432755,0.00037437514401972294,6.644497625529766e-05,10.784887202084064,1.0678890741671236,2482153.0,666.0,897.0,True,False
2,8,808481450248392172,Falcon-padded-512,0.009426891105249524,0.000618733000010252,0.00010192417539656162,21.810401214985177,0.9916052625011712,2482153.0,666.0,897.0,True,False
2,8,9672529725821126023,Falcon-padded-512,0.018283748999238014,0.0005367710255086422,6.215204484760761e-05,21.723148161079735,0.990413626162008,2482153.0,666.0,897.0,True,False
2,8,15848744212128256168,Falcon-padded-512,0.006150302942842245,0.00041691306978464127,5.935900844633579e-05,21.990509814117104,0.9838598932321079,2482153.0,666.0,897.0,True,False
2,8,9892064953298417555,Falcon-padded-512,0.007317329989746213,0.0003368351608514786,5.9003010392189026e-05,22.067379051819444,0.9810279729648139,2482153.0,666.0,897.0,True,False
2,8,10002721663809044201,Falcon-padded-512,0.008496307069435716,0.0003369520418345928,6.187101826071739e-05,10.673602531896904,0.9960577982111861,2482153.0,666.0,897.0,True,False
2,9,15848744212128256168,Falcon-padded-512,0.008523148018866777,0.0005605530459433794,7.786485366523266e-05,22.56059269979596,0.908907834523783,2482153.0,666.0,897.0,True,False
2,9,9892064953298417555,Falcon-padded-512,0.0077127639669924974,0.00044323899783194065,5.610007792711258e-05,22.530786239774898,0.9215149431944655,2482153.0,666.0,897.0,True,False
2,9,9672529725821126023,Falcon-padded-512,0.006333727855235338,0.0003916970454156399,5.876179784536362e-05,22.70389019791037,0.9112475478230193,2482153.0,666.0,897.0,True,False
2,9,808481450248392172,Falcon-padded-512,0.009458272019401193,0.00038506207056343555,5.686795338988304e-05,22.907909537898377,0.9299397852283697,2482153.0,666.0,897.0,True,False
2,9,10002721663809044201,Falcon-padded-512,0.010673563927412033,0.00032847095280885696,0.00010646809823811054,10.752714511938393,0.9317660161291068,2482153.0,666.0,897.0,True,False
2,10,9892064953298417555,Falcon-padded-512,0.012727707158774137,0.0005294489674270153,8.344999514520168e-05,22.315894209081307,0.8315197520743544,2482153.0,666.0,897.0,True,False
2,10,15848744212128256168,Falcon-padded-512,0.008207965875044465,0.00034288293682038784,5.739484913647175e-05,22.347488242201507,0.8367801867544461,2482153.0,666.0,897.0,True,False
2,10,808481450248392172,Falcon-padded-512,0.01134485681541264,0.000600914005190134,5.6732213124632835e-05,22.27364372322336,0.8565158617382232,2482153.0,666.0,897.0,True,False
2,10,9672529725821126023,Falcon-padded-512,0.006823394913226366,0.00038204900920391083,5.585420876741409e-05,22.416179585037753,0.8517109481290507,2482153.0,666.0,897.0,True,False
2,10,10002721663809044201,Falcon-padded-512,0.005846386076882482,0.00033553806133568287,5.66849485039711e-05,10.684549601981416,0.8570649761932726,2482153.0,666.0,897.0,True,False
2,11,15848744212128256168,Falcon-padded-512,0.006381184095516801,0.0003923799376934767,7.611303590238094e-05,22.140305683016777,0.7790997253058437,2482153.0,666.0,897.0,True,False
2,11,808481450248392172,Falcon-padded-512,0.01283298502676189,0.000533748883754015,5.7026976719498634e-05,22.37319540209137,0.7986941477551628,2482153.0,666.0,897.0,True,False
2,11,9892064953298417555,Falcon-padded-512,0.006676943972706795,0.00047689909115433693,5.6487973779439926e-05,22.528106555109844,0.7840202528352554,2482153.0,666.0,897.0,True,False
2,11,9672529725821126023,Falcon-padded-512,0.006242072908207774,0.0003803309518843889,5.6752003729343414e-05,22.471045824000612,0.7976941142600185,2482153.0,666.0,897.0,True,False
2,11,10002721663809044201,Falcon-padded-512,0.006893213838338852,0.00036562420427799225,5.6423014029860497e-05,10.669224286917597,0.7921116721991914,2482153.0,666.0,897.0,True,False
2,12,808481450248392172,Falcon-padded-512,0.00907129910774529,0.0005826049018651247,7.67209567129612e-05,22.32671977300197,0.7539304661484191,2482153.0,666.0,897.0,True,False
2,12,15848744212128256168,Falcon-padded-512,0.017222549067810178,0.0007938968483358622,5.5930111557245255e-05,22.38499993714504,0.7236143840958897,2482153.0,666.0,897.0,True,False
2,12,9672529725821126023,Falcon-padded-512,0.008791646920144558,0.0005384099204093218,5.649495869874954e-05,22.728934924816713,0.7274292672689731,2482153.0,666.0,897.0,True,False
2,12,9892064953298417555,Falcon-padded-512,0.00807491410523653,0.0003316120710223913,5.675014108419418e-05,22.8658904240001,0.7203106900183157,2482153.0,666.0,897.0,True,False
2,12,10002721663809044201,Falcon-padded-512,0.01064126007258892,0.00032687606289982796,5.640392191708088e-05,10.90141261415556,0.7528589765865582,2482153.0,666.0,897.0,True,False
2,13,9892064953298417555,Falcon-padded-512,0.008984235813841224,0.0006167669780552387,7.817591540515423e-05,21.93823469383642,0.6722194825688871,2482153.0,666.0,897.0,True,False
2,13,808481450248392172,Falcon-padded-512,0.01179838995449245,0.0007153660990297794,5.6626973673701286e-05,22.09408581117168,0.6752180802745941,2482153.0,666.0,897.0,True,False
2,13,15848744212128256168,Falcon-padded-512,0.012420105980709195,0.0005202151369303465,0.00010180706158280373,22.27248855913058,0.6551649309099673,2482153.0,666.0,897.0,True,False
2,13,9672529725821126023,Falcon-padded-512,0.005915000103414059,0.0003910709638148546,5.7104043662548065e-05,22.375524166971445,0.7002794476934134,2482153.0,666.0,897.0,True,False
2,13,10002721663809044201,Falcon-padded-512,0.005724620074033737,0.00032231188379228115,5.708704702556133e-05,10.697681509889662,0.7060888791427063,2482153.0,666.0,897.0,True,False
2,14,808481450248392172,Falcon-padded-512,0.009840997867286205,0.0005730381235480309,7.605599239468575e-05,22.25503135402687,0.6465205173380077,2482153.0,666.0,897.0,True,False
2,14,9892064953298417555,Falcon-padded-512,0.012583676958456635,0.0005212239921092987,5.734385922551155e-05,22.352307504974306,0.6399796224249819,2482153.0,666.0,897.0,True,False
2,14,15848744212128256168,Falcon-padded-512,0.01173656596802175,0.0006349107716232538,5.6338030844926834e-05,22.33427077694796,0.6254729856603062,2482153.0,666.0,897.0,True,False
2,14,9672529725821126023,Falcon-padded-512,0.012842384865507483,0.00037811510264873505,6.554997526109219e-05,22.625408292049542,0.6265737275584057,2482153.0,666.0,897.0,True,False
2,14,10002721663809044201,Falcon-padded-512,0.006034081103280187,0.0003319098614156246,7.241987623274326e-05,10.73297294205986,0.6366114316704555,2482153.0,666.0,897.0,True,False
2,15,808481450248392172,Falcon-padded-512,0.007678407011553645,0.000775833148509264,7.54969660192728e-05,21.964428721927106,0.5894235551785737,2482153.0,666.0,897.0,True,False
2,15,15848744212128256168,Falcon-padded-512,0.0064935809932649136,0.0005056369118392467,5.716807208955288e-05,22.22808275395073,0.5913957196255081,2482153.0,666.0,897.0,True,False
2,15,9672529725821126023,Falcon-padded-512,0.01703324308618903,0.0006067829672247171,5.589495413005352e-05,22.276147396070883,0.5863594498259191,2482153.0,666.0,897.0,True,False
2,15,9892064953298417555,Falcon-padded-512,0.006985347019508481,0.0003717138897627592,6.511504761874676e-05,22.358427033992484,0.5831254313881404,2482153.0,666.0,897.0,True,False
2,15,10002721663809044201,Falcon-padded-512,0.006571972044184804,0.00033033103682100773,5.763908848166466e-05,10.73667719704099,0.5963018807930688,2482153.0,666.0,897.0,True,False
2,16,9892064953298417555,Falcon-padded-512,0.01132912584580481,0.0005291609559208155,7.622502744197845e-05,21.745256940135732,0.5515966576794846,2482153.0,666.0,897.0,True,False
2,16,808481450248392172,Falcon-padded-512,0.015091141918674111,0.0007290448993444443,5.585001781582832e-05,21.844022575067356,0.5509199757283678,2482153.0,666.0,897.0,True,False
2,16,15848744212128256168,Falcon-padded-512,0.007515526143833995,0.00037292600609362125,5.662115290760994e-05,22.084956626873463,0.5300563925061934,2482153.0,666.0,897.0,True,False
2,16,9672529725821126023,Falcon-padded-512,0.008446653140708804,0.0003923778422176838,5.625002086162567e-05,22.0722121859435,0.57150336431143,2482153.0,666.0,897.0,True,False
2,16,10002721663809044201,Falcon-padded-512,0.007075248984619975,0.0003631568979471922,5.778414197266102e-05,10.657574870157987,0.561309928401781,2482153.0,666.0,897.0,True,False
2,17,9672529725821126023,Falcon-padded-512,0.011469854973256588,0.0003439499996602535,7.68410973250866e-05,22.30593910184689,0.5370709404539757,2482153.0,666.0,897.0,True,False
2,17,9892064953298417555,Falcon-padded-512,0.021929637994617224,0.00047426088713109493,5.597202107310295e-05,22.664561363868415,0.5126666267173359,2482153.0,666.0,897.0,True,False
2,17,15848744212128256168,Falcon-padded-512,0.005715373205021024,0.00039088004268705845,5.6996941566467285e-05,22.79665849893354,0.5095589344327252,2482153.0,666.0,897.0,True,False
2,17,808481450248392172,Falcon-padded-512,0.009059092029929161,0.0003591170534491539,5.793687887489796e-05,22.710896793054417,0.5151654379174542,2482153.0,666.0,897.0,True,False
2,17,10002721663809044201,Falcon-padded-512,0.007152843056246638,0.0003270797897130251,8.361018262803555e-05,10.712540372973308,0.5333861964769637,2482153.0,666.0,897.0,True,False
2,18,9892064953298417555,Falcon-padded-512,0.012881414964795113,0.0005869520828127861,7.598381489515305e-05,22.4906506780535,0.4812783769334848,2482153.0,666.0,897.0,True,False
2,18,9672529725821126023,Falcon-padded-512,0.011972656939178705,0.0003869989886879921,5.6410906836390495e-05,22.632950733881444,0.49667747312793714,2482153.0,666.0,897.0,True,False
2,18,15848744212128256168,Falcon-padded-512,0.009733818005770445,0.0005346459802240133,5.63149806112051e-05,22.66887171496637,0.4775616039995092,2482153.0,666.0,897.0,True,False
2,18,808481450248392172,Falcon-padded-512,0.006181362085044384,0.00033876486122608185,5.6792981922626495e-05,23.166884755017236,0.49022861420156094,2482153.0,666.0,897.0,True,False
2,18,10002721663809044201,Falcon-padded-512,0.012735202210024,0.0003872078377753496,5.6558987125754356e-05,10.946237167110667,0.49399261118266913,2482153.0,666.0,897.0,True,False
2,19,15848744212128256168,Falcon-padded-512,0.009753966936841607,0.0005934929940849543,0.00014478620141744614,21.86610099906102,0.4314037577484172,2482153.0,666.0,897.0,True,False
2,19,9892064953298417555,Falcon-padded-512,0.006218594964593649,0.00039437715895473957,6.085098721086979e-05,21.94357451889664,0.4654504324431522,2482153.0,666.0,897.0,True,False
2,19,9672529725821126023,Falcon-padded-512,0.0082336759660393,0.0003427190240472555,8.332892321050167e-05,22.00188574194908,0.4586735277142102,2482153.0,666.0,897.0,True,False
2,19,808481450248392172,Falcon-padded-512,0.008110897848382592,0.0003887100610882044,6.264401599764824e-05,22.23426381009631,0.47966914260968235,2482153.0,666.0,897.0,True,False
2,19,10002721663809044201,Falcon-padded-512,0.007225851062685251,0.00033311499282717705,5.9993937611579895e-05,10.748206499963999,0.4621499097718598,2482153.0,666.0,897.0,True,False
2,20,15848744212128256168,Falcon-padded-512,0.014910890953615308,0.0003637040499597788,8.602184243500233e-05,22.93934516608715,0.4455645074859595,2482153.0,666.0,897.0,True,False
2,20,9672529725821126023,Falcon-padded-512,0.008599288994446397,0.000403151148930192,5.6637218222022057e-05,23.011946556856856,0.44811010154815145,2482153.0,666.0,897.0,True,False
2,20,9892064953298417555,Falcon-padded-512,0.006020658882334828,0.0004051139112561941,5.587702617049217e-05,23.125334032112733,0.4348317782659405,2482153.0,666.0,897.0,True,False
2,20,808481450248392172,Falcon-padded-512,0.006091343006119132,0.00033182394690811634,5.704700015485287e-05,23.26200172211975,0.4357179703916938,2482153.0,666.0,897.0,True,False
2,20,10002721663809044201,Falcon-padded-512,0.008673699805513024,0.0003893321845680475,5.656084977090359e-05,10.707320304121822,0.4512962294272341,2482153.0,666.0,897.0,True,False
2,21,15848744212128256168,Falcon-padded-512,0.008709545014426112,0.0006595638114959002,7.719593122601509e-05,21.920202386099845,0.39296307279088627,2482153.0,666.0,897.0,True,False
2,21,9892064953298417555,Falcon-padded-512,0.01504284399561584,0.0006007768679410219,5.652196705341339e-05,22.06651259213686,0.40154931042640923,2482153.0,666.0,897.0,True,False
2,21,9672529725821126023,Falcon-padded-512,0.01081982092000544,0.0005042890552431345,5.722697824239731e-05,22.11997170886025,0.41610079394361843,2482153.0,666.0,897.0,True,False
2,21,808481450248392172,Falcon-padded-512,0.00909004407003522,0.0004890968557447195,5.692499689757824e-05,22.360897741978988,0.4087294599535271,2482153.0,666.0,897.0,True,False
2,21,10002721663809044201,Falcon-padded-512,0.010116459103301167,0.0003349140752106905,5.7931989431381226e-05,10.814566957065836,0.413569696735555,2482153.0,666.0,897.0,True,False
2,22,9892064953298417555,Falcon-padded-512,0.008828185964375734,0.0005076429806649685,7.654493674635887e-05,21.794522860087454,0.3927519102565968,2482153.0,666.0,897.0,True,False
2,22,9672529725821126023,Falcon-padded-512,0.007451580837368965,0.00042507494799792767,5.687912926077843e-05,21.858082139864564,0.4069549338029215,2482153.0,666.0,897.0,True,False
2,22,808481450248392172,Falcon-padded-512,0.006289576878771186,0.000402271980419755,5.6374119594693184e-05,21.965506000211462,0.3832605124626773,2482153.0,666.0,897.0,True,False
2,22,15848744212128256168,Falcon-padded-512,0.008667816873639822,0.00033343303948640823,5.588703788816929e-05,21.922300551086664,0.37321778219609786,2482153.0,666.0,897.0,True,False
2,22,10002721663809044201,Falcon-padded-512,0.008298286003991961,0.0003824811428785324,5.549285560846329e-05,11.004749447805807,0.3775501435104841,2482153.0,666.0,897.0,True,False
2,23,15848744212128256168,Falcon-padded-512,0.00910732289776206,0.0004953010939061642,7.667997851967812e-05,23.008351851953194,0.3427117343563527,2482153.0,666.0,897.0,True,False
2,23,808481450248392172,Falcon-padded-512,0.010377167025581002,0.00046317395754158497,5.691288970410824e-05,23.384303422877565,0.3658414972089112,2482153.0,666.0,897.0,True,False
2,23,9892064953298417555,Falcon-padded-512,0.009250086033716798,0.0006108989473432302,6.606290116906166e-05,23.33221850404516,0.3695925402190215,2482153.0,666.0,897.0,True,False
2,23,9672529725821126023,Falcon-padded-512,0.00626657297834754,0.0003310060128569603,5.643395707011223e-05,23.508122954983264,0.3878111202513781,2482153.0,666.0,897.0,True,False
2,23,10002721663809044201,Falcon-padded-512,0.00623845704831183,0.00033689290285110474,5.597900599241257e-05,10.849950202042237,0.38406973077168766,2482153.0,666.0,897.0,True,False
2,24,808481450248392172,Falcon-padded-512,0.01192753599025309,0.0004892039578408003,7.649906910955906e-05,21.804815204814076,0.36527505033789354,2482153.0,666.0,897.0,True,False
2,24,15848744212128256168,Falcon-padded-512,0.013501249952241778,0.0005732611753046513,5.73229044675827e-05,21.923234708141536,0.3440022385625627,2482153.0,666.0,897.0,True,False
2,24,9672529725821126023,Falcon-padded-512,0.007394383195787668,0.00042000808753073215,5.637994036078453e-05,21.984599767951295,0.3658094530383619,2482153.0,666.0,897.0,True,False
2,24,9892064953298417555,Falcon-padded-512,0.006903829984366894,0.0003746901638805866,5.7040946558117867e-05,22.085014607058838,0.3640951532156418,2482153.0,666.0,897.0,True,False
2,24,10002721663809044201,Falcon-padded-512,0.011182995978742838,0.0003921960014849901,5.662115290760994e-05,11.068541256012395,0.3480686502376446,2482153.0,666.0,897.0,True,False
2,25,9672529725821126023,Falcon-padded-512,0.009311237139627337,0.0004859999753534794,7.938710041344166e-05,21.8466636731755,0.332036853004723,2482153.0,666.0,897.0,True,False
2,25,9892064953298417555,Falcon-padded-512,0.008690431015565991,0.000583181856200099,5.652988329529762e-05,22.003895309055224,0.34199214002977424,2482153.0,666.0,897.0,True,False
2,25,808481450248392172,Falcon-padded-512,0.009451083140447736,0.00047027692198753357,5.6233955547213554e-05,22.127967048902065,0.3298153201588236,2482153.0,666.0,897.0,True,False
2,25,15848744212128256168,Falcon-padded-512,0.009259989019483328,0.00033114105463027954,5.644001066684723e-05,22.17410082090646,0.32177828043437423,2482153.0,666.0,897.0,True,False
2,25,10002721663809044201,Falcon-padded-512,0.008660204941406846,0.00033268891274929047,6.94140326231718e-05,10.740297730080783,0.33752197858255606,2482153.0,666.0,897.0,True,False
2,26,9672529725821126023,Falcon-padded-512,0.007947792997583747,0.0004048440605401993,0.00013202009722590446,22.468593595083803,0.3396962728149023,2482153.0,666.0,897.0,True,False
2,26,808481450248392172,Falcon-padded-512,0.009507935959845781,0.000554545084014535,6.113294512033463e-05,22.400403085863218,0.3282873153882905,2482153.0,666.0,897.0,True,False
2,26,9892064953298417555,Falcon-padded-512,0.005919301183894277,0.00039664306677877903,7.026293314993382e-05,22.639272548025474,0.3344014250128842,2482153.0,666.0,897.0,True,False
2,26,15848744212128256168,Falcon-padded-512,0.010434479918330908,0.0005379528738558292,6.167497485876083e-05,22.800735962809995,0.316166278301402,2482153.0,666.0,897.0,True,False
2,26,10002721663809044201,Falcon-padded-512,0.006941131083294749,0.0003277531359344721,6.358698010444641e-05,10.87475112406537,0.3338997640614264,2482153.0,666.0,897.0,True,False
2,27,808481450248392172,Falcon-padded-512,0.007182793924584985,0.000344481086358428,7.842411287128925e-05,22.17862621205859,0.31487606199883733,2482153.0,666.0,897.0,True,False
2,27,9892064953298417555,Falcon-padded-512,0.01310772099532187,0.0004190790932625532,5.663302727043629e-05,22.26783049106598,0.31830887366592076,2482153.0,666.0,897.0,True,False
2,27,15848744212128256168,Falcon-padded-512,0.010090972064062953,0.0003672011662274599,5.6126853451132774e-05,22.34210642101243,0.2904010580513424,2482153.0,666.0,897.0,True,False
2,27,9672529725821126023,Falcon-padded-512,0.005698160966858268,0.0003772629424929619,5.628494545817375e-05,22.439402712974697,0.3105011962000102,2482153.0,666.0,897.0,True,False
2,27,10002721663809044201,Falcon-padded-512,0.009799642954021692,0.0003328761085867882,5.617109127342701e-05,10.860841231886297,0.3092502167778679,2482153.0,666.0,897.0,True,False
2,28,9892064953298417555,Falcon-padded-512,0.007267154986038804,0.00036790804006159306,7.656891830265522e-05,22.197849799878895,0.2938150652838996,2482153.0,666.0,897.0,True,False
2,28,15848744212128256168,Falcon-padded-512,0.007320083910599351,0.00039294990710914135,5.660182796418667e-05,22.125952798873186,0.2747019682452975,2482153.0,666.0,897.0,True,False
2,28,808481450248392172,Falcon-padded-512,0.007152121979743242,0.0004142958205193281,5.8040954172611237e-05,22.383583461865783,0.30213522100032636,2482153.0,666.0,897.0,True,False
2,28,9672529725821126023,Falcon-padded-512,0.007844273000955582,0.00038846302777528763,5.917414091527462e-05,22.418848372995853,0.30275646875799894,2482153.0,666.0,897.0,True,False
2,28,10002721663809044201,Falcon-padded-512,0.008292778860777617,0.0003664318937808275,5.6056072935462e-05,10.800564465811476,0.2994609526165139,2482153.0,666.0,897.0,True,False
2,29,15848744212128256168,Falcon-padded-512,0.011607805965468287,0.0003548420500010252,0.0001169620081782341,22.430503527866676,0.2754330464068595,2482153.0,666.0,897.0,True,False
2,29,9892064953298417555,Falcon-padded-512,0.009298101998865604,0.00047861202619969845,5.656108260154724e-05,22.723936933092773,0.2890034188544705,2482153.0,666.0,897.0,True,False
2,29,9672529725821126023,Falcon-padded-512,0.01219183299690485,0.0004704210441559553,5.892501212656498e-05,22.791905008023605,0.2803559715401369,2482153.0,666.0,897.0,True,False
2,29,808481450248392172,Falcon-padded-512,0.005862415069714189,0.000331647926941514,5.647609941661358e-05,23.03968566004187,0.28533834088950777,2482153.0,666.0,897.0,True,False
2,29,10002721663809044201,Falcon-padded-512,0.007233093958348036,0.0003363308496773243,5.6345947086811066e-05,10.807326260954142,0.28759352699779095,2482153.0,666.0,897.0,True,False
2,30,15848744212128256168,Falcon-padded-512,0.006196474190801382,0.0005416788626462221,9.096995927393436e-05,22.280150779057294,0.2572103404855064,2482153.0,666.0,897.0,True,False
2,30,9892064953298417555,Falcon-padded-512,0.007091074017807841,0.0003847701009362936,5.614478141069412e-05,22.61474904208444,0.282885845673208,2482153.0,666.0,897.0,True,False
2,30,9672529725821126023,Falcon-padded-512,0.0072989920154213905,0.0005800761282444,5.63240610063076e-05,22.55350247491151,0.2737991233358529,2482153.0,666.0,897.0,True,False
2,30,808481450248392172,Falcon-padded-512,0.007399671943858266,0.00035495287738740444,5.629099905490875e-05,22.558713892940432,0.2753693951894871,2482153.0,666.0,897.0,True,False
2,30,10002721663809044201,Falcon-padded-512,0.009082472883164883,0.0003697208594530821,5.604606121778488e-05,11.280770502984524,0.2622523781703636,2482153.0,666.0,897.0,True,False
3,1,13264963746681839519,Falcon-padded-512,0.014157415134832263,0.0006579291075468063,0.00014458014629781246,21.78997083986178,1.842407361387064,2482153.0,666.0,897.0,True,False
3,1,8647448316144490624,Falcon-padded-512,0.007953352062031627,0.0006571800913661718,0.0001170639880001545,21.924928617896512,1.8616281747817993,2482153.0,666.0,897.0,True,False
3,1,6010022578357600533,Falcon-padded-512,0.014020811999216676,0.000585546949878335,7.693911902606487e-05,22.094523875042796,1.8319942505595783,2482153.0,666.0,897.0,True,False
3,1,5172004492925128739,Falcon-padded-512,0.006849423050880432,0.0004339548759162426,7.157307118177414e-05,22.214379471959546,1.90264578101734,2482153.0,666.0,897.0,True,False
3,1,8602730725630334157,Falcon-padded-512,0.007297183852642775,0.00033536902628839016,7.424806244671345e-05,10.788470084080473,1.8484171617526215,2482153.0,666.0,897.0,True,False
3,2,8647448316144490624,Falcon-padded-512,0.011797268874943256,0.0005332850851118565,7.682293653488159e-05,22.704537037061527,1.601589824825811,2482153.0,666.0,897.0,True,False
3,2,13264963746681839519,Falcon-padded-512,0.01083716913126409,0.0005469999741762877,5.95760066062212e-05,22.65128251700662,1.6196888125361726,2482153.0,666.0,897.0,True,False
3,2,5172004492925128739,Falcon-padded-512,0.009529403876513243,0.00036191707476973534,5.99161721765995e-05,22.892143992939964,1.6446683890522478,2482153.0,666.0,897.0,True,False
3,2,6010022578357600533,Falcon-padded-512,0.013075660215690732,0.00033508194610476494,5.7009048759937286e-05,22.998092220863327,1.5909436773568297,2482153.0,666.0,897.0,True,False
3,2,8602730725630334157,Falcon-padded-512,0.007496747886762023,0.000528138130903244,5.591614171862602e-05,10.748380857985467,1.6056757022778447,2482153.0,666.0,897.0,True,False
3,3,6010022578357600533,Falcon-padded-512,0.007987539051100612,0.000524197006598115,8.001597598195076e-05,21.45340818585828,1.4349177620662288,2482153.0,666.0,897.0,True,False
3,3,8647448316144490624,Falcon-padded-512,0.007680826121941209,0.0004480250645428896,5.7211145758628845e-05,21.840582605917007,1.4186287149072836,2482153.0,666.0,897.0,True,False
3,3,13264963746681839519,Falcon-padded-512,0.010629220167174935,0.0005219778977334499,5.653197877109051e-05,21.899171747965738,1.415189822260945,2482153.0,666.0,897.0,True,False
3,3,5172004492925128739,Falcon-padded-512,0.007815720979124308,0.0004300549626350403,6.802496500313282e-05,21.93071690411307,1.436054903097427,2482153.0,666.0,897.0,True,False
3,3,8602730725630334157,Falcon-padded-512,0.00663635297678411,0.000375877832993865,5.6196004152297974e-05,10.968191486783326,1.42275110315591,2482153.0,666.0,897.0,True,False
3,4,13264963746681839519,Falcon-padded-512,0.008893609046936035,0.0005550747737288475,7.519801147282124e-05,21.5720434919931,1.2852144262280327,2482153.0,666.0,897.0,True,False
