run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,10,9703037298416317784,ML-DSA-44,0.00040302309207618237,0.000288558891043067,6.147590465843678e-05,10.858140657888725,1.0503860750016134,2482153.0,2420.0,1312.0,True,False
2,10,4500063320059010830,ML-DSA-44,0.00022046291269361973,0.000317856902256608,4.1143037378787994e-05,10.897427735151723,0.9986950806371725,2482153.0,2420.0,1312.0,True,False
2,10,12865652577019224104,ML-DSA-44,0.000206679105758667,0.00036003999412059784,4.16820403188467e-05,10.951021671062335,1.0152321233870878,2482153.0,2420.0,1312.0,True,False
2,10,6342722152899924034,ML-DSA-44,0.00017278408631682396,0.000143405981361866,4.223594442009926e-05,11.144429887877777,1.0314335181454943,2482153.0,2420.0,1312.0,True,False
2,10,18152579042987919180,ML-DSA-44,0.00017545395530760288,0.0005245329812169075,4.194001667201519e-05,10.916890701977536,1.0441117571417693,2482153.0,2420.0,1312.0,True,False
2,10,4364507625362834597,ML-DSA-44,0.00021695694886147976,0.00014461600221693516,5.781417712569237e-05,11.181493148906156,1.0196209846028856,2482153.0,2420.0,1312.0,True,False
2,10,7747363268131630712,ML-DSA-44,0.0002382919192314148,0.00025560613721609116,5.725608207285404e-05,11.093075682176277,1.026095482574147,2482153.0,2420.0,1312.0,True,False
2,10,2383980394343430925,ML-DSA-44,0.00013560103252530098,0.0001527508720755577,4.181708209216595e-05,11.100223915884271,1.0665994996477843,2482153.0,2420.0,1312.0,True,False
2,10,163651027804141113,ML-DSA-44,0.0001475098542869091,0.00013537099584937096,4.0418002754449844e-05,6.32100438978523,1.0354876605568417,2482153.0,2420.0,1312.0,True,False
2,10,474850334526757704,ML-DSA-44,0.00019146292470395565,0.0002049640752375126,4.540290683507919e-05,6.269738337956369,1.0097888134847022,2482153.0,2420.0,1312.0,True,False
2,11,9703037298416317784,ML-DSA-44,0.00027001090347766876,0.0002526689786463976,5.818204954266548e-05,11.029673546086997,0.9838795062083348,2482153.0,2420.0,1312.0,True,False
2,11,12865652577019224104,ML-DSA-44,0.00024384306743741035,0.0002772898878902197,4.1751889511942863e-05,11.041507089976221,0.9780454299632152,2482153.0,2420.0,1312.0,True,False
2,11,6342722152899924034,ML-DSA-44,0.00018705101683735847,0.00023512495681643486,4.7201989218592644e-05,11.171676824102178,0.9954729065014298,2482153.0,2420.0,1312.0,True,False
2,11,4500063320059010830,ML-DSA-44,0.0002864550333470106,0.00039681699126958847,4.324386827647686e-05,11.124807415995747,0.9463263317278237,2482153.0,2420.0,1312.0,True,False
2,11,4364507625362834597,ML-DSA-44,0.00020903185941278934,0.00040788203477859497,4.2601022869348526e-05,11.49250620789826,0.9546810434122753,2482153.0,2420.0,1312.0,True,False
2,11,18152579042987919180,ML-DSA-44,0.00012822705321013927,0.0003632078878581524,4.300009459257126e-05,11.615644867997617,0.9993316840593982,2482153.0,2420.0,1312.0,True,False
2,11,2383980394343430925,ML-DSA-44,0.00013266783207654953,0.00011331983841955662,5.8826059103012085e-05,11.644149122061208,0.9758266816093664,2482153.0,2420.0,1312.0,True,False
2,11,7747363268131630712,ML-DSA-44,0.00018218602053821087,0.00033205701038241386,4.1462015360593796e-05,11.550367082934827,0.9794408627756083,2482153.0,2420.0,1312.0,True,False
2,11,474850334526757704,ML-DSA-44,0.00013235211372375488,0.00017279619351029396,4.186597652733326e-05,6.172060107812285,0.9422286477438204,2482153.0,2420.0,1312.0,True,False
2,11,163651027804141113,ML-DSA-44,0.0001286740880459547,0.00012669316492974758,4.44978941231966e-05,6.190536438953131,0.9824725744450927,2482153.0,2420.0,1312.0,True,False
2,12,6342722152899924034,ML-DSA-44,0.00034488504752516747,0.0005350951105356216,7.201009429991245e-05,10.846937271999195,0.9554107582113546,2482153.0,2420.0,1312.0,True,False
2,12,9703037298416317784,ML-DSA-44,0.00038848514668643475,0.00032045599073171616,5.142902955412865e-05,10.725754036800936,0.9348567614130153,2482153.0,2420.0,1312.0,True,False
2,12,4500063320059010830,ML-DSA-44,0.00018990994431078434,0.00017517292872071266,4.14019450545311e-05,11.006828557001427,0.895813522065521,2482153.0,2420.0,1312.0,True,False
2,12,12865652577019224104,ML-DSA-44,0.00023150979541242123,0.00020888587459921837,4.0857819840312004e-05,11.179750206880271,0.9265655079844651,2482153.0,2420.0,1312.0,True,False
2,12,18152579042987919180,ML-DSA-44,0.0003325550351291895,0.0004304051399230957,4.169205203652382e-05,11.130378450034186,0.9491787285182127,2482153.0,2420.0,1312.0,True,False
2,12,7747363268131630712,ML-DSA-44,0.00026678480207920074,0.0004766099154949188,4.13060188293457e-05,11.014037576969713,0.9232798220625349,2482153.0,2420.0,1312.0,True,False
2,12,4364507625362834597,ML-DSA-44,0.00021839304827153683,0.00018645287491381168,5.759694613516331e-05,11.276056319009513,0.9081039109807105,2482153.0,2420.0,1312.0,True,False
2,12,2383980394343430925,ML-DSA-44,0.0002199220471084118,0.00014715595170855522,4.118913784623146e-05,11.049094730988145,0.9504261071894579,2482153.0,2420.0,1312.0,True,False
2,12,163651027804141113,ML-DSA-44,0.00026343599893152714,0.00013344408944249153,4.347600042819977e-05,6.361987035954371,0.9557648170146213,2482153.0,2420.0,1312.0,True,False
2,12,474850334526757704,ML-DSA-44,0.0001260288991034031,0.00015397393144667149,4.560616798698902e-05,6.3687060319352895,0.8928491376387845,2482153.0,2420.0,1312.0,True,False
2,13,6342722152899924034,ML-DSA-44,0.0001762108877301216,0.0007263720035552979,5.745980888605118e-05,11.511214516824111,0.8961452158393374,2482153.0,2420.0,1312.0,True,False
2,13,12865652577019224104,ML-DSA-44,0.00014146696776151657,0.00015068822540342808,4.1398219764232635e-05,11.65056662983261,0.8932102480132109,2482153.0,2420.0,1312.0,True,False
2,13,4500063320059010830,ML-DSA-44,0.0002913740463554859,0.00013014394789934158,4.064291715621948e-05,11.700427326839417,0.8670645403634211,2482153.0,2420.0,1312.0,True,False
2,13,9703037298416317784,ML-DSA-44,0.00030197901651263237,0.0003116130828857422,4.313909448683262e-05,11.954100355971605,0.8841689718756706,2482153.0,2420.0,1312.0,True,False
2,13,18152579042987919180,ML-DSA-44,0.00038544810377061367,0.00039709312841296196,4.3310923501849174e-05,10.928001302992925,0.907001541868137,2482153.0,2420.0,1312.0,True,False
2,13,4364507625362834597,ML-DSA-44,0.0004062859807163477,0.00017228513024747372,6.311293691396713e-05,10.88149480894208,0.8709325606276275,2482153.0,2420.0,1312.0,True,False
2,13,7747363268131630712,ML-DSA-44,0.00020303204655647278,0.00031328294426202774,5.853082984685898e-05,11.03622104297392,0.8732847947223931,2482153.0,2420.0,1312.0,True,False
2,13,2383980394343430925,ML-DSA-44,0.00013321498408913612,0.00017838319763541222,4.3217092752456665e-05,10.870803432073444,0.8847709727135433,2482153.0,2420.0,1312.0,True,False
2,13,163651027804141113,ML-DSA-44,0.00023929495364427567,0.00015085889026522636,4.218611866235733e-05,6.384641211014241,0.9020784895890838,2482153.0,2420.0,1312.0,True,False
2,13,474850334526757704,ML-DSA-44,0.0001267930492758751,0.0001493990421295166,4.56531997770071e-05,6.341879264917225,0.8655617871102254,2482153.0,2420.0,1312.0,True,False
2,14,6342722152899924034,ML-DSA-44,0.0001231150235980749,0.0003506620414555073,6.017601117491722e-05,10.741709371097386,0.8630983633979871,2482153.0,2420.0,1312.0,True,False
2,14,12865652577019224104,ML-DSA-44,0.0001850759144872427,0.0001485138200223446,4.606717266142368e-05,10.877345198998228,0.8419301395962953,2482153.0,2420.0,1312.0,True,False
2,14,4500063320059010830,ML-DSA-44,0.00016531790606677532,0.0004619769752025604,4.351395182311535e-05,11.077627633931115,0.8043146799704072,2482153.0,2420.0,1312.0,True,False
2,14,9703037298416317784,ML-DSA-44,0.00013709906488656998,0.0001331958919763565,4.389300011098385e-05,11.109792527975515,0.8359307392387633,2482153.0,2420.0,1312.0,True,False
2,14,18152579042987919180,ML-DSA-44,0.0003189430572092533,0.0002557048574090004,4.4468091800808907e-05,10.877407935913652,0.8385426227454167,2482153.0,2420.0,1312.0,True,False
2,14,4364507625362834597,ML-DSA-44,0.0003310029860585928,0.0005542770959436893,4.8694200813770294e-05,10.828578126151115,0.825249689020169,2482153.0,2420.0,1312.0,True,False
2,14,7747363268131630712,ML-DSA-44,0.00017723999917507172,0.00041860691271722317,5.864887498319149e-05,10.72550230100751,0.8376163354345189,2482153.0,2420.0,1312.0,True,False
2,14,2383980394343430925,ML-DSA-44,0.0002938411198556423,0.0002872459590435028,5.445093847811222e-05,10.988763056928292,0.8520098689255441,2482153.0,2420.0,1312.0,True,False
2,14,163651027804141113,ML-DSA-44,0.00014076009392738342,0.00016108108684420586,4.447600804269314e-05,6.7779876629356295,0.8491785114358186,2482153.0,2420.0,1312.0,True,False
2,14,474850334526757704,ML-DSA-44,0.00012944405898451805,0.00011024996638298035,5.042203702032566e-05,6.76851613400504,0.8270181090968429,2482153.0,2420.0,1312.0,True,False
2,15,12865652577019224104,ML-DSA-44,0.00025383406318724155,0.0003532250411808491,5.7856086641550064e-05,11.061977233039215,0.7821026941773238,2482153.0,2420.0,1312.0,True,False
2,15,4500063320059010830,ML-DSA-44,0.0003075390122830868,0.0003070780076086521,4.1414983570575714e-05,11.04255395103246,0.7654908690482948,2482153.0,2420.0,1312.0,True,False
2,15,6342722152899924034,ML-DSA-44,0.00011104391887784004,0.00019568298012018204,4.0740007534623146e-05,11.121869808994234,0.8041534652565695,2482153.0,2420.0,1312.0,True,False
2,15,9703037298416317784,ML-DSA-44,0.00018535391427576542,0.0002290781121701002,5.2094925194978714e-05,11.114654310978949,0.7915195791394847,2482153.0,2420.0,1312.0,True,False
2,15,2383980394343430925,ML-DSA-44,0.0003814178053289652,0.0005933740176260471,4.1974009945988655e-05,10.756156528135762,0.8166805126105144,2482153.0,2420.0,1312.0,True,False
2,15,18152579042987919180,ML-DSA-44,0.0003393080551177263,0.00048513105139136314,4.205480217933655e-05,10.86347627802752,0.8244931361857494,2482153.0,2420.0,1312.0,True,False
2,15,7747363268131630712,ML-DSA-44,0.00019280798733234406,0.00041171396151185036,5.724700167775154e-05,10.793836117954925,0.7916044258767632,2482153.0,2420.0,1312.0,True,False
2,15,4364507625362834597,ML-DSA-44,0.00017127511091530323,0.00016220496036112309,4.1176099330186844e-05,10.928120352094993,0.7711769917588325,2482153.0,2420.0,1312.0,True,False
2,15,163651027804141113,ML-DSA-44,0.0002359268255531788,0.00016619102098047733,4.146690480411053e-05,6.318688925122842,0.8024376940195728,2482153.0,2420.0,1312.0,True,False
2,15,474850334526757704,ML-DSA-44,0.00012786593288183212,0.00016083987429738045,4.2458996176719666e-05,6.361832838039845,0.7944695613566478,2482153.0,2420.0,1312.0,True,False
2,16,4500063320059010830,ML-DSA-44,0.00023875804618000984,0.0002503921277821064,5.805492401123047e-05,10.683266654144973,0.7414617012640473,2482153.0,2420.0,1312.0,True,False
2,16,6342722152899924034,ML-DSA-44,0.0003496389836072922,0.0007378850132226944,4.0479935705661774e-05,10.95043259090744,0.7649106081503971,2482153.0,2420.0,1312.0,True,False
2,16,12865652577019224104,ML-DSA-44,0.0002848398871719837,0.0003581168130040169,4.095304757356644e-05,11.05499616311863,0.7416417872070507,2482153.0,2420.0,1312.0,True,False
2,16,9703037298416317784,ML-DSA-44,0.00022830907255411148,0.00014700391329824924,4.17900737375021e-05,11.034211674006656,0.7425513337751862,2482153.0,2420.0,1312.0,True,False
2,16,18152579042987919180,ML-DSA-44,0.0002539069391787052,0.00037898216396570206,4.03339508920908e-05,11.280533010140061,0.7680509388446808,2482153.0,2420.0,1312.0,True,False
2,16,4364507625362834597,ML-DSA-44,0.0002260690089315176,0.0002601139713078737,4.193210043013096e-05,11.531661189859733,0.7221116914301161,2482153.0,2420.0,1312.0,True,False
2,16,7747363268131630712,ML-DSA-44,0.0002332648728042841,0.0002728239633142948,0.00015492388047277927,11.518191277980804,0.7548636020558654,2482153.0,2420.0,1312.0,True,False
2,16,2383980394343430925,ML-DSA-44,0.00021934788674116135,0.00014760810881853104,4.075700417160988e-05,11.618953634053469,0.789033297615446,2482153.0,2420.0,1312.0,True,False
2,16,163651027804141113,ML-DSA-44,0.00019449088722467422,0.00029523996636271477,4.112999886274338e-05,6.228272367967293,0.7478996969901832,2482153.0,2420.0,1312.0,True,False
2,16,474850334526757704,ML-DSA-44,0.00013061915524303913,0.0001227899920195341,4.778895527124405e-05,6.256985528161749,0.7351917148965179,2482153.0,2420.0,1312.0,True,False
2,17,9703037298416317784,ML-DSA-44,0.00021537300199270248,0.00020515802316367626,5.6236982345581055e-05,10.675588982878253,0.7168364743138574,2482153.0,2420.0,1312.0,True,False
2,17,12865652577019224104,ML-DSA-44,0.00022786599583923817,0.0003686291165649891,4.2416155338287354e-05,10.881773084867746,0.723787231809774,2482153.0,2420.0,1312.0,True,False
2,17,4500063320059010830,ML-DSA-44,0.00017518596723675728,0.000291039003059268,4.3868087232112885e-05,10.89197170198895,0.6983131892552041,2482153.0,2420.0,1312.0,True,False
2,17,6342722152899924034,ML-DSA-44,0.00031153997406363487,0.0001658101100474596,4.371209070086479e-05,11.123656186973676,0.719365842592944,2482153.0,2420.0,1312.0,True,False
2,17,18152579042987919180,ML-DSA-44,0.00018940982408821583,0.00017745699733495712,4.390999674797058e-05,10.73353203991428,0.7208117245678689,2482153.0,2420.0,1312.0,True,False
2,17,4364507625362834597,ML-DSA-44,0.00018351199105381966,0.00019473116844892502,4.316703416407108e-05,10.806430116062984,0.6883525429827393,2482153.0,2420.0,1312.0,True,False
2,17,7747363268131630712,ML-DSA-44,0.00040851905941963196,0.0004390648100525141,6.399094127118587e-05,10.99342211196199,0.716971497626821,2482153.0,2420.0,1312.0,True,False
2,17,2383980394343430925,ML-DSA-44,0.00023200991563498974,0.00014561787247657776,5.764001980423927e-05,10.901191930985078,0.7369335000492205,2482153.0,2420.0,1312.0,True,False
2,17,163651027804141113,ML-DSA-44,0.00021263398230075836,0.00019172392785549164,4.3662963435053825e-05,6.209435416152701,0.7237519698727662,2482153.0,2420.0,1312.0,True,False
2,17,474850334526757704,ML-DSA-44,0.00019338494166731834,0.0001615891233086586,5.986378528177738e-05,6.17415785882622,0.7017912013325721,2482153.0,2420.0,1312.0,True,False
2,18,9703037298416317784,ML-DSA-44,0.0001936808694154024,0.00018123583868145943,6.461888551712036e-05,11.364889699034393,0.6778834920590091,2482153.0,2420.0,1312.0,True,False
2,18,6342722152899924034,ML-DSA-44,0.00017776782624423504,0.00037286197766661644,4.230998456478119e-05,11.49122860096395,0.6917432670001011,2482153.0,2420.0,1312.0,True,False
2,18,12865652577019224104,ML-DSA-44,0.0002809688448905945,0.00022187712602317333,4.1875988245010376e-05,11.586342629045248,0.6890789629167812,2482153.0,2420.0,1312.0,True,False
2,18,4500063320059010830,ML-DSA-44,0.00022328388877213,0.00013227993622422218,4.200800321996212e-05,11.741937743034214,0.6483159447741357,2482153.0,2420.0,1312.0,True,False
2,18,18152579042987919180,ML-DSA-44,0.00016204500570893288,0.00029113306663930416,4.075001925230026e-05,10.769938454963267,0.6962613659394774,2482153.0,2420.0,1312.0,True,False
2,18,4364507625362834597,ML-DSA-44,0.00027891388162970543,0.00031778798438608646,4.1593099012970924e-05,10.902992896037176,0.6490229270450628,2482153.0,2420.0,1312.0,True,False
2,18,7747363268131630712,ML-DSA-44,0.00019621592946350574,0.00018955394625663757,5.630101077258587e-05,10.944984884932637,0.7029349587525532,2482153.0,2420.0,1312.0,True,False
2,18,2383980394343430925,ML-DSA-44,0.00016508204862475395,0.00017146696336567402,4.5918161049485207e-05,10.990217109909281,0.7011779654462627,2482153.0,2420.0,1312.0,True,False
2,18,474850334526757704,ML-DSA-44,0.0003632779698818922,0.00028302683494985104,4.294305108487606e-05,6.212087655905634,0.6414920422871402,2482153.0,2420.0,1312.0,True,False
2,18,163651027804141113,ML-DSA-44,0.00019141309894621372,0.0001795678399503231,4.8286980018019676e-05,6.59982720692642,0.669960016942328,2482153.0,2420.0,1312.0,True,False
2,19,12865652577019224104,ML-DSA-44,0.0002559209242463112,0.00019441009499132633,5.777180194854736e-05,10.842581399017945,0.6783643678115432,2482153.0,2420.0,1312.0,True,False
2,19,9703037298416317784,ML-DSA-44,0.00018199486657977104,0.0002101839054375887,4.2977044358849525e-05,10.789155713981017,0.6633919848093561,2482153.0,2420.0,1312.0,True,False
2,19,4500063320059010830,ML-DSA-44,0.00020679901354014874,0.0002669990062713623,5.4721953347325325e-05,10.887853506021202,0.6398197705768476,2482153.0,2420.0,1312.0,True,False
2,19,6342722152899924034,ML-DSA-44,0.00021392782218754292,0.0003411630168557167,4.7587091103196144e-05,10.912239379948005,0.6523240336756797,2482153.0,2420.0,1312.0,True,False
2,19,7747363268131630712,ML-DSA-44,0.00021014013327658176,0.00017288303934037685,4.322105087339878e-05,10.863481731852517,0.672374845500205,2482153.0,2420.0,1312.0,True,False
2,19,4364507625362834597,ML-DSA-44,0.0001293090172111988,0.0002453369088470936,4.401290789246559e-05,10.786958859069273,0.6086174060299898,2482153.0,2420.0,1312.0,True,False
2,19,2383980394343430925,ML-DSA-44,0.00026184902526438236,0.0002148111816495657,6.687687709927559e-05,10.942501342855394,0.6692513562027057,2482153.0,2420.0,1312.0,True,False
2,19,18152579042987919180,ML-DSA-44,0.0002051880583167076,0.0001735929399728775,4.213186912238598e-05,11.095811156090349,0.6573162531586969,2482153.0,2420.0,1312.0,True,False
2,19,163651027804141113,ML-DSA-44,0.0001276510301977396,0.00010938802734017372,4.281685687601566e-05,7.064568652072921,0.6458377305204701,2482153.0,2420.0,1312.0,True,False
2,19,474850334526757704,ML-DSA-44,0.00021269917488098145,0.00020698714070022106,5.606398917734623e-05,7.025011928053573,0.6253133083035232,2482153.0,2420.0,1312.0,True,False
2,20,12865652577019224104,ML-DSA-44,0.0002989040222018957,0.00034076906740665436,6.086495704948902e-05,11.059578203130513,0.6369109989920999,2482153.0,2420.0,1312.0,True,False
2,20,4500063320059010830,ML-DSA-44,0.000317499041557312,0.00029151514172554016,8.10080673545599e-05,11.159011172829196,0.6046949466512461,2482153.0,2420.0,1312.0,True,False
2,20,6342722152899924034,ML-DSA-44,0.0001945758704096079,0.00019961409270763397,4.257191903889179e-05,11.225429123966023,0.6154989951830001,2482153.0,2420.0,1312.0,True,False
2,20,9703037298416317784,ML-DSA-44,0.00024918396957218647,0.00033867196179926395,4.2560044676065445e-05,11.188624421833083,0.6233966718338857,2482153.0,2420.0,1312.0,True,False
2,20,2383980394343430925,ML-DSA-44,0.00021477602422237396,0.0006411359645426273,4.257704131305218e-05,10.752188615966588,0.6391116321371619,2482153.0,2420.0,1312.0,True,False
2,20,7747363268131630712,ML-DSA-44,0.00016105989925563335,0.00030324491672217846,4.458008334040642e-05,11.001915239030495,0.6274094230904701,2482153.0,2420.0,1312.0,True,False
2,20,18152579042987919180,ML-DSA-44,0.00023047486320137978,0.00030801305547356606,5.956110544502735e-05,11.152076241094619,0.6237963662026035,2482153.0,2420.0,1312.0,True,False
2,20,4364507625362834597,ML-DSA-44,0.00017314893193542957,0.000136838061735034,4.324992187321186e-05,11.072147345170379,0.6034667351206017,2482153.0,2420.0,1312.0,True,False
2,20,163651027804141113,ML-DSA-44,0.00035426183603703976,0.0001856659073382616,4.286901094019413e-05,6.424756905063987,0.6312871195233551,2482153.0,2420.0,1312.0,True,False
2,20,474850334526757704,ML-DSA-44,0.0001295981928706169,0.00022524897940456867,4.758615978062153e-05,6.378251490183175,0.6160692056273199,2482153.0,2420.0,1312.0,True,False
2,21,9703037298416317784,ML-DSA-44,0.00018020905554294586,0.00042219413444399834,6.291316822171211e-05,10.860349136870354,0.6043826460268846,2482153.0,2420.0,1312.0,True,False
2,21,12865652577019224104,ML-DSA-44,0.00020827283151447773,0.00027927011251449585,4.371907562017441e-05,10.936933087883517,0.6088665243783954,2482153.0,2420.0,1312.0,True,False
2,21,6342722152899924034,ML-DSA-44,0.0002560450229793787,0.00021853111684322357,6.275996565818787e-05,11.113343026023358,0.6102316237179337,2482153.0,2420.0,1312.0,True,False
2,21,4500063320059010830,ML-DSA-44,0.0002007409930229187,0.0001710290089249611,4.135211929678917e-05,11.122756677912548,0.5785850569083812,2482153.0,2420.0,1312.0,True,False
2,21,4364507625362834597,ML-DSA-44,0.000401470810174942,0.00031418981961905956,4.0631042793393135e-05,11.547003054991364,0.5753600295561894,2482153.0,2420.0,1312.0,True,False
2,21,18152579042987919180,ML-DSA-44,0.00018937303684651852,0.0002983161248266697,4.14170790463686e-05,11.81472175102681,0.6000711743239384,2482153.0,2420.0,1312.0,True,False
2,21,2383980394343430925,ML-DSA-44,0.00018694205209612846,0.00041656289249658585,5.44858630746603e-05,11.62569023994729,0.6083086043311532,2482153.0,2420.0,1312.0,True,False
2,21,7747363268131630712,ML-DSA-44,0.00017471588216722012,0.00011559785343706608,4.093698225915432e-05,11.720159126911312,0.6000795364854442,2482153.0,2420.0,1312.0,True,False
2,21,163651027804141113,ML-DSA-44,0.00017768703401088715,0.0001284999307245016,5.939416587352753e-05,6.413893660064787,0.5977464556978767,2482153.0,2420.0,1312.0,True,False
2,21,474850334526757704,ML-DSA-44,0.00019537797197699547,0.00017226696945726871,9.11378301680088e-05,6.449966485146433,0.5728536817203661,2482153.0,2420.0,1312.0,True,False
2,22,4500063320059010830,ML-DSA-44,0.0001848961692303419,0.00048602093011140823,5.877716466784477e-05,10.999244367005304,0.5284492615966281,2482153.0,2420.0,1312.0,True,False
2,22,6342722152899924034,ML-DSA-44,0.00018598116002976894,0.00025949603877961636,5.226512439548969e-05,10.99662954104133,0.5781968548704105,2482153.0,2420.0,1312.0,True,False
2,22,9703037298416317784,ML-DSA-44,0.0001828500535339117,0.00018627988174557686,5.0354981794953346e-05,10.978947687894106,0.5845497124324179,2482153.0,2420.0,1312.0,True,False
2,22,12865652577019224104,ML-DSA-44,0.00013050902634859085,0.0001530749723315239,4.2236875742673874e-05,11.11300249490887,0.6058485302243642,2482153.0,2420.0,1312.0,True,False
2,22,7747363268131630712,ML-DSA-44,0.0003917489666491747,0.000264317961409688,4.0975864976644516e-05,10.794362284010276,0.572110033552548,2482153.0,2420.0,1312.0,True,False
2,22,18152579042987919180,ML-DSA-44,0.00014182203449308872,0.00016605318523943424,4.117400385439396e-05,11.002688215114176,0.5649446697703971,2482153.0,2420.0,1312.0,True,False
2,22,2383980394343430925,ML-DSA-44,0.00027899607084691525,0.0004736219998449087,5.442602559924126e-05,10.850666153011844,0.5988282347513232,2482153.0,2420.0,1312.0,True,False
2,22,4364507625362834597,ML-DSA-44,0.00012839282862842083,0.00012980308383703232,4.122289828956127e-05,11.087721324991435,0.5456182403122164,2482153.0,2420.0,1312.0,True,False
2,22,163651027804141113,ML-DSA-44,0.00013072718866169453,0.00021615088917315006,4.096305929124355e-05,6.300575428875163,0.596446855693676,2482153.0,2420.0,1312.0,True,False
2,22,474850334526757704,ML-DSA-44,0.00013199099339544773,0.00011339318007230759,5.2541960030794144e-05,6.321258169133216,0.5594561581209208,2482153.0,2420.0,1312.0,True,False
2,23,6342722152899924034,ML-DSA-44,0.00018149404786527157,0.00037751696072518826,5.712895654141903e-05,11.384464483940974,0.57851717632952,2482153.0,2420.0,1312.0,True,False
2,23,12865652577019224104,ML-DSA-44,0.0002761578653007746,0.00024866010062396526,4.175584763288498e-05,11.473657876020297,0.5548940389209492,2482153.0,2420.0,1312.0,True,False
2,23,9703037298416317784,ML-DSA-44,0.00026936386711895466,0.00012770295143127441,4.154606722295284e-05,11.755251919850707,0.559811163314019,2482153.0,2420.0,1312.0,True,False
2,23,4500063320059010830,ML-DSA-44,0.00027232407592236996,0.0003855468239635229,4.249601624906063e-05,11.83285634801723,0.5232250441197946,2482153.0,2420.0,1312.0,True,False
2,23,18152579042987919180,ML-DSA-44,0.00031493394635617733,0.0005917330272495747,4.116701893508434e-05,11.029276937944815,0.5650349820780146,2482153.0,2420.0,1312.0,True,False
2,23,4364507625362834597,ML-DSA-44,0.00018815603107213974,0.00021379184909164906,4.190695472061634e-05,11.005165253998712,0.5467587830914054,2482153.0,2420.0,1312.0,True,False
2,23,7747363268131630712,ML-DSA-44,0.0002735331654548645,0.00017885304987430573,5.8276113122701645e-05,10.800654926104471,0.5429481404364869,2482153.0,2420.0,1312.0,True,False
2,23,2383980394343430925,ML-DSA-44,0.00013215094804763794,0.00013870908878743649,4.258099943399429e-05,10.903931880136952,0.550020544439744,2482153.0,2420.0,1312.0,True,False
2,23,163651027804141113,ML-DSA-44,0.0001286589540541172,0.0002716060262173414,4.076305776834488e-05,6.322700100019574,0.5491361126754504,2482153.0,2420.0,1312.0,True,False
2,23,474850334526757704,ML-DSA-44,0.00012398906983435154,9.984499774873257e-05,4.604598507285118e-05,6.275126924971119,0.5197616547678306,2482153.0,2420.0,1312.0,True,False
2,24,4500063320059010830,ML-DSA-44,0.00031326012685894966,0.00032809306867420673,5.981908179819584e-05,10.890360760036856,0.5160500217869783,2482153.0,2420.0,1312.0,True,False
2,24,9703037298416317784,ML-DSA-44,0.00014007184654474258,0.00016412511467933655,4.2288098484277725e-05,10.95261087687686,0.5163503296222467,2482153.0,2420.0,1312.0,True,False
2,24,12865652577019224104,ML-DSA-44,0.0002019598614424467,0.0001868021208792925,4.1504157707095146e-05,11.041716232895851,0.5505944826776624,2482153.0,2420.0,1312.0,True,False
2,24,6342722152899924034,ML-DSA-44,0.0001588268205523491,0.00011556409299373627,4.2041996493935585e-05,11.060661850031465,0.5462540792431801,2482153.0,2420.0,1312.0,True,False
2,24,18152579042987919180,ML-DSA-44,0.0002913260832428932,0.00038206810131669044,4.967907443642616e-05,10.811246539931744,0.5198740366087028,2482153.0,2420.0,1312.0,True,False
2,24,4364507625362834597,ML-DSA-44,0.00036752503365278244,0.00030144117772579193,4.158797673881054e-05,10.772508969996125,0.5134358486504691,2482153.0,2420.0,1312.0,True,False
2,24,7747363268131630712,ML-DSA-44,0.00040759402327239513,0.00040219794027507305,5.901092663407326e-05,11.067434604978189,0.51493970276254,2482153.0,2420.0,1312.0,True,False
2,24,2383980394343430925,ML-DSA-44,0.00025433185510337353,0.00025621894747018814,4.258099943399429e-05,11.066900030011311,0.5493529032631095,2482153.0,2420.0,1312.0,True,False
2,24,163651027804141113,ML-DSA-44,0.00012886221520602703,0.0002026660367846489,4.056701436638832e-05,6.569323292002082,0.5037361931791351,2482153.0,2420.0,1312.0,True,False
2,24,474850334526757704,ML-DSA-44,0.00012968084774911404,0.00021925405599176884,4.1939783841371536e-05,6.733486817916855,0.5324182009478663,2482153.0,2420.0,1312.0,True,False
2,25,12865652577019224104,ML-DSA-44,0.00025788601487874985,0.00022287294268608093,5.6116143241524696e-05,10.822847252013162,0.5417884833944641,2482153.0,2420.0,1312.0,True,False
2,25,6342722152899924034,ML-DSA-44,0.00025760894641280174,0.00018126494251191616,4.1718827560544014e-05,10.861926679965109,0.5343633252700233,2482153.0,2420.0,1312.0,True,False
2,25,4500063320059010830,ML-DSA-44,0.00025509600527584553,0.0001492840237915516,5.7897064834833145e-05,11.11479291622527,0.4943001743073866,2482153.0,2420.0,1312.0,True,False
2,25,9703037298416317784,ML-DSA-44,0.0002027780283242464,0.00020717293955385685,6.507383659482002e-05,11.25404207687825,0.49627084542469235,2482153.0,2420.0,1312.0,True,False
2,25,4364507625362834597,ML-DSA-44,0.0001980240922421217,0.00037525384686887264,4.2694155126810074e-05,11.069785366998985,0.49037506481169896,2482153.0,2420.0,1312.0,True,False
2,25,7747363268131630712,ML-DSA-44,0.00017656804993748665,0.0001604580320417881,4.1763996705412865e-05,10.944492283044383,0.49775271777324614,2482153.0,2420.0,1312.0,True,False
