run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
1,13,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.024435178842395544,0.1765877241268754,0.00032784114591777325,11.290705218911171,0.9234427139637577,2482153.0,7856.0,32.0,True,False
1,13,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.02323952899314463,0.16844934993423522,0.0002732470165938139,11.659547075163573,0.8740247975868783,2482153.0,7856.0,32.0,True,False
1,13,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.025247568963095546,0.1713565019890666,0.0002880040556192398,11.6196157860104,0.9032734998851825,2482153.0,7856.0,32.0,True,False
1,13,359267283541570952,SPHINCS+-SHA2-128s-simple,0.02115256804972887,0.1591647220775485,0.0003057729918509722,11.673631293000653,0.9089289505010957,2482153.0,7856.0,32.0,True,False
1,13,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.02275706408545375,0.1697078119032085,0.00027570989914238453,6.233961583813652,0.8938687553830967,2482153.0,7856.0,32.0,True,False
1,13,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.019998304080218077,0.14955497300252318,0.000275162048637867,6.181686075869948,0.8908122981050212,2482153.0,7856.0,32.0,True,False
1,14,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.02428081096149981,0.17653167597018182,0.00030489196069538593,10.835497812135145,0.8684696515274656,2482153.0,7856.0,32.0,True,False
1,14,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.0335165299475193,0.16550399200059474,0.0003041208256036043,11.031378699000925,0.8582883708795924,2482153.0,7856.0,32.0,True,False
1,14,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.03507728991098702,0.16082918597385287,0.0002948450855910778,11.210364905185997,0.8341389495855683,2482153.0,7856.0,32.0,True,False
1,14,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.037575868889689445,0.22976774885319173,0.0002891079057008028,11.060139731038362,0.8528235647708747,2482153.0,7856.0,32.0,True,False
1,14,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.03379733697511256,0.27018348407000303,0.00031210994347929955,10.967157823964953,0.8656421606517901,2482153.0,7856.0,32.0,True,False
