run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
1,28,14455649933936371746,SPHINCS+-SHA2-128s-simple,0.022063835989683867,0.1658265070291236,0.0003376910462975502,24.38938352104742,1.6207510969890193,2482165.0,7856.0,32.0,True
1,28,13225906395982383636,SPHINCS+-SHA2-128s-simple,0.022274930961430073,0.1650900460081175,0.000334311043843627,11.388479477027431,1.6302002218965523,2482165.0,7856.0,32.0,True
1,29,14455649933936371746,SPHINCS+-SHA2-128s-simple,0.029294878942891955,0.24760034296195954,0.0003694450715556741,24.580560426111333,1.6377665280534055,2482165.0,7856.0,32.0,True
1,29,16636623319372896213,SPHINCS+-SHA2-128s-simple,0.03681908396538347,0.19260910502634943,0.0003622228978201747,24.78165759902913,1.5745189294647486,2482165.0,7856.0,32.0,True
1,29,10388985218866656796,SPHINCS+-SHA2-128s-simple,0.03876177000347525,0.19763813307508826,0.0003211009316146374,24.98767057294026,1.6058979919924141,2482165.0,7856.0,32.0,True
1,29,10262354521506776781,SPHINCS+-SHA2-128s-simple,0.022269472014158964,0.1643743150634691,0.0004794870037585497,25.107383194030263,1.6024415639642708,2482165.0,7856.0,32.0,True
1,29,13225906395982383636,SPHINCS+-SHA2-128s-simple,0.022440214990638196,0.16521259408909827,0.000346190994605422,11.244528808048926,1.6016355244496379,2482165.0,7856.0,32.0,True
1,30,16636623319372896213,SPHINCS+-SHA2-128s-simple,0.03874679794535041,0.28727468207944185,0.0003872759407386184,24.181823216029443,1.5825618297909014,2482165.0,7856.0,32.0,True
1,30,10262354521506776781,SPHINCS+-SHA2-128s-simple,0.024048389052040875,0.19617892999667674,0.00034371204674243927,24.619840687024407,1.5677291227224917,2482165.0,7856.0,32.0,True
1,30,14455649933936371746,SPHINCS+-SHA2-128s-simple,0.04022761690430343,0.25487487600184977,0.0004061860963702202,24.402723400038667,1.6541065036679228,2482165.0,7856.0,32.0,True
1,30,10388985218866656796,SPHINCS+-SHA2-128s-simple,0.022614034009166062,0.16328502795659006,0.00037996494211256504,24.551764152944088,1.5871051363289927,2482165.0,7856.0,32.0,True
1,30,13225906395982383636,SPHINCS+-SHA2-128s-simple,0.02265373500995338,0.17004117800388485,0.00032794394064694643,11.414639097987674,1.5975031926989935,2482165.0,7856.0,32.0,True
2,1,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.0391979900887236,0.23347901902161539,0.00038738700095564127,24.93614562903531,2.201435065117126,2482165.0,7856.0,32.0,True
2,1,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.03373914596159011,0.29039816895965487,0.00034052401315420866,24.91279378894251,2.143693369798386,2482164.0,7856.0,32.0,True
2,1,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.03066948999185115,0.19084471301175654,0.00030030799098312855,25.076833512983285,2.2169923024436535,2482164.0,7856.0,32.0,True
2,1,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.041550104040652514,0.20452062890399247,0.0006497929571196437,25.165211601997726,2.1488572579984084,2482164.0,7856.0,32.0,True
2,1,728629008235624,SPHINCS+-SHA2-128s-simple,0.024440165027044713,0.17172629805281758,0.0003562869969755411,11.285623769974336,2.1709247503798608,2482160.0,7856.0,32.0,True
2,2,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.042474215966649354,0.2761142060626298,0.0003718219231814146,24.912157680955715,2.0447086229111058,2482164.0,7856.0,32.0,True
2,2,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.03771212790161371,0.3178109029540792,0.00043289794120937586,24.862360614934005,2.071290561947198,2482164.0,7856.0,32.0,True
2,2,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.024613299989141524,0.18208651803433895,0.00038669502828270197,25.10572697292082,2.0234020765597065,2482165.0,7856.0,32.0,True
2,2,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.02297120599541813,0.16978940600529313,0.0003855040995404124,25.19469488004688,2.0404832827778288,2482164.0,7856.0,32.0,True
2,2,728629008235624,SPHINCS+-SHA2-128s-simple,0.021581790992058814,0.16126122197601944,0.0006860370049253106,11.116781954071485,2.0440086754747093,2482160.0,7856.0,32.0,True
2,3,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.03834967396687716,0.27220508200116456,0.00036701897624880075,24.417219375027344,1.923576567500544,2482164.0,7856.0,32.0,True
2,3,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.034270021016709507,0.2893165290588513,0.0003767189336940646,24.753500193939544,1.9343399902502187,2482164.0,7856.0,32.0,True
2,3,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.03890650800894946,0.2453243019990623,0.00037110201083123684,24.913996418006718,1.8841320394327083,2482164.0,7856.0,32.0,True
2,3,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.03963632904924452,0.1761803049594164,0.0006083609769120812,25.049993416061625,1.915569924698851,2482165.0,7856.0,32.0,True
2,3,728629008235624,SPHINCS+-SHA2-128s-simple,0.021996922907419503,0.1667706191074103,0.00032876990735530853,11.195205132942647,1.9738316269347462,2482160.0,7856.0,32.0,True
2,4,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.032426228979602456,0.27524601202458143,0.00036401592660695314,24.1513388910098,1.9290142424952108,2482164.0,7856.0,32.0,True
2,4,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.0389888669596985,0.24079470406286418,0.00037650007288903,24.61061905999668,1.874966920755161,2482164.0,7856.0,32.0,True
2,4,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.02617812599055469,0.17889273399487138,0.00031855807173997164,24.800223269034177,1.9099843345891934,2482164.0,7856.0,32.0,True
2,4,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.021510726073756814,0.16573745990172029,0.0003248871071264148,25.050780193996616,1.899749986660747,2482165.0,7856.0,32.0,True
2,4,728629008235624,SPHINCS+-SHA2-128s-simple,0.02197708492167294,0.1626220609759912,0.00031305907759815454,11.211041243979707,1.8994147651873456,2482160.0,7856.0,32.0,True
2,5,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.04375272197648883,0.2903939120005816,0.00035478500649333,24.661101075005718,1.841563101393727,2482164.0,7856.0,32.0,True
2,5,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.04458637104835361,0.2379488709848374,0.0003128860844299197,25.08240795903839,1.862932648902503,2482164.0,7856.0,32.0,True
2,5,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.045941982069052756,0.27011052798479795,0.00035800994373857975,25.168760598055087,1.8410855238430035,2482165.0,7856.0,32.0,True
2,5,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.023161716060712934,0.17212446790654212,0.0003315350040793419,25.544408819056116,1.90168526911507,2482164.0,7856.0,32.0,True
2,5,728629008235624,SPHINCS+-SHA2-128s-simple,0.020995436003431678,0.16685882408637553,0.0004484080709517002,11.232289509032853,1.8503463664374793,2482160.0,7856.0,32.0,True
2,6,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.03811199602205306,0.2960515320301056,0.0003487829817458987,24.493694982957095,1.8118347794103165,2482165.0,7856.0,32.0,True
2,6,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.024384065996855497,0.19711445702705532,0.00030752504244446754,24.692243587924168,1.8121494866026857,2482164.0,7856.0,32.0,True
2,6,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.022309431107714772,0.16660392505582422,0.0003111320547759533,24.874775092001073,1.8190124290058027,2482164.0,7856.0,32.0,True
2,6,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.03618953807745129,0.218903023051098,0.00038808805402368307,24.955548602039926,1.8246554795164651,2482164.0,7856.0,32.0,True
2,6,728629008235624,SPHINCS+-SHA2-128s-simple,0.020243396051228046,0.20380439003929496,0.0002810190198943019,10.741053847013973,1.8055726841996653,2482160.0,7856.0,32.0,True
2,7,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.039991328958421946,0.2993183539947495,0.0003553429851308465,22.089603277971037,1.802041244583008,2482164.0,7856.0,32.0,True
2,7,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.023136253003031015,0.18348205706570297,0.0003085889620706439,22.48066819901578,1.816064621693791,2482164.0,7856.0,32.0,True
2,7,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.036644014064222574,0.18174793594516814,0.0003049230435863137,22.434378662961535,1.783128547592285,2482164.0,7856.0,32.0,True
2,7,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.03740890498738736,0.20734846603590995,0.0003461819142103195,22.579079395974986,1.791015384677119,2482165.0,7856.0,32.0,True
2,7,728629008235624,SPHINCS+-SHA2-128s-simple,0.02084625803399831,0.1591994259506464,0.00032534298952668905,10.509274440002628,1.7956631907258933,2482160.0,7856.0,32.0,True
2,8,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.03993616800289601,0.2841270169010386,0.0006237280322238803,21.43239899701439,1.7641320670374667,2482165.0,7856.0,32.0,True
2,8,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.03705158503726125,0.3663613989483565,0.0005096750101074576,21.763007638044655,1.7773981661842273,2482164.0,7856.0,32.0,True
2,8,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.03858982108067721,0.20226023602299392,0.00036104803439229727,22.115979805937968,1.7906477310406133,2482164.0,7856.0,32.0,True
2,8,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.020680592046119273,0.15855230996385217,0.0003195529570803046,22.17693664098624,1.789366231939663,2482164.0,7856.0,32.0,True
2,8,728629008235624,SPHINCS+-SHA2-128s-simple,0.020479590981267393,0.15475645894184709,0.0003194430610165,10.473457411048003,1.7827643613084057,2482160.0,7856.0,32.0,True
2,9,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.022731530014425516,0.17536475998349488,0.00033025199081748724,21.71831279597245,1.732894139548841,2482164.0,7856.0,32.0,True
2,9,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.03815606504213065,0.17899190995376557,0.0002907039597630501,21.84944864292629,1.7561644612790677,2482165.0,7856.0,32.0,True
2,9,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.021903640939854085,0.15623078891076148,0.0003682629903778434,22.129061836050823,2.6760603277066264,2482164.0,7856.0,32.0,True
2,9,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.02146401209756732,0.15717781195417047,0.00033419299870729446,22.010745801962912,1.760013974512728,2482164.0,7856.0,32.0,True
2,9,728629008235624,SPHINCS+-SHA2-128s-simple,0.02006420900579542,0.15302879991941154,0.000520422006957233,10.829630612046458,1.7500064772919726,2482160.0,7856.0,32.0,True
2,10,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.0336515890667215,0.29398978292010725,0.00037004798650741577,23.815452267066576,2.313373170340785,2482164.0,7856.0,32.0,True
2,10,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.038874731049872935,0.29716983798425645,0.0003214769531041384,24.120176422060467,2.3132703266204735,2482164.0,7856.0,32.0,True
2,10,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.040753799956291914,0.2526974369538948,0.0003175309393554926,24.075180560932495,2.3115126987615713,2482165.0,7856.0,32.0,True
2,10,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.0414801660226658,0.2508557870751247,0.00036417797673493624,24.091221794020385,2.3132706450197262,2482164.0,7856.0,32.0,True
2,10,728629008235624,SPHINCS+-SHA2-128s-simple,0.021257208078168333,0.15820188797079027,0.0003177829785272479,11.306439273059368,2.313659434882216,2482160.0,7856.0,32.0,True
2,11,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.03394526208285242,0.24988825502805412,0.00037249200977385044,24.265395883005112,2.3096753233157026,2482164.0,7856.0,32.0,True
2,11,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.031946192029863596,0.17847258504480124,0.00036693294532597065,24.594178703031503,2.309411105256492,2482165.0,7856.0,32.0,True
2,11,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.02527790702879429,0.1872928220545873,0.0005066279554739594,24.6060290109599,2.309633493423462,2482164.0,7856.0,32.0,True
2,11,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.021453690016642213,0.16448147199116647,0.0005702800117433071,25.086327013908885,2.309822423770405,2482164.0,7856.0,32.0,True
2,11,728629008235624,SPHINCS+-SHA2-128s-simple,0.023021974018774927,0.16065785509999841,0.00043408095370978117,11.19737145002,2.310816551549747,2482160.0,7856.0,32.0,True
2,12,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.026718826964497566,0.20005301001947373,0.00041988096199929714,25.08054352796171,2.3094111090650955,2482165.0,7856.0,32.0,True
2,12,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.03117458103224635,0.29642571706790477,0.0003724559210240841,25.141457025893033,2.3096334896148583,2482164.0,7856.0,32.0,True
2,12,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.02267983800265938,0.16412387799937278,0.0003540540346875787,25.432401149068028,2.309822420723522,2482164.0,7856.0,32.0,True
2,12,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.04406597092747688,0.22256025800015777,0.0006389799527823925,25.399983205948956,2.30967532026882,2482164.0,7856.0,32.0,True
2,12,728629008235624,SPHINCS+-SHA2-128s-simple,0.021750768064521253,0.16698249499313533,0.0003230689326301217,11.402069915086031,2.310816562213837,2482160.0,7856.0,32.0,True
2,13,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.028340565972030163,0.19740104500669986,0.00038850295823067427,24.83639236795716,2.309675330171189,2482164.0,7856.0,32.0,True
2,13,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.026754304068163037,0.26004311500582844,0.0006634789751842618,24.829295067931525,2.3094111113502573,2482165.0,7856.0,32.0,True
2,13,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.021608383976854384,0.16893108701333404,0.0003207538975402713,25.21554723090958,2.309633497993786,2482164.0,7856.0,32.0,True
2,13,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.02252013992983848,0.16293696989305317,0.00043628003913909197,25.20525820099283,2.3098224169149186,2482164.0,7856.0,32.0,True
2,13,728629008235624,SPHINCS+-SHA2-128s-simple,0.022809849004261196,0.16059172991663218,0.0003211459843441844,11.717904167016968,2.310816558405233,2482160.0,7856.0,32.0,True
2,14,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.03818307293113321,0.2812616110313684,0.0003714959602802992,26.005252819973975,2.3096753240774235,2482164.0,7856.0,32.0,True
2,14,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.03767304006032646,0.290782488998957,0.0003321929834783077,26.097942388034426,2.309411102209609,2482165.0,7856.0,32.0,True
2,14,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.026499929022975266,0.1976151840062812,0.0006270840531215072,26.258047607028857,2.309633485806255,2482164.0,7856.0,32.0,True
2,14,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.02181875496171415,0.16230660199653357,0.00045693700667470694,26.54587108490523,2.3098224222469637,2482164.0,7856.0,32.0,True
2,14,728629008235624,SPHINCS+-SHA2-128s-simple,0.02169032604433596,0.1701529329875484,0.00031898997258394957,11.22164064599201,2.310816563737278,2482160.0,7856.0,32.0,True
2,15,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.03414943302050233,0.27839670493267477,0.0003660860238596797,24.254519766080193,2.309675317983658,2482164.0,7856.0,32.0,True
2,15,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.03796674602199346,0.20830030599609017,0.0003224319079890847,24.572786618955433,2.309411105256492,2482165.0,7856.0,32.0,True
2,15,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.04079554800409824,0.16541121108457446,0.0003198930062353611,24.64928607305046,2.309822420723522,2482164.0,7856.0,32.0,True
2,15,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.022700086003169417,0.17555055604316294,0.0003301419783383608,24.581224263994955,2.3096334964703447,2482164.0,7856.0,32.0,True
2,15,728629008235624,SPHINCS+-SHA2-128s-simple,0.022467955015599728,0.17050377104897052,0.00036205793730914593,11.404751599067822,2.3108165629755573,2482160.0,7856.0,32.0,True
2,16,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.030462865019217134,0.2214364040410146,0.0003588049439713359,25.23944496701006,2.3098224153914773,2482164.0,7856.0,32.0,True
2,16,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.023719246964901686,0.2325022389413789,0.0003466489724814892,25.355376978986897,2.3094111136354196,2482165.0,7856.0,32.0,True
2,16,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.02505276899319142,0.18014763400424272,0.00033745006658136845,25.55268528999295,2.3096334911382996,2482164.0,7856.0,32.0,True
2,16,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.0219207969494164,0.17099693592172116,0.00037489295937120914,25.681965868920088,2.3096753195070994,2482164.0,7856.0,32.0,True
2,16,728629008235624,SPHINCS+-SHA2-128s-simple,0.021926620043814182,0.16116280597634614,0.0003350710030645132,11.393632877035998,2.3108165599286745,2482160.0,7856.0,32.0,True
2,17,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.039085780968889594,0.26928146404679865,0.0003864229656755924,25.303836883977056,2.3098224153914773,2482164.0,7856.0,32.0,True
2,17,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.03989976295270026,0.22893658699467778,0.0004250940401107073,25.96286147797946,2.309633494185183,2482164.0,7856.0,32.0,True
2,17,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.022721749963238835,0.2179742290172726,0.00033309590071439743,26.115098493057303,2.3094111037330505,2482165.0,7856.0,32.0,True
2,17,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.02216984995175153,0.16866579605266452,0.0003387939650565386,26.367575455107726,2.3096753187453785,2482164.0,7856.0,32.0,True
2,17,728629008235624,SPHINCS+-SHA2-128s-simple,0.020997989922761917,0.1589111010544002,0.00031405396293848753,11.426145914010704,2.310816559166954,2482160.0,7856.0,32.0,True
2,18,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.031126082059927285,0.2800272220047191,0.0003471439704298973,24.928453664993867,2.30963348047421,2482164.0,7856.0,32.0,True
2,18,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.02710696798749268,0.2642144050914794,0.0003516989527270198,25.400986543041654,2.3094111037330505,2482165.0,7856.0,32.0,True
2,18,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.023624448920600116,0.1792977589648217,0.00031939800828695297,25.589785036048852,2.309675325600865,2482164.0,7856.0,32.0,True
2,18,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.021651422954164445,0.16270393296144903,0.0003513479605317116,25.701121837017126,2.3098224298641705,2482164.0,7856.0,32.0,True
2,18,728629008235624,SPHINCS+-SHA2-128s-simple,0.021198216010816395,0.16193335701245815,0.0003293870249763131,11.531315880012698,2.3108165568817918,2482160.0,7856.0,32.0,True
2,19,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.030098463059403002,0.28031036199536175,0.0003418039996176958,24.9890946369851,2.3094111143971405,2482165.0,7856.0,32.0,True
2,19,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.03822649398352951,0.2969298289390281,0.00031892803963273764,25.211416341015138,2.309822423770405,2482164.0,7856.0,32.0,True
2,19,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.0237797669833526,0.16885483800433576,0.0003149131080135703,25.63605896709487,2.309675322553982,2482164.0,7856.0,32.0,True
2,19,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.02122748107649386,0.16685980604961514,0.00040499295573681593,25.757841150974855,2.3096335002789483,2482164.0,7856.0,32.0,True
2,19,728629008235624,SPHINCS+-SHA2-128s-simple,0.0211569539969787,0.16034253092948347,0.00039581593591719866,11.605963179958053,2.3108165599286745,2482160.0,7856.0,32.0,True
2,20,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.029431401984766126,0.235062179970555,0.0005038420204073191,25.097974039032124,2.309822426055567,2482164.0,7856.0,32.0,True
2,20,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.03693518496584147,0.25045786099508405,0.00031631195452064276,25.341787768062204,2.3096334919000205,2482164.0,7856.0,32.0,True
2,20,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.04170044302009046,0.2421219099778682,0.00030326901469379663,25.544199769967236,2.3096753263625853,2482164.0,7856.0,32.0,True
2,20,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.031482151011005044,0.2536073550581932,0.0005785450339317322,25.69753922498785,2.309411105256492,2482165.0,7856.0,32.0,True
2,20,728629008235624,SPHINCS+-SHA2-128s-simple,0.022506479057483375,0.16138447599951178,0.00030509103089571,11.430239276960492,2.3108165652607195,2482160.0,7856.0,32.0,True
2,21,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.04464433004613966,0.29509615898132324,0.0003607680555433035,27.335948388907127,2.309411105256492,2482165.0,7856.0,32.0,True
2,21,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.022877237992361188,0.19268516602460295,0.00035471294540911913,27.469168293988332,2.3096753210305407,2482164.0,7856.0,32.0,True
2,21,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.02431269397493452,0.2007025940110907,0.00031024497002363205,27.528660786920227,2.3098224092977118,2482164.0,7856.0,32.0,True
2,21,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.02356858493294567,0.16466938005760312,0.00032243598252534866,27.695033508935012,2.309633503325831,2482164.0,7856.0,32.0,True
2,21,728629008235624,SPHINCS+-SHA2-128s-simple,0.02199862094130367,0.16265863389708102,0.0003309129970148206,11.608120623975992,2.310816561452116,2482160.0,7856.0,32.0,True
2,22,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.035345611977390945,0.21447170805186033,0.0004278209526091814,26.340103712049313,2.30967532026882,2482164.0,7856.0,32.0,True
2,22,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.03850721206981689,0.3070670160232112,0.0003258220385760069,26.61471531598363,2.309411105256492,2482165.0,7856.0,32.0,True
2,22,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.04342299804557115,0.24387551110703498,0.00034202798269689083,26.84989586204756,2.3098224192000805,2482164.0,7856.0,32.0,True
2,22,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.022310653002932668,0.16809111705515534,0.00035830808337777853,26.908723942004144,2.309633494185183,2482164.0,7856.0,32.0,True
2,22,728629008235624,SPHINCS+-SHA2-128s-simple,0.021564148948527873,0.16697457002010196,0.00033095001708716154,11.149246409069747,2.3108165683076023,2482160.0,7856.0,32.0,True
2,23,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.04663747001904994,0.2603527969913557,0.00039287388790398836,25.071054065949284,2.30941110297133,2482165.0,7856.0,32.0,True
2,23,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.022460790001787245,0.1816629640525207,0.0003110789693892002,25.698019223986194,2.3096334896148583,2482164.0,7856.0,32.0,True
2,23,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.02958840597420931,0.2642254789825529,0.00033124699257314205,25.618511593085714,2.309675321792261,2482164.0,7856.0,32.0,True
2,23,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.022893816931173205,0.16432922100648284,0.0003453390672802925,25.92116139398422,2.3098224199618014,2482164.0,7856.0,32.0,True
2,23,728629008235624,SPHINCS+-SHA2-128s-simple,0.02152743109036237,0.16621343197766691,0.0003468319773674011,11.281500085024163,2.3108165507880263,2482160.0,7856.0,32.0,True
2,24,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.037130270968191326,0.2974893400678411,0.00038780400063842535,26.025460989912972,2.309633494185183,2482164.0,7856.0,32.0,True
2,24,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.030079305986873806,0.1971906489925459,0.0005700169131159782,26.48416696395725,2.3098224222469637,2482164.0,7856.0,32.0,True
2,24,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.041149285971187055,0.2955539769027382,0.0005915689980611205,26.48206740093883,2.3094111006861677,2482165.0,7856.0,32.0,True
2,24,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.03103034500963986,0.17368969996459782,0.0003275478957220912,26.735527254990302,2.309675322553982,2482164.0,7856.0,32.0,True
2,24,728629008235624,SPHINCS+-SHA2-128s-simple,0.022098476998507977,0.17068113398272544,0.00035156100057065487,13.19340261106845,2.3108165553583504,2482160.0,7856.0,32.0,True
2,25,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.03627846797462553,0.24907517596147954,0.0005152820376679301,26.551399571006186,2.309633498755507,2482164.0,7856.0,32.0,True
2,25,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.027582814916968346,0.3029817119240761,0.0003557120217010379,26.87553861993365,2.3098224192000805,2482164.0,7856.0,32.0,True
2,25,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.042766288039274514,0.264369513024576,0.00031163706444203854,26.999175511999056,2.309675317983658,2482164.0,7856.0,32.0,True
2,25,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.037620757007971406,0.1961138070328161,0.0003398539265617728,27.05962819198612,2.3094111044947714,2482165.0,7856.0,32.0,True
2,25,728629008235624,SPHINCS+-SHA2-128s-simple,0.02082076808437705,0.1648389999754727,0.0004584280541166663,12.228067214018665,2.3108165568817918,2482160.0,7856.0,32.0,True
2,26,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.03351505007594824,0.32423357106745243,0.000393301947042346,30.367522779968567,2.3098224268172878,2482164.0,7856.0,32.0,True
2,26,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.048769240034744143,0.33554442797321826,0.0003173059085384011,30.23422631097492,2.3096753278860267,2482164.0,7856.0,32.0,True
2,26,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.02328764204867184,0.17884295398835093,0.00035172305069863796,31.16731242102105,2.3094111044947714,2482165.0,7856.0,32.0,True
2,26,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.02168806502595544,0.16897435195278376,0.0003997640451416373,31.475518963998184,2.3096334972320656,2482164.0,7856.0,32.0,True
2,26,728629008235624,SPHINCS+-SHA2-128s-simple,0.022395028034225106,0.16311043093446642,0.0003282739780843258,11.652979003963992,2.3108165629755573,2482160.0,7856.0,32.0,True
2,27,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.04041794000659138,0.26562867301981896,0.00040150200948119164,25.057009199052118,2.3096753210305407,2482164.0,7856.0,32.0,True
2,27,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.05197436502203345,0.23612988903187215,0.0004790790844708681,25.094914888963103,2.309633493423462,2482164.0,7856.0,32.0,True
2,27,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.027641610009595752,0.18092487088870257,0.000488920952193439,25.384694383013994,2.3094111037330505,2482165.0,7856.0,32.0,True
2,27,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.022305822931230068,0.16070677409879863,0.0006519729504361749,25.7782154569868,2.3098224153914773,2482164.0,7856.0,32.0,True
2,27,728629008235624,SPHINCS+-SHA2-128s-simple,0.020977755077183247,0.16376440704334527,0.0003271680325269699,11.35982735606376,2.3108165606903954,2482160.0,7856.0,32.0,True
2,28,10849319261614463628,SPHINCS+-SHA2-128s-simple,0.0375721410382539,0.2612708630040288,0.00034560193307697773,25.741981048951857,2.3094110984010054,2482165.0,7856.0,32.0,True
2,28,1191061003078349171,SPHINCS+-SHA2-128s-simple,0.031415440957061946,0.24642868305090815,0.00030800909735262394,25.88865627197083,2.3096334949469033,2482164.0,7856.0,32.0,True
2,28,6151175664812559355,SPHINCS+-SHA2-128s-simple,0.023072305019013584,0.1671655949903652,0.0003252900205552578,26.209229715983383,2.309675324839144,2482164.0,7856.0,32.0,True
2,28,3843485102003231387,SPHINCS+-SHA2-128s-simple,0.040075019001960754,0.2395810780581087,0.0003366490127518773,26.15245945204515,2.309822413868036,2482164.0,7856.0,32.0,True
