run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
2,8,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.13681936403736472,0.0030011519556865096,0.7563771330169402,0.0010939590283669531,0.01086229900829494,0.010949204035568982,21.841810290992726,0.9973856195474204,2482153.0,7856.0,32.0,10000.0,True,False
2,8,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.08684763603378087,0.0017719549941830337,0.64800332399318,0.0011410239967517555,0.010676185018382967,0.01072762900730595,22.065299485984724,0.9788477096123437,2482153.0,7856.0,32.0,10000.0,True,False
2,8,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.11419763101730496,0.0014477890217676759,0.6264711690018885,0.001087889017071575,0.010925490991212428,0.010975175013300031,22.342038157978095,0.9695813213103115,2482153.0,7856.0,32.0,10000.0,True,False
2,8,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.07968997600255534,0.0013739249552600086,0.6413327099871822,0.001117195002734661,0.010713804978877306,0.010765670042019337,22.41710595204495,0.97680297351112,2482153.0,7856.0,32.0,10000.0,True,False
2,8,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07696083100745454,0.0013660980039276183,0.5992812640033662,0.00112981500569731,0.010713878960814327,0.010762827994767576,10.656630226003472,0.9897224099491351,2482153.0,7856.0,32.0,10000.0,True,False
2,9,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.08806289895437658,0.002196785993874073,0.6600431140395813,0.0010768629726953804,0.010726737033110112,0.010824048018548638,21.738769123039674,0.9109988880043213,2482153.0,7856.0,32.0,10000.0,True,False
2,9,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.12332936900202185,0.001464643981307745,0.6304099629633129,0.001134745019953698,0.010797564988024533,0.010846703953575343,22.0723191210418,0.9200486813109523,2482153.0,7856.0,32.0,10000.0,True,False
2,9,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.07999124599155039,0.0013986790436320007,0.630246322019957,0.0010803360491991043,0.010711213981267065,0.010759434953797609,22.151466301002074,0.9133572595568892,2482153.0,7856.0,32.0,10000.0,True,False
2,9,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.0961812759633176,0.0013888099929317832,0.6289144679903984,0.0011109740007668734,0.01072978600859642,0.010780819051433355,22.128394073981326,0.9069627186360831,2482153.0,7856.0,32.0,10000.0,True,False
2,9,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07600736402673647,0.0013262010179460049,0.601510375039652,0.0010682180291041732,0.010815222980454564,0.010862905997782946,10.684159287018701,0.9144997131138944,2482153.0,7856.0,32.0,10000.0,True,False
2,10,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.08690292399842292,0.003470472991466522,0.6485671669943258,0.0011160100111737847,0.01079896098235622,0.01088713202625513,21.816280357015785,0.8332899261396914,2482153.0,7856.0,32.0,10000.0,True,False
2,10,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.08579443098278716,0.0019918340258300304,0.6369803610141389,0.0011195220286026597,0.010727075976319611,0.010774126974865794,22.063035715022124,0.8353587773661263,2482153.0,7856.0,32.0,10000.0,True,False
2,10,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.1536523710237816,0.001416935003362596,0.6265204980154522,0.0013889180263504386,0.010789443971589208,0.010842917021363974,22.130138662992977,0.8293718381430775,2482153.0,7856.0,32.0,10000.0,True,False
2,10,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.11313611699733883,0.0014179910067468882,0.6278513200231828,0.0013418029993772507,0.010811631043907255,0.010860331996809691,22.291329900966957,0.8505524235030714,2482153.0,7856.0,32.0,10000.0,True,False
2,10,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07632240396924317,0.0013682040153071284,0.6003274110262282,0.0010716060060076416,0.010764242033474147,0.010808836028445512,10.571555386006366,0.8520344844260536,2482153.0,7856.0,32.0,10000.0,True,False
2,11,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.14471360301831737,0.0015321369864977896,0.6308661290095188,0.0011795159662142396,0.010912464000284672,0.010990835959091783,22.318321395956445,0.776612112697321,2482153.0,7856.0,32.0,10000.0,True,False
2,11,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.1656977369566448,0.002570291981101036,0.6651883439626545,0.0010887240059673786,0.010982322972267866,0.011026955966372043,22.203574059007224,0.7628572725069028,2482153.0,7856.0,32.0,10000.0,True,False
2,11,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.09714830701705068,0.0016608620062470436,0.6322181830182672,0.001120854984037578,0.010701566003262997,0.010751811030786484,22.351973710989114,0.780326104678285,2482153.0,7856.0,32.0,10000.0,True,False
2,11,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.08007471798919141,0.0013685000012628734,0.7040310380398296,0.0011026120046153665,0.010718326026108116,0.01076833700062707,22.39755196403712,0.7880899939007653,2482153.0,7856.0,32.0,10000.0,True,False
2,11,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.0764341180329211,0.0013705079909414053,0.6007627230137587,0.0011093550128862262,0.010669199982658029,0.010719193029217422,10.57348100002855,0.7865699866709237,2482153.0,7856.0,32.0,10000.0,True,False
2,12,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.0864823919837363,0.0021167920203879476,0.6729840170009993,0.0011331600253470242,0.010690184019040316,0.010778126015793532,21.888439125032164,0.7044986847776193,2482153.0,7856.0,32.0,10000.0,True,False
2,12,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.1616633420344442,0.0017358960467390716,0.6568552340031601,0.0010812930413521826,0.010837445966899395,0.010887279000598937,22.10571771999821,0.7391809777329905,2482153.0,7856.0,32.0,10000.0,True,False
2,12,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.14486907102400437,0.0018752770265564322,0.8094748609582894,0.0011351850116625428,0.010737880016677082,0.010786956991069019,22.149103891977575,0.7206315768126863,2482153.0,7856.0,32.0,10000.0,True,False
2,12,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.08643073996063322,0.0013755919644609094,0.6329378540394828,0.0010875550215132535,0.011062385980039835,0.011112279025837779,22.690812585002277,0.7109604859694886,2482153.0,7856.0,32.0,10000.0,True,False
2,12,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.0761429889826104,0.0013467769604176283,0.601198686985299,0.001303530007135123,0.010620836983434856,0.010669801034964621,10.562135275977198,0.7444701994093843,2482153.0,7856.0,32.0,10000.0,True,False
2,13,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.15165242599323392,0.003096623986493796,0.7740234810044058,0.0010794780100695789,0.010799709998536855,0.010892851976677775,21.761741552967578,0.663849339936488,2482153.0,7856.0,32.0,10000.0,True,False
2,13,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.15885436302050948,0.0028856450226157904,0.8654736719909124,0.0010736830299720168,0.010825694014783949,0.010872493963688612,21.7957602670067,0.6653144892793112,2482153.0,7856.0,32.0,10000.0,True,False
2,13,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.08503282500896603,0.001571953995153308,0.638415536028333,0.0013974030152894557,0.010793358029332012,0.010841147974133492,22.20481289399322,0.6648063444957947,2482153.0,7856.0,32.0,10000.0,True,False
2,13,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.1005573789589107,0.0013388119987212121,0.6237703730002977,0.0011079630348831415,0.010936641949228942,0.010987698973622173,22.386884970008396,0.6816996229818454,2482153.0,7856.0,32.0,10000.0,True,False
2,13,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07610142102930695,0.0013545189867727458,0.5990331840002909,0.0011170810321345925,0.010688745009247214,0.010735111951362342,10.830176736984868,0.7026524597558731,2482153.0,7856.0,32.0,10000.0,True,False
2,14,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.1737646340043284,0.0019749559578485787,0.6392501670052297,0.0010991690214723349,0.010970633011311293,0.011063463985919952,21.647988352982793,0.6172002738419051,2482153.0,7856.0,32.0,10000.0,True,False
2,14,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.08586744300555438,0.0017543069552630186,0.6313233650289476,0.0011254679993726313,0.010753901966381818,0.010804527963045985,21.87957703199936,0.6183245548139364,2482153.0,7856.0,32.0,10000.0,True,False
2,14,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.08049765997566283,0.0014407859998755157,0.6333434850093909,0.0010898259934037924,0.010676564008463174,0.010735048039350659,21.964701289020013,0.6298804835627635,2482153.0,7856.0,32.0,10000.0,True,False
2,14,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.17901427403558046,0.0016413440462201834,0.9514215560047887,0.001074262021575123,0.010820746014360338,0.010869237943552434,21.711610783997457,0.6053518496525173,2482153.0,7856.0,32.0,10000.0,True,False
2,14,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07735234301071614,0.001668885990511626,0.6007802470121533,0.0012418940314091742,0.010962345986627042,0.011021854006685317,10.860017112980131,0.6460782920066922,2482153.0,7856.0,32.0,10000.0,True,False
2,15,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.15013703401200473,0.0024542249739170074,0.6507144649513066,0.001073352003004402,0.01205763703910634,0.012146105000283569,22.005577131989412,0.592407717086827,2482153.0,7856.0,32.0,10000.0,True,False
2,15,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.08426295302342623,0.0016479630139656365,0.6313992330105975,0.0010783729958347976,0.011002439947333187,0.011054551985580474,22.166956959990785,0.5719656805260874,2482153.0,7856.0,32.0,10000.0,True,False
2,15,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.08482783898944035,0.0016673019854351878,0.6306088270503096,0.0011421850067563355,0.011115262983366847,0.011164041003212333,22.156714562966954,0.6018340787567651,2482153.0,7856.0,32.0,10000.0,True,False
2,15,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.07994561403756961,0.001315740984864533,0.6276512009790167,0.001081881986465305,0.010835804976522923,0.010886378993745893,22.27853263000725,0.5856542665594683,2482153.0,7856.0,32.0,10000.0,True,False
2,15,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07588440197287127,0.0013500609784387052,0.5996723109856248,0.0011374920140951872,0.010799128038343042,0.010848824982531369,10.776822590036318,0.6097124536959128,2482153.0,7856.0,32.0,10000.0,True,False
2,16,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.0849060770124197,0.0031841250020079315,0.6387393799959682,0.001205340027809143,0.010691038041841239,0.010784007958136499,21.858660089957993,0.5550018284029473,2482153.0,7856.0,32.0,10000.0,True,False
2,16,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.08436188200721517,0.0017703429912216961,0.6341237549786456,0.0010869550169445574,0.010744264000095427,0.0107987149967812,21.873524099995848,0.5233363753166823,2482153.0,7856.0,32.0,10000.0,True,False
2,16,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.08520540001336485,0.0031455470016226172,0.6355894550215453,0.0012960220337845385,0.0108184979762882,0.010865009971894324,21.859140048036352,0.548536663750014,2482153.0,7856.0,32.0,10000.0,True,False
2,16,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.07981216395273805,0.0013278560363687575,0.6309284470044076,0.0010702310246415436,0.010699496022425592,0.010747799999080598,22.06398682598956,0.5541005287521754,2482153.0,7856.0,32.0,10000.0,True,False
2,16,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07610159803880379,0.0013363960315473378,0.6007313529844396,0.0010440100450068712,0.010786397964693606,0.010829977982211858,10.905621954007074,0.5706261710022775,2482153.0,7856.0,32.0,10000.0,True,False
2,17,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.14881552703445777,0.004054885997902602,0.6852818399784155,0.0011297010350972414,0.010796946007758379,0.010886200005188584,21.78896411199821,0.5124395245227951,2482153.0,7856.0,32.0,10000.0,True,False
2,17,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.08015378698473796,0.0014577870024368167,0.6346559369703755,0.0011627699714154005,0.010837015986908227,0.010886905016377568,22.247989821014926,0.5238455170259689,2482153.0,7856.0,32.0,10000.0,True,False
2,17,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.08983406302286312,0.0013918940094299614,0.7068471959792078,0.0011272220290265977,0.010824511002283543,0.010884229035582393,22.15320162003627,0.5275128956812735,2482153.0,7856.0,32.0,10000.0,True,False
2,17,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.17573946999618784,0.0016037269961088896,0.8234427830320783,0.001100744993891567,0.01072013599332422,0.010770099994260818,22.135620996996295,0.5146495787837444,2482153.0,7856.0,32.0,10000.0,True,False
2,17,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07715696503873914,0.0013719999697059393,0.6061679580016062,0.0011921599507331848,0.010765746992547065,0.01081405597506091,10.83882729196921,0.523067231376331,2482153.0,7856.0,32.0,10000.0,True,False
2,18,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.1084404030116275,0.003260802011936903,0.6719002350000665,0.001118048036005348,0.010790797998197377,0.010889808996580541,22.209313440020196,0.47486605807043875,2482153.0,7856.0,32.0,10000.0,True,False
2,18,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.07962721399962902,0.0014486159780062735,0.629590043972712,0.0010500680073164403,0.010790370055474341,0.010840118979103863,22.416534585005138,0.4829365692247217,2482153.0,7856.0,32.0,10000.0,True,False
2,18,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.08033423399319872,0.0013753519742749631,0.6293721749680117,0.0011077310191467404,0.010546394973061979,0.010593665996566415,22.4335950469831,0.5041404541093892,2482153.0,7856.0,32.0,10000.0,True,False
2,18,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.0949860520195216,0.001519199984613806,0.6358137539937161,0.0010929230484180152,0.01190842897631228,0.01195772603387013,22.40426335198572,0.47529037069445984,2482153.0,7856.0,32.0,10000.0,True,False
2,18,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07623205095296726,0.0014129150076769292,0.6004538749693893,0.0010597200016491115,0.0106265340000391,0.01067363697802648,10.511008394998498,0.4911885416974275,2482153.0,7856.0,32.0,10000.0,True,False
2,19,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.08072591200470924,0.0015108440420590341,0.6272465629735962,0.0011005789856426418,0.011005656968336552,0.011095432040747255,22.313354943995364,0.44230569026673944,2482153.0,7856.0,32.0,10000.0,True,False
2,19,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.07912139798281714,0.0013555550249293447,0.6312784609617665,0.0011093590292148292,0.010708725021686405,0.010755234980024397,22.32510730001377,0.47074201669746313,2482153.0,7856.0,32.0,10000.0,True,False
2,19,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.14115189004223794,0.0014101790147833526,0.6330975030432455,0.0013658530078828335,0.01073952397564426,0.010788131970912218,22.292885297967587,0.4455977671574385,2482153.0,7856.0,32.0,10000.0,True,False
2,19,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.1401332159875892,0.0016587600111961365,0.6292059440165758,0.0011024149716831744,0.010737119009718299,0.010786522994749248,22.307027978997212,0.4580983901783205,2482153.0,7856.0,32.0,10000.0,True,False
2,19,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07676710997475311,0.001356848981231451,0.6027681800187565,0.0010584639967419207,0.010831317980773747,0.010876196960452944,10.587192496052012,0.473689406509169,2482153.0,7856.0,32.0,10000.0,True,False
2,20,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.13702154398197308,0.0019557829946279526,0.7027731420239434,0.0010690930066630244,0.010698435013182461,0.01078822900308296,22.147804645006545,0.4357450300107558,2482153.0,7856.0,32.0,10000.0,True,False
2,20,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.08423977094935253,0.0014728819951415062,0.6299562510102987,0.0010983970132656395,0.010677905986085534,0.010728694964200258,22.28844905202277,0.4151260093116341,2482153.0,7856.0,32.0,10000.0,True,False
2,20,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.14715135504957289,0.0020180600113235414,1.0363970960024744,0.0010893209837377071,0.010796993970870972,0.010847184981685132,22.021796101995278,0.42443692271773237,2482153.0,7856.0,32.0,10000.0,True,False
2,20,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.17552111099939793,0.0015601399936713278,0.8498291890136898,0.0010916140163317323,0.010811490996275097,0.010860040958505124,22.42792066500988,0.4181109963954923,2482153.0,7856.0,32.0,10000.0,True,False
2,20,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07828898902516812,0.0013825760106556118,0.6004779990180396,0.0010814010165631771,0.011186752992216498,0.01124634500592947,10.59791936900001,0.43763671057245224,2482153.0,7856.0,32.0,10000.0,True,False
2,21,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.15804798802128062,0.002319021034054458,0.6839863029890694,0.0011311129783280194,0.010784682992380112,0.01087261998327449,21.659850005002227,0.4088622779755023,2482153.0,7856.0,32.0,10000.0,True,False
2,21,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.084592466999311,0.0018350030295550823,0.6443410609499551,0.0010971640003845096,0.010755710012745112,0.01081528002396226,22.06233230099315,0.3998744107318667,2482153.0,7856.0,32.0,10000.0,True,False
2,21,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.11602809198666364,0.0020140300039201975,0.6330392950330861,0.001246686966624111,0.011272486008238047,0.011341440957039595,21.991757658019196,0.3928790318663604,2482153.0,7856.0,32.0,10000.0,True,False
2,21,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.07962904096348211,0.0013172400067560375,0.6298128580092452,0.001135725004132837,0.010836114990524948,0.010887829004786909,22.166112399019767,0.41858266478481765,2482153.0,7856.0,32.0,10000.0,True,False
2,21,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07634759199572727,0.0013852439587935805,0.5997602769639343,0.0011142269941046834,0.010957407008390874,0.011006534972693771,10.73760312300874,0.4297396657280267,2482153.0,7856.0,32.0,10000.0,True,False
2,22,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.11590805603191257,0.0035927409771829844,0.6507060320000164,0.0010848570382222533,0.010959186998661608,0.01105075003579259,21.994859130005352,0.3827510300797586,2482153.0,7856.0,32.0,10000.0,True,False
2,22,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.08493185800034553,0.0017679579905234277,0.6404329930082895,0.001119991997256875,0.010784957965370268,0.010832765023224056,22.102978598035406,0.4090526581060486,2482153.0,7856.0,32.0,10000.0,True,False
2,22,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.16253906401107088,0.0016373919788748026,0.6947430840227753,0.0013125609839335084,0.011097634036559612,0.011154938023537397,22.16019561700523,0.39209686171192043,2482153.0,7856.0,32.0,10000.0,True,False
2,22,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.1003648720216006,0.0013734709937125444,0.6283674589940347,0.0010949370334856212,0.010779604024719447,0.010830418032128364,22.355670561024453,0.39122032812281776,2482153.0,7856.0,32.0,10000.0,True,False
2,22,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.0763913849950768,0.0013080830103717744,0.6010448100278154,0.001024303026497364,0.010723165003582835,0.010766986000817269,10.707092258962803,0.407114256563159,2482153.0,7856.0,32.0,10000.0,True,False
2,23,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.12407037301454693,0.0029937970102764666,0.6429758020094596,0.001143795030657202,0.010741681966464967,0.010837314010132104,22.365695483982563,0.38250631613496205,2482153.0,7856.0,32.0,10000.0,True,False
2,23,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.08553344296524301,0.0025615050108172,0.6414115850348026,0.0011131750070489943,0.010845735028851777,0.010896156018134207,22.423339221975766,0.3632432734266447,2482153.0,7856.0,32.0,10000.0,True,False
2,23,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.1800597789697349,0.0018765240092761815,0.7222969249705784,0.001268821011763066,0.010701790975872427,0.010752225003670901,22.472958475002088,0.370299510952359,2482153.0,7856.0,32.0,10000.0,True,False
2,23,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.08050106302835047,0.001388232980389148,0.6294816940207966,0.0011186079937033355,0.010718875972088426,0.010767798987217247,22.681650400045328,0.373939116473515,2482153.0,7856.0,32.0,10000.0,True,False
2,23,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07647289795568213,0.0013504679664038122,0.6015570189920254,0.0011529609910212457,0.010713230003602803,0.010764431965071708,10.941116513044108,0.3643253935923496,2482153.0,7856.0,32.0,10000.0,True,False
2,24,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.08877980301622301,0.002420581004116684,0.6359981800196692,0.0010650709737092257,0.010776547947898507,0.010867502016481012,22.040238004992716,0.3418663026506123,2482153.0,7856.0,32.0,10000.0,True,False
2,24,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.085355790972244,0.001682861999142915,0.6303137540235184,0.0010572770261205733,0.010788751009386033,0.010839127993676811,22.155076490016654,0.3538201542261738,2482153.0,7856.0,32.0,10000.0,True,False
2,24,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.12776453397236764,0.0013749230420216918,0.6321598630165681,0.0010635399958118796,0.010938768042251468,0.010984905995428562,22.172880680998787,0.35265353482407025,2482153.0,7856.0,32.0,10000.0,True,False
2,24,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.089022244035732,0.001350387989077717,0.6279177610413171,0.001047495985403657,0.0107702849782072,0.01081860699923709,22.248694562993478,0.3447987374227744,2482153.0,7856.0,32.0,10000.0,True,False
2,24,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07644259900553152,0.0013659929973073304,0.5999515390140004,0.0013086360413581133,0.010784875019453466,0.010830960993189365,10.663257023028564,0.354044488253304,2482153.0,7856.0,32.0,10000.0,True,False
2,25,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.1646640970138833,0.002524658979382366,0.6972531619830988,0.001105457020457834,0.010838005982805043,0.01092615001834929,22.0934541040333,0.3299179240323294,2482153.0,7856.0,32.0,10000.0,True,False
2,25,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.08299522200832143,0.0013966579572297633,0.632260417973157,0.0010904600494541228,0.010974001022987068,0.011020459001883864,22.263372185989283,0.31694507231108676,2482153.0,7856.0,32.0,10000.0,True,False
2,25,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.17716066999128088,0.001436955004464835,0.6299951369874179,0.0013482460053637624,0.010985196975525469,0.011033818998839706,22.216713519010227,0.3520021074787734,2482153.0,7856.0,32.0,10000.0,True,False
2,25,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.07904107600916177,0.001443496032152325,0.664306964026764,0.00113246199907735,0.010679505998268723,0.010738319018855691,22.311287552001886,0.32276005746897896,2482153.0,7856.0,32.0,10000.0,True,False
2,25,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07676600897684693,0.0014074249775148928,0.5966179299866781,0.0010494340094737709,0.010926049028057605,0.010972723946906626,10.688477011979558,0.3494791667134807,2482153.0,7856.0,32.0,10000.0,True,False
2,26,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.1436760249780491,0.00233794201631099,0.704552709008567,0.0011768870172090828,0.010848192032426596,0.010939750005491078,22.244744644965976,0.3249068880251374,2482153.0,7856.0,32.0,10000.0,True,False
2,26,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.14393253397429362,0.0015104799531400204,0.6285243949969299,0.0010852470295503736,0.010820702998898923,0.010880571033339947,22.510044408030808,0.3277942242082982,2482153.0,7856.0,32.0,10000.0,True,False
2,26,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.10953596304170787,0.0019318719860166311,0.6326230049598962,0.0011069609900005162,0.010664039989933372,0.01073918998008594,22.483045812987257,0.3182326148772916,2482153.0,7856.0,32.0,10000.0,True,False
2,26,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.08009270299226046,0.0013636279618367553,0.6276945490390062,0.0010704020387493074,0.011029439978301525,0.011080497992224991,22.69405899301637,0.3096174514932802,2482153.0,7856.0,32.0,10000.0,True,False
2,26,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07667571998899803,0.0012998569873161614,0.5990562809747644,0.0010670790215954185,0.010822153999470174,0.010871167993173003,10.739259087014943,0.31108567666354625,2482153.0,7856.0,32.0,10000.0,True,False
2,27,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.08536540204659104,0.0015621790080331266,0.6272304190206341,0.0010860569891519845,0.010983664018567652,0.011076585971750319,22.366768462001346,0.2870420512710564,2482153.0,7856.0,32.0,10000.0,True,False
2,27,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.1576862019719556,0.0017511040205135942,0.6732138880179264,0.0011149200145155191,0.010970622999593616,0.011020081001333892,22.273063214030117,0.3168615350952021,2482153.0,7856.0,32.0,10000.0,True,False
2,27,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.08256823098054156,0.0013555780169554055,0.649701634014491,0.0010816939757205546,0.010782145021948963,0.010849897982552648,22.39492196700303,0.2962203755820045,2482153.0,7856.0,32.0,10000.0,True,False
2,27,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.11703879595734179,0.0014527150196954608,0.6644194190157577,0.0010766240302473307,0.01083693205146119,0.010888793040066957,22.448664528958034,0.31334887076535234,2482153.0,7856.0,32.0,10000.0,True,False
2,27,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07620946102542803,0.0013561389641836286,0.598063521028962,0.001070511993020773,0.010787517006974667,0.010835886001586914,10.702319070987869,0.3100054552094243,2482153.0,7856.0,32.0,10000.0,True,False
2,28,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.08502185897668824,0.0027096589910797775,0.6384389970335178,0.0011398300412110984,0.010862846043892205,0.010959928040392697,22.253187940979842,0.292844990232644,2482153.0,7856.0,32.0,10000.0,True,False
2,28,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.1167295640334487,0.0028348310152068734,0.6425905770156533,0.001047159021254629,0.01076187298167497,0.010816335037816316,22.31405539897969,0.30834164867808406,2482153.0,7856.0,32.0,10000.0,True,False
2,28,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.14772147499024868,0.0018185100052505732,0.6672629259992391,0.0013732420047745109,0.01065909001044929,0.010707286011893302,22.3556584379985,0.2815581937848677,2482153.0,7856.0,32.0,10000.0,True,False
2,28,2135552855974365639,SLH_DSA_PURE_SHA2_128S,0.07961859495844692,0.0015853259828872979,0.6252349559799768,0.0010632710182107985,0.010649381030816585,0.010699742997530848,22.638602415972855,0.29081784534199645,2482153.0,7856.0,32.0,10000.0,True,False
2,28,5367311999650551094,SLH_DSA_PURE_SHA2_128S,0.07612082897685468,0.0014185469481162727,0.5996657320065424,0.0010874550207518041,0.01078948803478852,0.010833952983375639,10.615089042985346,0.28531596623435496,2482153.0,7856.0,32.0,10000.0,True,False
2,29,10933862899769684967,SLH_DSA_PURE_SHA2_128S,0.08560244500404224,0.001971176010556519,0.6303031889838167,0.0011376479524187744,0.010858392983209342,0.010949067014735192,22.280349228007253,0.273984413501024,2482153.0,7856.0,32.0,10000.0,True,False
2,29,18030308139012470640,SLH_DSA_PURE_SHA2_128S,0.14440270699560642,0.00219179003033787,0.6375003110151738,0.001070517988409847,0.01080790301784873,0.010857303976081312,22.22201149497414,0.2719182216133863,2482153.0,7856.0,32.0,10000.0,True,False
2,29,8574047381244813979,SLH_DSA_PURE_SHA2_128S,0.08645343797979876,0.0013965480029582977,0.6378568729851395,0.0013835840509273112,0.01086350402329117,0.010915687016677111,22.389159688027576,0.2962178279148837,2482153.0,7856.0,32.0,10000.0,True,False
