run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
2,21,672624783891009687,ECDSA-256,0.00011914299102500081,0.0015699940267950296,0.005379926005844027,0.001257308991625905,0.005308224004693329,0.005375641048885882,11.010243603028357,0.6151075652640337,2482153.0,72.0,91.0,5000.0,True,False
2,21,10584328636454800399,ECDSA-256,0.0001176539808511734,0.0022989610442891717,0.005709012970328331,0.0011811110307462513,0.005468062008731067,0.0055313449702225626,6.21163723495556,0.6094381829166109,2482153.0,70.0,91.0,5000.0,True,False
2,21,8071395942012236888,ECDSA-256,0.00011931703193113208,0.0014447749708779156,0.005300279997754842,0.0012156169977970421,0.005406412994489074,0.005469630006700754,6.304410967975855,0.5757270970969064,2482153.0,70.0,91.0,5000.0,True,False
2,22,2190115947339911415,ECDSA-256,0.00027428503381088376,0.0027845880249515176,0.010276635002810508,0.0011281499755568802,0.005249830021057278,0.0053190350299701095,11.015733568987343,0.5937746399479686,2482153.0,72.0,91.0,5000.0,True,False
2,22,5409589968672019517,ECDSA-256,0.00021055201068520546,0.002765194047242403,0.009673400956671685,0.00113782100379467,0.005240117956418544,0.005305172991938889,10.961527901003137,0.6085471082834681,2482153.0,72.0,91.0,5000.0,True,False
2,22,13805386713333615823,ECDSA-256,0.00016518402844667435,0.0021726760314777493,0.010957808990497142,0.0012296169879846275,0.005370314989704639,0.0054484010324813426,11.164267727988772,0.5770744034059488,2482153.0,72.0,91.0,5000.0,True,False
2,22,2712378694926545863,ECDSA-256,0.00012361002154648304,0.0018941150046885014,0.005683863011654466,0.0011366140097379684,0.005377157998736948,0.005448703945148736,11.310259360994678,0.5795591042916866,2482153.0,72.0,91.0,5000.0,True,False
2,22,9545960546171132778,ECDSA-256,0.00016285601304844022,0.0033262009965255857,0.006171287968754768,0.0011611219961196184,0.005225897009950131,0.005291444016620517,10.825814606039785,0.5584857909803748,2482153.0,71.0,91.0,5000.0,True,False
2,22,17904046163228378015,ECDSA-256,0.000174724031239748,0.0020570119959302247,0.005871234985534102,0.0011921239783987403,0.00532551301876083,0.005390882026404142,11.016170526039787,0.5710201661582965,2482153.0,71.0,91.0,5000.0,True,False
2,22,7217136250885802757,ECDSA-256,0.00016447994858026505,0.0017952120397239923,0.005925431032665074,0.0011812829761765897,0.005291784007567912,0.005355859000701457,10.884951165004168,0.5634375174001903,2482153.0,71.0,91.0,5000.0,True,False
2,22,672624783891009687,ECDSA-256,0.00015772396000102162,0.0015054679824970663,0.005353941989596933,0.0011518499813973904,0.005212603020481765,0.0052765519940294325,10.826733120018616,0.5864524347529669,2482153.0,71.0,91.0,5000.0,True,False
2,22,10584328636454800399,ECDSA-256,0.0001238479744642973,0.0016953410231508315,0.005715191015042365,0.001116426952648908,0.005161111010238528,0.005225918022915721,6.303203581017442,0.561786355699893,2482153.0,72.0,91.0,5000.0,True,False
2,22,8071395942012236888,ECDSA-256,0.0001192030031234026,0.0013224470312707126,0.005157900974154472,0.0010878070024773479,0.005786766007076949,0.005851918016560376,6.287916479981504,0.5593458560479295,2482153.0,71.0,91.0,5000.0,True,False
2,23,2190115947339911415,ECDSA-256,0.0003401620197109878,0.004012226010672748,0.007806756999343634,0.0013917629839852452,0.005406142969150096,0.005476900027133524,10.891531186003704,0.5330393133554489,2482153.0,71.0,91.0,5000.0,True,False
2,23,13805386713333615823,ECDSA-256,0.0003210119903087616,0.0021675919997505844,0.011003595020156354,0.001071940001565963,0.005234347016084939,0.005296548013575375,10.998477489047218,0.5642205728989118,2482153.0,70.0,91.0,5000.0,True,False
2,23,2712378694926545863,ECDSA-256,0.00012262898962944746,0.0018357269582338631,0.00547452102182433,0.0010665470035746694,0.005216602003201842,0.005277952994219959,11.111772567033768,0.555357850494848,2482153.0,70.0,91.0,5000.0,True,False
2,23,5409589968672019517,ECDSA-256,0.00023618602426722646,0.0027273320010863245,0.010811690997797996,0.0011034790077246726,0.005244265019427985,0.005322098033502698,11.012219640950207,0.5848250318389789,2482153.0,70.0,91.0,5000.0,True,False
2,23,17904046163228378015,ECDSA-256,0.00024019205011427402,0.003472144016996026,0.010404741973616183,0.001360512978862971,0.005288585962262005,0.0053530739969573915,11.000257517036516,0.5644618433894245,2482153.0,71.0,91.0,5000.0,True,False
2,23,7217136250885802757,ECDSA-256,0.00016497098840773106,0.0020549269975163043,0.010314245009794831,0.0013652860070578754,0.005340481991879642,0.005406630982179195,10.948470432020258,0.531479621128102,2482153.0,70.0,91.0,5000.0,True,False
2,23,672624783891009687,ECDSA-256,0.00012331298785284162,0.0016547960112802684,0.005367823003325611,0.0014343219809234142,0.00528814597055316,0.005356659006793052,11.076493112021126,0.552036471415762,2482153.0,71.0,91.0,5000.0,True,False
2,23,9545960546171132778,ECDSA-256,0.00017059798119589686,0.0025597469648346305,0.011092681030277163,0.0011195350089110434,0.005180870008189231,0.005244895990472287,11.140046815969981,0.5403399401741802,2482153.0,71.0,91.0,5000.0,True,False
2,23,10584328636454800399,ECDSA-256,0.00012347602751106024,0.0021455070236697793,0.005737152008805424,0.001333076972514391,0.005246944027021527,0.005311579967383295,6.238113954022992,0.5311659338652708,2482153.0,71.0,91.0,5000.0,True,False
2,23,8071395942012236888,ECDSA-256,0.00011815701145678759,0.0013942400109954178,0.005219724960625172,0.0013733020168729126,0.005240549973677844,0.005305921018589288,6.215801256010309,0.5265267864818786,2482153.0,71.0,91.0,5000.0,True,False
2,24,5409589968672019517,ECDSA-256,0.00023579498520120978,0.00314412999432534,0.010007627017330378,0.0011256450088694692,0.005290151049848646,0.005360965966247022,10.628057609021198,0.5490790009498596,2482153.0,70.0,91.0,5000.0,True,False
2,24,2712378694926545863,ECDSA-256,0.0003312489716336131,0.0028540929779410362,0.011148971039801836,0.001083528040908277,0.005305609025526792,0.005373277002945542,11.04094170697499,0.5297103416957673,2482153.0,72.0,91.0,5000.0,True,False
2,24,13805386713333615823,ECDSA-256,0.0002534430241212249,0.002034033997915685,0.010467195010278374,0.0011369879939593375,0.005289460998028517,0.0053563599940389395,11.161936292017344,0.5609507303518854,2482153.0,71.0,91.0,5000.0,True,False
2,24,2190115947339911415,ECDSA-256,0.000278069986961782,0.0021581699838861823,0.010313578008208424,0.0011311520356684923,0.005196521990001202,0.005262591992504895,11.263284977991134,0.5277404111756641,2482153.0,72.0,91.0,5000.0,True,False
2,24,17904046163228378015,ECDSA-256,0.00012364599388092756,0.0030517359846271574,0.010699264996219426,0.001121038047131151,0.0052826000028289855,0.005349510000087321,10.52901026600739,0.510243823882311,2482153.0,72.0,91.0,5000.0,True,False
2,24,672624783891009687,ECDSA-256,0.0001598140224814415,0.0018246189574711025,0.010159052035305649,0.0010809029918164015,0.005263524013571441,0.005329344014171511,10.354606184992008,0.5296426811819054,2482153.0,71.0,91.0,5000.0,True,False
2,24,7217136250885802757,ECDSA-256,0.00016266299644485116,0.002326321031432599,0.010947222996037453,0.001100939989555627,0.00534582301042974,0.0054111750214360654,10.660095009021461,0.5062923946293296,2482153.0,71.0,91.0,5000.0,True,False
2,24,9545960546171132778,ECDSA-256,0.00021637295139953494,0.002596364007331431,0.005716599989682436,0.0011117190006189048,0.005312605993822217,0.005377647001296282,10.81917588901706,0.5272067118032723,2482153.0,71.0,91.0,5000.0,True,False
2,24,10584328636454800399,ECDSA-256,0.00014071300392970443,0.001486696011852473,0.005819680984131992,0.0011447379947640002,0.005280369019601494,0.005344961944501847,6.241863126982935,0.5205378650812207,2482153.0,71.0,91.0,5000.0,True,False
2,24,8071395942012236888,ECDSA-256,0.00011988001642748713,0.0014065330033190548,0.00521476095309481,0.0011000289814546704,0.005244194995611906,0.005305937025696039,6.073347455996554,0.5019705208481118,2482153.0,71.0,91.0,5000.0,True,False
2,25,2190115947339911415,ECDSA-256,0.0002788800047710538,0.0023841560469008982,0.010598140012007207,0.001074670988600701,0.005350071005523205,0.005418993998318911,10.920933599001728,0.48709591893348725,2482153.0,70.0,91.0,5000.0,True,False
2,25,5409589968672019517,ECDSA-256,0.0004326289636082947,0.0027181539917364717,0.006104892992880195,0.0011680999887175858,0.0052260109805502,0.005290839006192982,10.883636703016236,0.5312540003448535,2482153.0,71.0,91.0,5000.0,True,False
2,25,2712378694926545863,ECDSA-256,0.0001897549955174327,0.0019973230082541704,0.01094613503664732,0.0014217360294423997,0.005235303018707782,0.005300285003613681,10.853307156008668,0.5121178011036223,2482153.0,71.0,91.0,5000.0,True,False
2,25,13805386713333615823,ECDSA-256,0.00012734998017549515,0.0017824489623308182,0.0054842300014570355,0.001292319968342781,0.005467822018545121,0.005532851966563612,10.92260637198342,0.5253080756753493,2482153.0,70.0,91.0,5000.0,True,False
2,25,17904046163228378015,ECDSA-256,0.00018772896146401763,0.0023553380160592496,0.010654116980731487,0.0011001439997926354,0.00529873400228098,0.005363712960388511,10.527007928001694,0.5032231634375965,2482153.0,71.0,91.0,5000.0,True,False
2,25,9545960546171132778,ECDSA-256,0.00016577000496909022,0.0019995439797639847,0.010948259965516627,0.0012302669929340482,0.005251488997600973,0.005321597040165216,10.623862436972558,0.45940214695681814,2482153.0,72.0,91.0,5000.0,True,False
2,25,7217136250885802757,ECDSA-256,0.00016406597569584846,0.00207096099620685,0.011083306977525353,0.0011334019945934415,0.005607542989309877,0.00567307899473235,10.653073359979317,0.4822503200904199,2482153.0,71.0,91.0,5000.0,True,False
2,25,672624783891009687,ECDSA-256,0.0001401259796693921,0.0018176200101152062,0.00548810901818797,0.0011354569578543305,0.005255563009995967,0.005322306999005377,10.828058531973511,0.504691491413648,2482153.0,70.0,91.0,5000.0,True,False
2,25,10584328636454800399,ECDSA-256,0.00011810596333816648,0.0014273330452851951,0.005273667979054153,0.0011265040375292301,0.005244835978373885,0.005309874017257243,6.330588290002197,0.49957411722013145,2482153.0,72.0,91.0,5000.0,True,False
2,25,8071395942012236888,ECDSA-256,0.00022312899818643928,0.0016421500477008522,0.005828879016917199,0.0010555069893598557,0.005335077992640436,0.005396523047238588,6.19429230800597,0.510608518318196,2482153.0,70.0,91.0,5000.0,True,False
2,26,2190115947339911415,ECDSA-256,0.00026416900800541043,0.0023450839798897505,0.010875730018597096,0.0011439400259405375,0.0054988709744066,0.005570581997744739,10.830881020985544,0.49514308367755006,2482153.0,71.0,91.0,5000.0,True,False
2,26,5409589968672019517,ECDSA-256,0.00028914096765220165,0.002460598014295101,0.011292298033367842,0.001113858015742153,0.005262991995550692,0.005332246015314013,10.77233059098944,0.502857464513961,2482153.0,72.0,91.0,5000.0,True,False
2,26,2712378694926545863,ECDSA-256,0.00016007904196158051,0.0018442189902998507,0.0057622999884188175,0.0011472800397314131,0.005223471962381154,0.005282472004182637,10.835767832992133,0.4916708426443255,2482153.0,71.0,91.0,5000.0,True,False
2,26,13805386713333615823,ECDSA-256,0.0001231659553013742,0.0018379510147497058,0.005438774998765439,0.001107035030145198,0.005172146018594503,0.005239076039288193,10.938589483965188,0.52412964074997,2482153.0,71.0,91.0,5000.0,True,False
2,26,7217136250885802757,ECDSA-256,0.00015913299284875393,0.0018636179738678038,0.005960412963759154,0.0011352459550835192,0.0052992599667049944,0.005360228009521961,10.942185374035034,0.4844295570543807,2482153.0,71.0,91.0,5000.0,True,False
2,26,17904046163228378015,ECDSA-256,0.0002958719851449132,0.004663744999561459,0.009822656982578337,0.0011460829991847277,0.005194490018766373,0.005260561010800302,10.958810041018296,0.47054767042730644,2482153.0,72.0,91.0,5000.0,True,False
2,26,672624783891009687,ECDSA-256,0.00012120796600356698,0.001586047001183033,0.005363817035686225,0.0011259849998168647,0.005266114021651447,0.005325466976501048,10.985545928997453,0.5090636502251409,2482153.0,72.0,91.0,5000.0,True,False
2,26,9545960546171132778,ECDSA-256,0.0002370449947193265,0.0018949360237456858,0.005853493988979608,0.0011002109968103468,0.0052607409888878465,0.005328407045453787,10.99074857996311,0.4477367010086205,2482153.0,70.0,91.0,5000.0,True,False
2,26,10584328636454800399,ECDSA-256,0.00012164900545030832,0.001433675002772361,0.005808000976685435,0.001148568990174681,0.005208685994148254,0.005266748019494116,6.510917082021479,0.4926873094218362,2482153.0,72.0,91.0,5000.0,True,False
2,26,8071395942012236888,ECDSA-256,0.00011980300769209862,0.0016870720428414643,0.005286462022922933,0.0011258329614065588,0.00538828200660646,0.005453501013107598,6.721443373011425,0.4779334921555914,2482153.0,72.0,91.0,5000.0,True,False
2,27,2712378694926545863,ECDSA-256,0.0003163540386594832,0.0029871180304326117,0.01021966797998175,0.0011148910271003842,0.005282356985844672,0.005351805011741817,11.004319560015574,0.4808345667329753,2482153.0,72.0,91.0,5000.0,True,False
2,27,5409589968672019517,ECDSA-256,0.0001205679727718234,0.0016892849816940725,0.005826590000651777,0.0011277489829808474,0.005265101965051144,0.005326532002072781,11.090461124025751,0.4666285013281711,2482153.0,70.0,91.0,5000.0,True,False
2,27,13805386713333615823,ECDSA-256,0.0001871890272013843,0.0022038290044292808,0.01131881499895826,0.0011527210008352995,0.0051665459759533405,0.005230323993600905,11.054758245008998,0.47518919144940985,2482153.0,70.0,91.0,5000.0,True,False
2,27,2190115947339911415,ECDSA-256,0.00012000399874523282,0.0017805480165407062,0.005605618003755808,0.001113220991101116,0.0052305569988675416,0.0052914979751221836,11.227997987996787,0.46348872271835045,2482153.0,72.0,91.0,5000.0,True,False
2,27,17904046163228378015,ECDSA-256,0.00012983300257474184,0.002340161008760333,0.005722942005377263,0.0011522669810801744,0.005132404970936477,0.005197780032176524,11.212975553993601,0.4486547619294209,2482153.0,72.0,91.0,5000.0,True,False
2,27,9545960546171132778,ECDSA-256,0.00023063604021444917,0.001850443019066006,0.010666514979675412,0.0010688079637475312,0.005183689994737506,0.0052433699602261186,11.108037986035924,0.43710348476317656,2482153.0,71.0,91.0,5000.0,True,False
2,27,7217136250885802757,ECDSA-256,0.00017034902703016996,0.00352184398798272,0.011612776957917958,0.0011671649990603328,0.0052691150340251625,0.005333136999979615,11.056014229019638,0.4836585222488376,2482153.0,72.0,91.0,5000.0,True,False
2,27,672624783891009687,ECDSA-256,0.00019140902440994978,0.0014881379902362823,0.005331503984052688,0.0010689389891922474,0.0052685109549202025,0.005330176965799183,11.159353978990112,0.4797589132313136,2482153.0,70.0,91.0,5000.0,True,False
2,27,8071395942012236888,ECDSA-256,0.0001286169863305986,0.0017623819876462221,0.005718141968827695,0.001176483987364918,0.005200152983888984,0.005262473947368562,6.853647577983793,0.44464138399358766,2482153.0,70.0,91.0,5000.0,True,False
2,27,10584328636454800399,ECDSA-256,0.00011980801355093718,0.001340102986432612,0.00521783297881484,0.0011475959909148514,0.005193429999053478,0.0052515880088321865,6.89031478902325,0.46701063680800664,2482153.0,72.0,91.0,5000.0,True,False
2,28,13805386713333615823,ECDSA-256,0.00015441799769178033,0.0030958160059526563,0.005987571028526872,0.0012145190266892314,0.00538709299871698,0.005460029991809279,10.775114896008745,0.43536688033847293,2482153.0,72.0,91.0,5000.0,True,False
2,28,2712378694926545863,ECDSA-256,0.00020292698172852397,0.0021974389674142003,0.010223057004623115,0.0010966459522023797,0.005270091001875699,0.005334315006621182,10.82219516398618,0.4477969011422365,2482153.0,71.0,91.0,5000.0,True,False
2,28,2190115947339911415,ECDSA-256,0.0001207300228998065,0.001847125997301191,0.009187923977151513,0.0011076349765062332,0.005386995035223663,0.0054520959965884686,10.903736207983457,0.42306978200936013,2482153.0,70.0,91.0,5000.0,True,False
2,28,5409589968672019517,ECDSA-256,0.0001990610035136342,0.0020972840138711035,0.010249241022393107,0.001079933950677514,0.0056646610028110445,0.005724961985833943,11.053282538952772,0.45725151303277656,2482153.0,71.0,91.0,5000.0,True,False
2,28,17904046163228378015,ECDSA-256,0.00020531698828563094,0.003209449991118163,0.010108891990967095,0.0011442319955676794,0.005319690972100943,0.005393963016103953,10.729255575977731,0.43454759101721513,2482153.0,70.0,91.0,5000.0,True,False
2,28,7217136250885802757,ECDSA-256,0.0002766480320133269,0.002821796981152147,0.005836291995365173,0.0011231310199946165,0.005416568019427359,0.005480087012983859,10.674780515022576,0.43477809629669995,2482153.0,70.0,91.0,5000.0,True,False
2,28,672624783891009687,ECDSA-256,0.00016146700363606215,0.0021731220185756683,0.0058025059988722205,0.0010878919856622815,0.005276762007270008,0.005339189025107771,10.745934965030756,0.45429213238868177,2482153.0,70.0,91.0,5000.0,True,False
2,28,9545960546171132778,ECDSA-256,0.00011963100405409932,0.001780313963536173,0.005341404001228511,0.001055642031133175,0.005308802996296436,0.005412998027168214,11.080550614977255,0.4167639677217052,2482153.0,71.0,91.0,5000.0,True,False
2,28,10584328636454800399,ECDSA-256,0.00011986901517957449,0.0013390149688348174,0.005811399023514241,0.001124587026424706,0.005216269986703992,0.005281369958538562,6.47169665095862,0.43145365265619223,2482153.0,71.0,91.0,5000.0,True,False
2,28,8071395942012236888,ECDSA-256,0.00011836300836876035,0.0014112269855104387,0.0051888879970647395,0.0011176580446772277,0.005296545976307243,0.005360497976653278,6.535060386988334,0.4379806103433963,2482153.0,71.0,91.0,5000.0,True,False
2,29,5409589968672019517,ECDSA-256,0.00021699501667171717,0.002651060000061989,0.010869189049117267,0.0013512769946828485,0.010471191024407744,0.010557469038758427,10.826620567997452,0.43100752918773394,2482153.0,71.0,91.0,5000.0,True,False
2,29,2190115947339911415,ECDSA-256,0.00030446797609329224,0.002222203998826444,0.011025315965525806,0.0013900769990868866,0.005975015985313803,0.006052250973880291,10.914845566963777,0.41669450305805655,2482153.0,70.0,91.0,5000.0,True,False
2,29,13805386713333615823,ECDSA-256,0.00015108200022950768,0.002828972996212542,0.005481983011122793,0.0013809099909849465,0.005427183001302183,0.005494876008015126,11.015955974988174,0.44280330218659464,2482153.0,71.0,91.0,5000.0,True,False
2,29,2712378694926545863,ECDSA-256,0.00015251897275447845,0.0028062210185453296,0.005503308959305286,0.001217509969137609,0.005329784005880356,0.005411578982602805,10.975141856004484,0.4121339836507846,2482153.0,70.0,91.0,5000.0,True,False
2,29,17904046163228378015,ECDSA-256,0.0001962200039997697,0.00215429300442338,0.010978237958624959,0.0012523959740065038,0.00532603997271508,0.005387535027693957,11.082106148009188,0.3929554807484909,2482153.0,70.0,91.0,5000.0,True,False
2,29,7217136250885802757,ECDSA-256,0.00011963699944317341,0.0018551999819464982,0.006094312004279345,0.0012567950179800391,0.00528077402850613,0.00534383300691843,11.024865261977538,0.42842416061907057,2482153.0,72.0,91.0,5000.0,True,False
2,29,672624783891009687,ECDSA-256,0.00015951303066685796,0.0016203630366362631,0.005834023002535105,0.0013116440386511385,0.005258838995359838,0.005323922028765082,10.951954168034717,0.4489808619544385,2482153.0,72.0,91.0,5000.0,True,False
2,29,9545960546171132778,ECDSA-256,0.00017328799003735185,0.0023044489789754152,0.011293310031760484,0.0012160129845142365,0.005223492975346744,0.005284945014864206,11.105523842968978,0.4059140748184198,2482153.0,71.0,91.0,5000.0,True,False
2,29,8071395942012236888,ECDSA-256,0.0001904820092022419,0.0016487590037286282,0.0057970519992522895,0.0012664059759117663,0.005261609971057624,0.0053274399833753705,6.376575836038683,0.42623169728477667,2482153.0,70.0,91.0,5000.0,True,False
2,29,10584328636454800399,ECDSA-256,0.0001199140097014606,0.0014386409893631935,0.005332651024218649,0.0011225100024603307,0.005432109988760203,0.005497227015439421,6.5402708989568055,0.43687328874803844,2482153.0,70.0,91.0,5000.0,True,False
2,30,5409589968672019517,ECDSA-256,0.00019715400412678719,0.0026888810098171234,0.007275650044903159,0.001242324011400342,0.005300454038660973,0.005370058992411941,10.740358649985865,0.4039544475318235,2482153.0,71.0,91.0,5000.0,True,False
2,30,2712378694926545863,ECDSA-256,0.0001533040194772184,0.001764287007972598,0.0058933059917762876,0.0011377629707567394,0.005319855990819633,0.005377192981541157,10.7685922110104,0.4137139662471452,2482153.0,70.0,91.0,5000.0,True,False
2,30,2190115947339911415,ECDSA-256,0.0002410010201856494,0.002073362993542105,0.0058509730151854455,0.0010568160214461386,0.005254898977000266,0.00531812896952033,11.000671615009196,0.4169260791390185,2482153.0,71.0,91.0,5000.0,True,False
2,30,13805386713333615823,ECDSA-256,0.00012420403072610497,0.0016155120101757348,0.005614236986730248,0.001341113995295018,0.005323596007656306,0.005389567988459021,11.022337190981489,0.39280962164567157,2482153.0,72.0,91.0,5000.0,True,False
2,30,9545960546171132778,ECDSA-256,0.00022894900757819414,0.0031933760037645698,0.006207244994584471,0.0013187310541979969,0.0052540620090439916,0.005317706032656133,11.004252722021192,0.392343460374577,2482153.0,70.0,91.0,5000.0,True,False
2,30,7217136250885802757,ECDSA-256,0.00016320100985467434,0.0017222579917870462,0.00597982102772221,0.001068170997314155,0.005285161023493856,0.005346238962374628,10.8713683130336,0.4234790286452622,2482153.0,72.0,91.0,5000.0,True,False
2,30,17904046163228378015,ECDSA-256,0.00015147699741646647,0.0028333389782346785,0.005422992981038988,0.0011076329974457622,0.0053178020170889795,0.005382215022109449,11.300915454979986,0.4038205690871758,2482153.0,71.0,91.0,5000.0,True,False
2,30,672624783891009687,ECDSA-256,0.00015235005412250757,0.002803253009915352,0.005915587011259049,0.001029306964483112,0.005268830980639905,0.005328767991159111,11.023187635000795,0.4741420872734895,2482153.0,71.0,91.0,5000.0,True,False
2,30,10584328636454800399,ECDSA-256,0.00022006197832524776,0.002641119994223118,0.0058343749842606485,0.0010542009840719402,0.005230189010035247,0.005290877947118133,6.095507228979841,0.4105235532661722,2482153.0,71.0,91.0,5000.0,True,False
2,30,8071395942012236888,ECDSA-256,0.00011891400208696723,0.0014075209619477391,0.005241689970716834,0.0011606619809754193,0.005324995960108936,0.00538919901009649,6.0843833880499005,0.3798719307253505,2482153.0,72.0,91.0,5000.0,True,False
3,1,7757975014703620926,ECDSA-256,0.005881429999135435,0.0023947369772940874,0.009229626972228289,0.0011238500010222197,0.005985016003251076,0.008614300051704049,10.791137746011373,2.0302099505807183,2482153.0,71.0,91.0,5000.0,True,False
3,1,5129723313919459281,ECDSA-256,0.006299564964137971,0.0030585849890485406,0.006590508972294629,0.0013662120327353477,0.005316914001014084,0.00538634997792542,11.264698031998705,2.0194929154815187,2482153.0,71.0,91.0,5000.0,True,False
3,1,471509134299327705,ECDSA-256,0.004430909990333021,0.0027910489588975906,0.00789863697718829,0.0011379119823686779,0.0052471490344032645,0.005313741974532604,11.313048285956029,2.029187817482432,2482153.0,72.0,91.0,5000.0,True,False
3,1,10936288566318618291,ECDSA-256,0.005664154014084488,0.002187154022976756,0.010892874968703836,0.0014295680448412895,0.005261538957711309,0.00532963004661724,10.913083649007604,2.028732301323277,2482153.0,71.0,91.0,5000.0,True,False
3,1,1429598180537234567,ECDSA-256,0.00017400103388354182,0.00204221298918128,0.010886319971177727,0.0011618839926086366,0.0052812250214628875,0.005352462991140783,10.878415988001507,1.9973087887855092,2482153.0,71.0,91.0,5000.0,True,False
3,1,17358491872637044295,ECDSA-256,0.0001616470399312675,0.0019286680035293102,0.005837870994582772,0.0013994199689477682,0.005347767029888928,0.0054182030144147575,11.00326705496991,1.9999765210850224,2482153.0,71.0,91.0,5000.0,True,False
3,1,12066619865956327906,ECDSA-256,0.0002167729544453323,0.002198653994128108,0.01037292298860848,0.0010815309942699969,0.005245552980341017,0.005312254012096673,11.006136397947557,2.0077915313137566,2482153.0,70.0,91.0,5000.0,True,False
3,1,1071765689600243056,ECDSA-256,0.00012684398097917438,0.0016865390352904797,0.0054407689603976905,0.0014339800109155476,0.005209123017266393,0.005294067959766835,11.186479352996685,1.992842533785826,2482153.0,70.0,91.0,5000.0,True,False
3,1,8513363396627992349,ECDSA-256,0.00012218201300129294,0.0014683500048704445,0.005810914968606085,0.001114801038056612,0.005168314033653587,0.0052340260008350015,6.2635959619656205,1.97484892492841,2482153.0,71.0,91.0,5000.0,True,False
3,1,7335612192085988944,ECDSA-256,0.00012332102051004767,0.001325682969763875,0.005733561993110925,0.0013803920010104775,0.005300128017552197,0.005376357992645353,6.2599792300025,2.0538858797899477,2482153.0,70.0,91.0,5000.0,True,False
3,2,5129723313919459281,ECDSA-256,0.00012842001160606742,0.0015656230389140546,0.007117307977750897,0.001142298977356404,0.005213307973463088,0.005282587022520602,10.517880730971228,1.780814191338363,2482153.0,71.0,91.0,5000.0,True,False
3,2,10936288566318618291,ECDSA-256,0.00016847799997776747,0.0020696319988928735,0.010836174013093114,0.0011426779674366117,0.005223994026891887,0.005287810985464603,10.73218164901482,1.8097780935323922,2482153.0,71.0,91.0,5000.0,True,False
3,2,471509134299327705,ECDSA-256,0.00019285001326352358,0.0018779580132104456,0.012068780953995883,0.0010703120497055352,0.005278347001876682,0.005341860989574343,10.762730305024888,1.8346948752737349,2482153.0,72.0,91.0,5000.0,True,False
3,2,7757975014703620926,ECDSA-256,0.0001720080035738647,0.0020130060147494078,0.010290418984368443,0.0010738570126704872,0.00534865097142756,0.005408147000707686,10.9593146169791,1.7937259484248556,2482153.0,72.0,91.0,5000.0,True,False
3,2,12066619865956327906,ECDSA-256,0.00016366795171052217,0.002230222977232188,0.01026579801691696,0.0011224879999645054,0.005191322008613497,0.005254202987998724,10.446734394994564,1.7566577196121216,2482153.0,71.0,91.0,5000.0,True,False
3,2,17358491872637044295,ECDSA-256,0.00017079804092645645,0.002378670033067465,0.011030863039195538,0.0011280070175416768,0.005221031955443323,0.005287464999128133,10.549152202962432,1.7340098034804035,2482153.0,71.0,91.0,5000.0,True,False
3,2,1429598180537234567,ECDSA-256,0.00024122500326484442,0.0032206730102188885,0.011310547997709364,0.0010897520114667714,0.005203798005823046,0.005269245011731982,10.8540047610295,1.8032519711051018,2482153.0,72.0,91.0,5000.0,True,False
3,2,1071765689600243056,ECDSA-256,0.00018752901814877987,0.002538870961870998,0.005721733963582665,0.0011514630168676376,0.005190880037844181,0.005252782022580504,10.68613650999032,1.7532242999714651,2482153.0,72.0,91.0,5000.0,True,False
3,2,8513363396627992349,ECDSA-256,0.00012012099614366889,0.0013778849970549345,0.00582030403893441,0.0010623449925333261,0.005263046943582594,0.005326693004462868,6.231491424958222,1.7700671633337712,2482153.0,71.0,91.0,5000.0,True,False
3,2,7335612192085988944,ECDSA-256,0.00011886702850461006,0.0013833619887009263,0.0052563780336640775,0.0012807170278392732,0.0052771190530620515,0.005338346993084997,6.063363355002366,1.7873612338570273,2482153.0,72.0,91.0,5000.0,True,False
3,3,10936288566318618291,ECDSA-256,0.00016109796706587076,0.0036039359983988106,0.010860213020350784,0.0011910400353372097,0.005181066982913762,0.005245656007900834,10.445104811980855,1.60738798387491,2482153.0,72.0,91.0,5000.0,True,False
3,3,5129723313919459281,ECDSA-256,0.00028145400574430823,0.0036094830138608813,0.010532442014664412,0.00107851397478953,0.005299279990140349,0.005362934956792742,10.814400043978821,1.6072263968218663,2482153.0,72.0,91.0,5000.0,True,False
3,3,7757975014703620926,ECDSA-256,0.00020314700668677688,0.002313544973731041,0.010141414008103311,0.0011201779707334936,0.005189030023757368,0.005250037007499486,10.83556078496622,1.5812091500895797,2482153.0,72.0,91.0,5000.0,True,False
3,3,471509134299327705,ECDSA-256,0.00016867200611159205,0.001986861985642463,0.005482500011567026,0.0010865579824894667,0.005246911954600364,0.005309514002874494,10.83306369301863,1.5882692990029694,2482153.0,72.0,91.0,5000.0,True,False
3,3,17358491872637044295,ECDSA-256,0.00019083498045802116,0.0030184309580363333,0.009989674959797412,0.0011597569682635367,0.005503074964508414,0.0055640399805270135,10.644413883041125,1.5859784370015382,2482153.0,71.0,91.0,5000.0,True,False
3,3,1071765689600243056,ECDSA-256,0.00020172103540971875,0.0016217619995586574,0.0058670740108937025,0.0011748629622161388,0.0052545840153470635,0.005318829033058137,10.463963048998266,1.5922819505071943,2482153.0,70.0,91.0,5000.0,True,False
