run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
2,19,3915763413034675192,RSA-2048,0.01709974295226857,0.0013311650254763663,0.006150531000457704,0.0020826359977945685,0.00510862102964893,0.005150582001078874,6.869996467023157,0.636897960665879,2482153.0,256.0,294.0,5000.0,True,False
2,20,7384957072904462715,RSA-2048,0.03369723097421229,0.0027287089615128934,0.011522031971253455,0.002246963034849614,0.00536651600850746,0.0054109490010887384,10.905362984980457,0.6146150391287865,2482153.0,256.0,294.0,5000.0,True,False
2,20,6826957286873358152,RSA-2048,0.10159169702092186,0.0015374269569292665,0.006912412995006889,0.00210579700069502,0.005246029992122203,0.005286625993903726,10.864341811975464,0.6214472878320961,2482153.0,256.0,294.0,5000.0,True,False
2,20,5336829781842038574,RSA-2048,0.019883038999978453,0.002202133007813245,0.012682933011092246,0.0023717210278846323,0.00539225700777024,0.005432848003692925,10.966557940992061,0.638112568361744,2482153.0,256.0,294.0,5000.0,True,False
2,20,10765508392952082267,RSA-2048,0.01787181297549978,0.0018161000334657729,0.006424172956030816,0.0021616040030494332,0.005239397985860705,0.005280216981191188,11.179640668968204,0.6313577362211646,2482153.0,256.0,294.0,5000.0,True,False
2,20,17255478910633114113,RSA-2048,0.09510798496194184,0.002937432029284537,0.012771038978826255,0.002060868951957673,0.005272693990264088,0.005312778986990452,10.967733335972298,0.6336385983095807,2482153.0,256.0,294.0,5000.0,True,False
2,20,14635171172694813216,RSA-2048,0.0494377359864302,0.0024195509613491595,0.0075893920147791505,0.0020101190311834216,0.00527649896685034,0.0053160079987719655,11.089457541005686,0.5998985704959957,2482153.0,256.0,294.0,5000.0,True,False
2,20,12863480744245165402,RSA-2048,0.046936263039242476,0.0017122889985330403,0.006302585010416806,0.0021110129891894758,0.005343122989870608,0.005383201991207898,11.154060942993965,0.6367010154589346,2482153.0,256.0,294.0,5000.0,True,False
2,20,7033876405963214776,RSA-2048,0.11181519000092521,0.001681922993157059,0.006332657008897513,0.0023614250239916146,0.005344573990441859,0.005386014003306627,10.9711764450185,0.6276429735930862,2482153.0,256.0,294.0,5000.0,True,False
2,20,6042207017382006416,RSA-2048,0.029145667038392276,0.002323428983800113,0.006750351982191205,0.0023664809996262193,0.005391449958551675,0.0054315070156008005,6.529492297035176,0.6145699269547584,2482153.0,256.0,294.0,5000.0,True,False
2,20,3915763413034675192,RSA-2048,0.03270744503242895,0.001367493998259306,0.006300250010099262,0.0020962930284440517,0.0052490090020000935,0.00528953701723367,6.578702560043894,0.6133648988547599,2482153.0,256.0,294.0,5000.0,True,False
2,21,6826957286873358152,RSA-2048,0.052532644011080265,0.0024057269911281765,0.012581436021719128,0.0019866779912263155,0.005313128000125289,0.005358253023587167,10.670897741045337,0.5956074876153166,2482153.0,256.0,294.0,5000.0,True,False
2,21,10765508392952082267,RSA-2048,0.06239176297094673,0.0020529309986159205,0.006793118955101818,0.001959589950274676,0.005115674983244389,0.005159079970326275,10.902704408043064,0.6046368093912009,2482153.0,256.0,294.0,5000.0,True,False
2,21,5336829781842038574,RSA-2048,0.05358187097590417,0.0027308330172672868,0.007120537979062647,0.001967327028978616,0.005170531978365034,0.005213051976170391,10.961151361989323,0.6017207551486553,2482153.0,256.0,294.0,5000.0,True,False
2,21,7384957072904462715,RSA-2048,0.042838538996875286,0.002181807009037584,0.006457586016040295,0.001941171009093523,0.005204753950238228,0.005245180975180119,11.092441907036118,0.5920934494893262,2482153.0,256.0,294.0,5000.0,True,False
2,21,17255478910633114113,RSA-2048,0.09398465702543035,0.0026622629957273602,0.012587885023094714,0.0019794750260189176,0.005148043972440064,0.005190288997255266,10.819525942963082,0.6076873210110482,2482153.0,256.0,294.0,5000.0,True,False
2,21,14635171172694813216,RSA-2048,0.05550752702401951,0.0023419400095008314,0.006857399013824761,0.002374389034230262,0.005337218986824155,0.0053783319890499115,10.87135794799542,0.5751899875890297,2482153.0,256.0,294.0,5000.0,True,False
2,21,12863480744245165402,RSA-2048,0.08395903796190396,0.0015918660210445523,0.006458332994952798,0.001998939027544111,0.0052489329827949405,0.005293517024256289,10.921386816015001,0.6022279960144857,2482153.0,256.0,294.0,5000.0,True,False
2,21,7033876405963214776,RSA-2048,0.04646780696930364,0.0019479139591567218,0.006244078977033496,0.0019407959771342576,0.0052074629929848015,0.005250157963018864,10.799795844010077,0.6281630692256105,2482153.0,256.0,294.0,5000.0,True,False
2,21,6042207017382006416,RSA-2048,0.04162311396794394,0.0015103520127013326,0.00676214398117736,0.001918333990033716,0.00526810297742486,0.005307833955157548,6.182899130973965,0.5839062749295477,2482153.0,256.0,294.0,5000.0,True,False
2,21,3915763413034675192,RSA-2048,0.08126599196111783,0.0013332910020835698,0.006008357973769307,0.0020116950036026537,0.005111192993354052,0.005154340993613005,6.167199478019029,0.5696957239489646,2482153.0,256.0,294.0,5000.0,True,False
2,22,5336829781842038574,RSA-2048,0.07644103601342067,0.004893534991424531,0.012585466960445046,0.0020198110141791403,0.00522663100855425,0.0052693019970320165,10.723219877982046,0.5775232828536611,2482153.0,256.0,294.0,5000.0,True,False
2,22,6826957286873358152,RSA-2048,0.017643560015130788,0.002930847986135632,0.006871228048112243,0.001952942053321749,0.005126311967615038,0.0051667689695023,10.886054798029363,0.5720313434388228,2482153.0,256.0,294.0,5000.0,True,False
2,22,10765508392952082267,RSA-2048,0.024107058998197317,0.002076194970868528,0.012740209989715368,0.0019305339665152133,0.005181259009987116,0.005221990984864533,10.881572428974323,0.5877692623977449,2482153.0,256.0,294.0,5000.0,True,False
2,22,7384957072904462715,RSA-2048,0.024938799033407122,0.001836464973166585,0.006468049017712474,0.0020450230222195387,0.005217389028985053,0.005259716999717057,11.031156039971393,0.5714572356290119,2482153.0,256.0,294.0,5000.0,True,False
2,22,17255478910633114113,RSA-2048,0.13186183897778392,0.0043888260261155665,0.012922660971526057,0.002097991993650794,0.005183166009373963,0.0052245729602873325,11.00066463596886,0.5608321996109121,2482153.0,256.0,294.0,5000.0,True,False
2,22,14635171172694813216,RSA-2048,0.061993986018933356,0.0038594879442825913,0.013039242010563612,0.002055305987596512,0.005152555007953197,0.005195186997298151,11.058815024036448,0.5547964527111524,2482153.0,256.0,294.0,5000.0,True,False
2,22,7033876405963214776,RSA-2048,0.026058921997901052,0.0016650480101816356,0.006387748988345265,0.00197017501341179,0.005168147035874426,0.005208509974181652,11.1377259180299,0.5884185050181143,2482153.0,256.0,294.0,5000.0,True,False
2,22,12863480744245165402,RSA-2048,0.10447441099677235,0.00203559803776443,0.00632448896067217,0.0019935870077461004,0.005157593986950815,0.005199402978178114,11.275407205044758,0.5903530589714172,2482153.0,256.0,294.0,5000.0,True,False
2,22,6042207017382006416,RSA-2048,0.01575963495997712,0.0016306369798257947,0.006748654006514698,0.0019827740034088492,0.005365716991946101,0.005408436001744121,6.324180365016218,0.5594069507850963,2482153.0,256.0,294.0,5000.0,True,False
2,22,3915763413034675192,RSA-2048,0.04068688699044287,0.0013844409841112792,0.006053184042684734,0.001985631010029465,0.005120754998642951,0.005162009969353676,6.281780011020601,0.544560282188616,2482153.0,256.0,294.0,5000.0,True,False
2,23,7384957072904462715,RSA-2048,0.0388201960013248,0.0026070409803651273,0.012682435975875705,0.002003022003918886,0.005136683990713209,0.005181145970709622,10.757497137994505,0.5418217881185234,2482153.0,256.0,294.0,5000.0,True,False
2,23,10765508392952082267,RSA-2048,0.025936234975233674,0.0017963110003620386,0.012458920013159513,0.0020455020130611956,0.0050929340068250895,0.005135353945661336,10.755678992019966,0.5778651310688561,2482153.0,256.0,294.0,5000.0,True,False
2,23,6826957286873358152,RSA-2048,0.03242331900401041,0.002067908993922174,0.006438266020268202,0.0023221169831231236,0.0052612609579227865,0.005304626014549285,10.94883850304177,0.5344133240876684,2482153.0,256.0,294.0,5000.0,True,False
2,23,5336829781842038574,RSA-2048,0.08023147599305958,0.0018445309833623469,0.006406756001524627,0.0019249959732405841,0.00516425899695605,0.005206084984820336,10.908483218983747,0.5511417346680241,2482153.0,256.0,294.0,5000.0,True,False
2,23,17255478910633114113,RSA-2048,0.02527557098073885,0.0019869040115736425,0.006843576033134013,0.0019558059866540134,0.005172174016479403,0.005213943019043654,11.0818358429824,0.5602815387782397,2482153.0,256.0,294.0,5000.0,True,False
2,23,12863480744245165402,RSA-2048,0.043016248033382,0.0028598529752343893,0.013303309038747102,0.001959354034624994,0.005240465980023146,0.0052814080263487995,10.860022804001346,0.5329977526406574,2482153.0,256.0,294.0,5000.0,True,False
2,23,14635171172694813216,RSA-2048,0.03946766699664295,0.001954848994500935,0.012658156978432089,0.0020038039656355977,0.005209732975345105,0.005253926967270672,11.065950791002251,0.5267218349703179,2482153.0,256.0,294.0,5000.0,True,False
2,23,7033876405963214776,RSA-2048,0.05840975104365498,0.001727622002363205,0.006401484017260373,0.002007053990382701,0.005157406034413725,0.0052004369790665805,10.93713672098238,0.5546346514183245,2482153.0,256.0,294.0,5000.0,True,False
2,23,3915763413034675192,RSA-2048,0.02431081997929141,0.0018285050173290074,0.006764724035747349,0.002201522991526872,0.005211730021983385,0.005253998038824648,6.130175856000278,0.5388005328406195,2482153.0,256.0,294.0,5000.0,True,False
2,23,6042207017382006416,RSA-2048,0.020003128971438855,0.0014186520129442215,0.006051695963833481,0.001971140969544649,0.0051289929542690516,0.005168558971490711,6.259734477032907,0.5298415543926749,2482153.0,256.0,294.0,5000.0,True,False
2,24,6826957286873358152,RSA-2048,0.06959681899752468,0.002341196988709271,0.012475997966248542,0.001998049032408744,0.00523377099307254,0.005279066972434521,10.717984599003103,0.5104634324741212,2482153.0,256.0,294.0,5000.0,True,False
2,24,7384957072904462715,RSA-2048,0.055544549017213285,0.002595940954051912,0.007273220049683005,0.0020228850189596415,0.0051681819604709744,0.005210322036873549,11.043955593020655,0.5186698028497445,2482153.0,256.0,294.0,5000.0,True,False
2,24,10765508392952082267,RSA-2048,0.04621348698856309,0.0027818389935418963,0.0068813179968856275,0.0019728030310943723,0.005254207004327327,0.0052979690372012556,11.101393379969522,0.5452048189843156,2482153.0,256.0,294.0,5000.0,True,False
2,24,5336829781842038574,RSA-2048,0.07215115398867056,0.0018602880300022662,0.0064571520197205245,0.001994977006688714,0.005342374031897634,0.005382322007790208,11.186359199986327,0.5341790272694105,2482153.0,256.0,294.0,5000.0,True,False
2,24,17255478910633114113,RSA-2048,0.14367150102043524,0.002939725003670901,0.012294659041799605,0.001975588034838438,0.005290124972816557,0.005333178967703134,10.79499984299764,0.5439418170624858,2482153.0,256.0,294.0,5000.0,True,False
2,24,12863480744245165402,RSA-2048,0.028682116011623293,0.002870786003768444,0.012186668056529015,0.0020380300120450556,0.005179196014069021,0.005223870975896716,10.647060096031055,0.534401897293557,2482153.0,256.0,294.0,5000.0,True,False
2,24,14635171172694813216,RSA-2048,0.0224985180539079,0.002422502962872386,0.006840309011749923,0.002032188989687711,0.00512935098959133,0.005174631020054221,11.003079393005464,0.5161957462810597,2482153.0,256.0,294.0,5000.0,True,False
2,24,7033876405963214776,RSA-2048,0.04462119401432574,0.0037592020235024393,0.009260365040972829,0.0020216149860061705,0.0051253699930384755,0.005168237024918199,11.077130010991823,0.5595522533129355,2482153.0,256.0,294.0,5000.0,True,False
2,24,6042207017382006416,RSA-2048,0.05727804097114131,0.0014514699578285217,0.0061615799786522985,0.0019968069973401725,0.005501984967850149,0.005554684961680323,6.194871278014034,0.5139841430221394,2482153.0,256.0,294.0,5000.0,True,False
2,24,3915763413034675192,RSA-2048,0.019453582004643977,0.0015768459998071194,0.006756645976565778,0.0019679589895531535,0.005178641004022211,0.00522098399233073,6.155163683986757,0.5342248438080405,2482153.0,256.0,294.0,5000.0,True,False
2,25,7384957072904462715,RSA-2048,0.09508075099438429,0.0032842479995451868,0.0068795609986409545,0.002012023003771901,0.005140397988725454,0.005183679051697254,10.502819604997057,0.47766164566870706,2482153.0,256.0,294.0,5000.0,True,False
2,25,10765508392952082267,RSA-2048,0.07935112901031971,0.0015865829773247242,0.010254080989398062,0.001973993959836662,0.005184084002394229,0.005224158987402916,10.71338667999953,0.5171028610532451,2482153.0,256.0,294.0,5000.0,True,False
2,25,5336829781842038574,RSA-2048,0.11340347595978528,0.003919279959518462,0.013089648040477186,0.002031917974818498,0.005178001010790467,0.0052179290214553475,10.625707032973878,0.5103992455561829,2482153.0,256.0,294.0,5000.0,True,False
2,25,6826957286873358152,RSA-2048,0.077893314009998,0.0024373119813390076,0.009167146985419095,0.0020287460065446794,0.0052196120377629995,0.005262285005301237,10.736277690972202,0.48216559252683905,2482153.0,256.0,294.0,5000.0,True,False
2,25,14635171172694813216,RSA-2048,0.06171148701105267,0.0016929259872995317,0.010076211008708924,0.002056169032584876,0.005257226002868265,0.005297547031659633,10.46626427397132,0.5030044426275476,2482153.0,256.0,294.0,5000.0,True,False
2,25,17255478910633114113,RSA-2048,0.04965916398214176,0.0020241590100340545,0.01236544398125261,0.002022214001044631,0.005291331966873258,0.00533372099744156,10.738629143044818,0.500163546437101,2482153.0,256.0,294.0,5000.0,True,False
2,25,12863480744245165402,RSA-2048,0.027275214029941708,0.002006755967158824,0.0067023750161752105,0.0019981760415248573,0.00515658303629607,0.005197593010962009,10.885331959987525,0.47766256279009545,2482153.0,256.0,294.0,5000.0,True,False
2,25,7033876405963214776,RSA-2048,0.04110780800692737,0.0019285960006527603,0.006429481029044837,0.0019470839761197567,0.0051689340034499764,0.005209608003497124,10.961617385968566,0.5284019482743209,2482153.0,256.0,294.0,5000.0,True,False
2,25,3915763413034675192,RSA-2048,0.055307439994066954,0.0015291579766198993,0.006215331028215587,0.0020341319614090025,0.005413566017523408,0.005456785031128675,6.425202653976157,0.47724603092784335,2482153.0,256.0,294.0,5000.0,True,False
2,25,6042207017382006416,RSA-2048,0.08215251000365242,0.0012820900301449,0.006102199957240373,0.002009433985222131,0.005177205021027476,0.005216960038524121,6.4664345780038275,0.4836411384308034,2482153.0,256.0,294.0,5000.0,True,False
2,26,10765508392952082267,RSA-2048,0.08052692702040076,0.0028193109901621938,0.012311168015003204,0.0019251949852332473,0.0052710179588757455,0.005314173991791904,10.65323959896341,0.4928149311999037,2482153.0,256.0,294.0,5000.0,True,False
2,26,7384957072904462715,RSA-2048,0.12162796303164214,0.0015516990097239614,0.01226985699031502,0.001986816991120577,0.005293700029142201,0.005337254027836025,10.703093827003613,0.44892098817523496,2482153.0,256.0,294.0,5000.0,True,False
2,26,6826957286873358152,RSA-2048,0.1126785590313375,0.001820246980059892,0.006461213051807135,0.002281898050568998,0.005167281022295356,0.005210341012571007,10.893021241005044,0.477103321759659,2482153.0,256.0,294.0,5000.0,True,False
2,26,5336829781842038574,RSA-2048,0.16323019401170313,0.0019039930193684995,0.006405918044038117,0.0019312369986437261,0.005146146984770894,0.005189182003960013,10.781250880041625,0.5046754511559655,2482153.0,256.0,294.0,5000.0,True,False
2,26,14635171172694813216,RSA-2048,0.16237287101102993,0.003031671978533268,0.012071130971889943,0.0020156020182184875,0.005134928971529007,0.005179196014069021,10.80939304298954,0.46260208692283006,2482153.0,256.0,294.0,5000.0,True,False
2,26,17255478910633114113,RSA-2048,0.12974067899631336,0.0023744750069454312,0.012716501019895077,0.002011213975492865,0.005235404008999467,0.005276063981000334,11.239298299013171,0.5090862091298506,2482153.0,256.0,294.0,5000.0,True,False
2,26,12863480744245165402,RSA-2048,0.07017608598107472,0.0019290269701741636,0.006333908007945865,0.0020085060386918485,0.005421759036835283,0.005465274036396295,11.134242833009921,0.47395772415741233,2482153.0,256.0,294.0,5000.0,True,False
2,26,7033876405963214776,RSA-2048,0.03944688703631982,0.0017773209838196635,0.012249878025613725,0.0019716389942914248,0.00520682503702119,0.005250015005003661,11.030495697981678,0.5364864132230639,2482153.0,256.0,294.0,5000.0,True,False
2,26,6042207017382006416,RSA-2048,0.03419609199045226,0.0013617679942399263,0.00635574699845165,0.0024610740365460515,0.005303753016050905,0.005346117017325014,6.708006703993306,0.4737071412004483,2482153.0,256.0,294.0,5000.0,True,False
2,26,3915763413034675192,RSA-2048,0.047536311962176114,0.0016346829943358898,0.006242129951715469,0.0019754559616558254,0.005119520996231586,0.005161905020941049,6.606809613993391,0.4742781760016824,2482153.0,256.0,294.0,5000.0,True,False
2,27,10765508392952082267,RSA-2048,0.05516073800390586,0.004128826956730336,0.01226840598974377,0.002016091952100396,0.005136829044204205,0.0051813879981637,10.748199509980623,0.4798931543875462,2482153.0,256.0,294.0,5000.0,True,False
2,27,6826957286873358152,RSA-2048,0.018200154998339713,0.0020997730316594243,0.006851415033452213,0.0020385169773362577,0.005087096011266112,0.0051287380047142506,10.825343867996708,0.45881571997977366,2482153.0,256.0,294.0,5000.0,True,False
2,27,5336829781842038574,RSA-2048,0.07765136903617531,0.0019368219655007124,0.0063576760003343225,0.0021605700021609664,0.005115317995660007,0.005156211031135172,11.028614765964448,0.4690322475092616,2482153.0,256.0,294.0,5000.0,True,False
2,27,7384957072904462715,RSA-2048,0.05584458995144814,0.0023354479926638305,0.006940177001524717,0.0020443969988264143,0.005157718027476221,0.0051990869687870145,11.06760150496848,0.4187644300804396,2482153.0,256.0,294.0,5000.0,True,False
2,27,14635171172694813216,RSA-2048,0.09405011998023838,0.0035572960041463375,0.012307705997955054,0.0020034239860251546,0.005128449003677815,0.005170033022295684,10.878849569009617,0.45072229539939934,2482153.0,256.0,294.0,5000.0,True,False
2,27,7033876405963214776,RSA-2048,0.07423990598181263,0.0019634439959190786,0.0065702139982022345,0.0020361660281196237,0.005138746986631304,0.005181286949664354,10.847021567984484,0.48460384393051553,2482153.0,256.0,294.0,5000.0,True,False
2,27,12863480744245165402,RSA-2048,0.047373230976518244,0.0019576080376282334,0.006284256000071764,0.002019979991018772,0.005234631011262536,0.005278833967167884,10.955342213972472,0.41821054416667125,2482153.0,256.0,294.0,5000.0,True,False
2,27,17255478910633114113,RSA-2048,0.10911691497312859,0.0026001170044764876,0.012165992986410856,0.0020448840223252773,0.0051833949983119965,0.0052250599837861955,11.1956589850015,0.45635854519286734,2482153.0,256.0,294.0,5000.0,True,False
2,27,6042207017382006416,RSA-2048,0.026631190034095198,0.0015092840185388923,0.00679163500899449,0.002408866013865918,0.005549466994125396,0.005586888000834733,6.714322233048733,0.4603758154875913,2482153.0,256.0,294.0,5000.0,True,False
2,27,3915763413034675192,RSA-2048,0.08100000099511817,0.0013546990230679512,0.006171704037114978,0.002039725019130856,0.005168886971659958,0.00521106697851792,6.598426525015384,0.4702628586607374,2482153.0,256.0,294.0,5000.0,True,False
2,28,7384957072904462715,RSA-2048,0.07138637400930747,0.0026090549654327333,0.008579454035498202,0.0020593359949998558,0.0051632129470817745,0.005205759021919221,10.893718956038356,0.4389883941929242,2482153.0,256.0,294.0,5000.0,True,False
2,28,6826957286873358152,RSA-2048,0.06492621701909229,0.0015795850194990635,0.006934097036719322,0.00200126098934561,0.005081644048914313,0.005121799011249095,10.896410792018287,0.46288348447270455,2482153.0,256.0,294.0,5000.0,True,False
2,28,5336829781842038574,RSA-2048,0.08214400598080829,0.0021438300027512014,0.006866490992251784,0.0019421670003794134,0.005135067971423268,0.005183911009225994,11.069014423002955,0.46217110403665124,2482153.0,256.0,294.0,5000.0,True,False
2,28,10765508392952082267,RSA-2048,0.01316301798215136,0.002104954037349671,0.006457724026404321,0.0019734770176000893,0.005177696992177516,0.005219582992140204,11.139791504014283,0.47287136853737816,2482153.0,256.0,294.0,5000.0,True,False
2,28,14635171172694813216,RSA-2048,0.13160474499454722,0.0018050770158879459,0.011851996998302639,0.0019442630000412464,0.005203482985962182,0.005242886021733284,10.896468046004884,0.42039532919123673,2482153.0,256.0,294.0,5000.0,True,False
2,28,7033876405963214776,RSA-2048,0.03920068603474647,0.002894023957196623,0.012020902009680867,0.001963241957128048,0.005148161028046161,0.005191451986320317,10.87406685994938,0.45667939738720464,2482153.0,256.0,294.0,5000.0,True,False
2,28,17255478910633114113,RSA-2048,0.14059555099811405,0.001716787985060364,0.007454812002833933,0.0019729239866137505,0.005219747021328658,0.0052606340032070875,11.144957181997597,0.4397366087005776,2482153.0,256.0,294.0,5000.0,True,False
2,28,12863480744245165402,RSA-2048,0.025792689993977547,0.0016408750088885427,0.006431841989979148,0.0019552959711290896,0.0053194459760561585,0.0053600650280714035,11.106580860039685,0.4402011709086075,2482153.0,256.0,294.0,5000.0,True,False
2,28,3915763413034675192,RSA-2048,0.03633262502262369,0.0017275920254178345,0.006114431016612798,0.0023551409831270576,0.005641448951791972,0.005687043012585491,6.533782829996198,0.42815516014719845,2482153.0,256.0,294.0,5000.0,True,False
2,28,6042207017382006416,RSA-2048,0.061981095001101494,0.0020804210216738284,0.0068437649752013385,0.001960608991794288,0.00513009203132242,0.0051694579888135195,6.5478067309595644,0.4383558458915562,2482153.0,256.0,294.0,5000.0,True,False
2,29,10765508392952082267,RSA-2048,0.05035383999347687,0.0019607249996624887,0.0068642779951915145,0.00203406298533082,0.00535444199340418,0.0053996689966879785,11.05933742900379,0.4222863345839985,2482153.0,256.0,294.0,5000.0,True,False
2,29,5336829781842038574,RSA-2048,0.04451319400686771,0.0017472979961894453,0.006421822996344417,0.0020653310348279774,0.005156047991476953,0.005198803963139653,11.041883311991114,0.42684771520364434,2482153.0,256.0,294.0,5000.0,True,False
2,29,7384957072904462715,RSA-2048,0.03342424298170954,0.0018106760107912123,0.012316729000303894,0.002275809005368501,0.0051696079899556935,0.00521385797765106,11.117309117049444,0.38440287923499655,2482153.0,256.0,294.0,5000.0,True,False
2,29,6826957286873358152,RSA-2048,0.052885862009134144,0.002514644991606474,0.007350953004788607,0.002056842960882932,0.005172923032660037,0.005216697987634689,11.076375686039682,0.43332299349271947,2482153.0,256.0,294.0,5000.0,True,False
2,29,14635171172694813216,RSA-2048,0.0504419730277732,0.0020367989782243967,0.012877584027592093,0.001990609976928681,0.00527348998002708,0.005317354982253164,11.01496754103573,0.42189061215182966,2482153.0,256.0,294.0,5000.0,True,False
2,29,12863480744245165402,RSA-2048,0.05828856001608074,0.0028136599576100707,0.006944079999811947,0.0020258260192349553,0.005141632980667055,0.005182179971598089,11.004483567958232,0.43911618535306046,2482153.0,256.0,294.0,5000.0,True,False
2,29,17255478910633114113,RSA-2048,0.0788700319826603,0.0016690460033714771,0.006417069002054632,0.0020177779952064157,0.005119749985169619,0.005163869995158166,11.151444491988514,0.4022269094789958,2482153.0,256.0,294.0,5000.0,True,False
2,29,7033876405963214776,RSA-2048,0.11911729100393131,0.0019789679790847003,0.0063650410156697035,0.0019909870461560786,0.005406040989328176,0.005478860985022038,11.11315388197545,0.42960122200974804,2482153.0,256.0,294.0,5000.0,True,False
2,29,3915763413034675192,RSA-2048,0.0467383119976148,0.0017469520098529756,0.006764992023818195,0.002351015980821103,0.005239192978478968,0.00528227596078068,6.373752630956005,0.4106059619077262,2482153.0,256.0,294.0,5000.0,True,False
2,29,6042207017382006416,RSA-2048,0.020606739970389754,0.0013786310446448624,0.006031600991263986,0.002009443996939808,0.005145692965015769,0.005189060990232974,6.677627285011113,0.4536837568850654,2482153.0,256.0,294.0,5000.0,True,False
2,30,5336829781842038574,RSA-2048,0.06825887796003371,0.0026492420001886785,0.012760913989041,0.002259066968690604,0.005324477038811892,0.005368116952013224,10.975274529017042,0.39312439058925125,2482153.0,256.0,294.0,5000.0,True,False
2,30,10765508392952082267,RSA-2048,0.0578317369800061,0.0013940949575044215,0.006406972010154277,0.002159362018574029,0.005302355973981321,0.00534415798028931,11.077620296971872,0.4127300097043537,2482153.0,256.0,294.0,5000.0,True,False
2,30,7384957072904462715,RSA-2048,0.0338631920167245,0.001839228963945061,0.0063279930036515,0.002386976033449173,0.005434316000901163,0.005481150990817696,11.158818210999016,0.4083050004900641,2482153.0,256.0,294.0,5000.0,True,False
2,30,6826957286873358152,RSA-2048,0.061420579033438116,0.001445211993996054,0.00687320000724867,0.0025111479917541146,0.00540664599975571,0.005450303026009351,11.077657046960667,0.40619970235831226,2482153.0,256.0,294.0,5000.0,True,False
2,30,17255478910633114113,RSA-2048,0.049744321033358574,0.0018067979835905135,0.006728221022058278,0.002257585001643747,0.0053190289763733745,0.005366689991205931,11.130432682984974,0.4129959142583001,2482153.0,256.0,294.0,5000.0,True,False
2,30,14635171172694813216,RSA-2048,0.09105600800830871,0.0014609909849241376,0.006418278033379465,0.0021224099909886718,0.005538686993531883,0.005580151977483183,10.9825496939593,0.38617097932821626,2482153.0,256.0,294.0,5000.0,True,False
2,30,7033876405963214776,RSA-2048,0.19301386398728937,0.001579175004735589,0.0064731810125522316,0.002066831977572292,0.0053211619961075485,0.005362491006962955,10.845238419948146,0.4161473395492715,2482153.0,256.0,294.0,5000.0,True,False
2,30,12863480744245165402,RSA-2048,0.09320048301015049,0.001562471967190504,0.006450513959862292,0.002473330998327583,0.005244505009613931,0.005286994972266257,11.041286387015134,0.4152491761573181,2482153.0,256.0,294.0,5000.0,True,False
2,30,6042207017382006416,RSA-2048,0.10562758700689301,0.0020919719827361405,0.006727694009896368,0.0020933860214427114,0.005458068975713104,0.005498233018442988,6.283099749009125,0.431970487580083,2482153.0,256.0,294.0,5000.0,True,False
2,30,3915763413034675192,RSA-2048,0.037665997981093824,0.0014544479781761765,0.006232487969100475,0.0021409790497273207,0.005444647977128625,0.005484641995280981,6.43492522102315,0.3857053715118747,2482153.0,256.0,294.0,5000.0,True,False
3,1,18212972952890583502,RSA-2048,0.11267711804248393,0.002380730991717428,0.014583012962248176,0.002069341018795967,0.005967008008155972,0.00835902098333463,10.993615014012903,2.0194929154815187,2482153.0,256.0,294.0,5000.0,True,False
3,1,536049125854986848,RSA-2048,0.02927626296877861,0.001520623976830393,0.00680620304774493,0.0013423829805105925,0.005234481999650598,0.005278088035993278,10.878618051996455,2.029187817482432,2482153.0,256.0,294.0,5000.0,True,False
3,1,13539286059184994637,RSA-2048,0.16208661498967558,0.0017443449469283223,0.00687475100858137,0.001621249015443027,0.005166492017451674,0.005210436997003853,11.103045411990024,2.0302099505807183,2482153.0,256.0,294.0,5000.0,True,False
3,1,8399704318220611669,RSA-2048,0.08733574696816504,0.002331810013856739,0.007633946021087468,0.001053591025993228,0.005189360002987087,0.005232608993537724,10.851791739987675,2.028732301323277,2482153.0,256.0,294.0,5000.0,True,False
3,1,1131514429671990101,RSA-2048,0.039761243970133364,0.0022588379797525704,0.012995076016522944,0.0011016459902748466,0.00523444899590686,0.005275983014144003,10.80336758698104,1.9973087887855092,2482153.0,256.0,294.0,5000.0,True,False
3,1,10355186651535300260,RSA-2048,0.037461825006175786,0.004378898011054844,0.012829223007429391,0.0016638240194879472,0.005217108002398163,0.005260473990347236,11.161697972973343,2.0077915313137566,2482153.0,256.0,294.0,5000.0,True,False
3,1,5043065029588790261,RSA-2048,0.02555518801091239,0.001807372027542442,0.006897368002682924,0.0011332499561831355,0.0052145980298519135,0.005258970952127129,10.990945129015017,1.992842533785826,2482153.0,256.0,294.0,5000.0,True,False
3,1,3268974147137350017,RSA-2048,0.12201361503684893,0.001976122031919658,0.01223476801533252,0.001066142984200269,0.00513299205340445,0.005185237969271839,11.030155882996041,1.9999765210850224,2482153.0,256.0,294.0,5000.0,True,False
3,1,2278631974892515798,RSA-2048,0.026443851995281875,0.0013463430223055184,0.006426126987207681,0.0011218999861739576,0.005126055970322341,0.00516769802197814,6.256343029031996,2.0538858797899477,2482153.0,256.0,294.0,5000.0,True,False
3,1,13668620128968180166,RSA-2048,0.055655972042586654,0.002061798993963748,0.006828773010056466,0.001067116972990334,0.005293458991218358,0.005333999986760318,6.305565585033037,1.97484892492841,2482153.0,256.0,294.0,5000.0,True,False
