run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
2,2,3841986113086523889,ML-DSA-44,0.00021127299987711012,0.00032776599982753396,4.383000123198144e-05,21.897898133000126,1.7260045822436056,2482164.0,2420.0,1312.0,True
2,2,1471865285419837200,ML-DSA-44,0.00016936899919528514,0.00019809099831036292,4.45849982497748e-05,22.356106641000224,1.6872424732762785,2482164.0,2420.0,1312.0,True
2,2,11531970699825517489,ML-DSA-44,0.0001276520015380811,0.00011214099868084304,5.680899994331412e-05,22.407057570999314,1.667174264645805,2482165.0,2420.0,1312.0,True
2,2,1846700958935069954,ML-DSA-44,0.00019640599930426106,0.00029402500149444677,4.165800055488944e-05,10.771660533002432,1.6931133407373398,2482164.0,2420.0,1312.0,True
2,3,1471865285419837200,ML-DSA-44,0.00019796800188487396,0.00033405900103389286,6.206000034580939e-05,21.906672313001764,1.4960676675406508,2482164.0,2420.0,1312.0,True
2,3,11531970699825517489,ML-DSA-44,0.00030086300102993846,0.00017328100148006342,4.2547999328235164e-05,22.125177595000423,1.4773766880218213,2482165.0,2420.0,1312.0,True
2,3,3841986113086523889,ML-DSA-44,0.00016528500054846518,0.00012298699948587455,4.0848000935511664e-05,22.24811964000037,1.5364567705998406,2482164.0,2420.0,1312.0,True
2,3,8846067180003878889,ML-DSA-44,0.00013043699800618924,0.00012797700037481263,4.108299981453456e-05,22.304938625999057,1.4733930382484826,2482164.0,2420.0,1312.0,True
2,3,1846700958935069954,ML-DSA-44,0.00019148200226482004,0.00013789500007987954,5.632900138152763e-05,10.722847470002307,1.502410630829418,2482164.0,2420.0,1312.0,True
2,4,3841986113086523889,ML-DSA-44,0.00019464700017124414,0.00036744099998031743,6.428599954233505e-05,22.45662384499883,1.3838469656511618,2482164.0,2420.0,1312.0,True
2,4,1471865285419837200,ML-DSA-44,0.00030622400299762376,0.00031891400067252107,4.1094001062447205e-05,22.54860365299828,1.359743695289563,2482164.0,2420.0,1312.0,True
2,4,11531970699825517489,ML-DSA-44,0.00024908900013542734,0.0002780899994831998,4.006400195066817e-05,22.718875241000205,1.3396977513742905,2482165.0,2420.0,1312.0,True
2,4,8846067180003878889,ML-DSA-44,0.00013262900029076263,0.0001907660007418599,4.391100083012134e-05,22.84614745900035,1.3693190658816135,2482164.0,2420.0,1312.0,True
2,4,1846700958935069954,ML-DSA-44,0.00021585899958154187,0.0002657959994394332,4.205399818602018e-05,10.592706748000637,1.3424504155548997,2482164.0,2420.0,1312.0,True
2,5,3841986113086523889,ML-DSA-44,0.00021750199812231585,0.00016916000095079653,6.19630009168759e-05,21.54049534600199,1.273842359312807,2482164.0,2420.0,1312.0,True
2,5,11531970699825517489,ML-DSA-44,0.00019496799723128788,0.0004097260025446303,8.041199907893315e-05,21.604734094999003,1.2292634031643122,2482165.0,2420.0,1312.0,True
2,5,8846067180003878889,ML-DSA-44,0.00016937499822233804,0.00013977700291434303,4.1109000449068844e-05,21.821225711999432,1.2427177107372223,2482164.0,2420.0,1312.0,True
2,5,1471865285419837200,ML-DSA-44,0.00013011500050197355,0.00012634199811145663,4.0938000893220305e-05,22.050350090001302,1.2527530061932037,2482164.0,2420.0,1312.0,True
2,5,1846700958935069954,ML-DSA-44,0.00018934400213765912,0.00019287999748485163,4.306400296627544e-05,10.785692866000318,1.2454692270047367,2482164.0,2420.0,1312.0,True
2,6,11531970699825517489,ML-DSA-44,0.0001821389996621292,0.00026567099848762155,5.6819000747054815e-05,22.510184778999246,1.1316930786870159,2482165.0,2420.0,1312.0,True
2,6,8846067180003878889,ML-DSA-44,0.00014161699800752103,0.00013263499931781553,5.8846999309025705e-05,22.609482765001303,1.145872018017327,2482164.0,2420.0,1312.0,True
2,6,1471865285419837200,ML-DSA-44,0.00012846800018451177,0.0002017599981627427,5.5963999329833314e-05,22.709407551999902,1.1593764489070295,2482164.0,2420.0,1312.0,True
2,6,3841986113086523889,ML-DSA-44,0.00012793200221494772,0.0001868030012701638,4.395100040710531e-05,22.811338163999608,1.1857663587259408,2482164.0,2420.0,1312.0,True
2,6,1846700958935069954,ML-DSA-44,0.00019014499775948934,0.00013106899859849364,4.156099748797715e-05,10.662112513000466,1.160347993381488,2482164.0,2420.0,1312.0,True
2,7,1471865285419837200,ML-DSA-44,0.00012822799908462912,0.0003024670004379004,0.00015328200242947787,21.664296257000387,1.0570260983305617,2482164.0,2420.0,1312.0,True
2,7,3841986113086523889,ML-DSA-44,0.00032078799995360896,0.0003836899995803833,8.516700108884834e-05,21.71859744699759,1.0935447160809184,2482164.0,2420.0,1312.0,True
2,7,8846067180003878889,ML-DSA-44,0.00013346400010050274,0.00020091999977012165,8.923700079321861e-05,21.962756103002903,1.0712569371199074,2482164.0,2420.0,1312.0,True
2,7,11531970699825517489,ML-DSA-44,0.00031638699874747545,0.0003063629992539063,0.00013814699923386797,22.011710545000824,1.0373048722363127,2482165.0,2420.0,1312.0,True
2,7,1846700958935069954,ML-DSA-44,0.000191754999832483,0.00016878299720701762,8.930499825510196e-05,10.86383324900089,1.074362713117569,2482164.0,2420.0,1312.0,True
2,8,11531970699825517489,ML-DSA-44,0.00017927899898495525,0.00027902900183107704,0.00010436899901833385,21.587925881001865,0.9647900463102724,2482165.0,2420.0,1312.0,True
2,8,8846067180003878889,ML-DSA-44,0.0003583310026442632,0.00017514700084575452,5.5549000535393134e-05,21.856750860999455,0.9845921806634044,2482164.0,2420.0,1312.0,True
2,8,3841986113086523889,ML-DSA-44,0.00014402699889615178,0.00022397599968826398,5.627399877994321e-05,22.032446848999825,1.0040410526644308,2482164.0,2420.0,1312.0,True
2,8,1471865285419837200,ML-DSA-44,0.000137112001539208,0.00017413699970347807,4.464099765755236e-05,22.055005504997098,0.9846649716456477,2482164.0,2420.0,1312.0,True
2,8,1846700958935069954,ML-DSA-44,0.0001884140001493506,0.00016101599976536818,6.412999937310815e-05,10.50771509599872,1.0004224126902632,2482164.0,2420.0,1312.0,True
2,9,8846067180003878889,ML-DSA-44,0.00018491700029699132,0.00023297600273508579,5.696199878002517e-05,21.875019367002096,0.9349630760689513,2482164.0,2420.0,1312.0,True
2,9,1471865285419837200,ML-DSA-44,0.0002354440002818592,0.00037921100010862574,4.024399822810665e-05,22.101258158996643,0.9365343856164061,2482164.0,2420.0,1312.0,True
2,9,11531970699825517489,ML-DSA-44,0.0001251580033567734,0.00026181499924859963,4.307699782657437e-05,22.025876245999825,0.8981462813223513,2482165.0,2420.0,1312.0,True
2,9,3841986113086523889,ML-DSA-44,0.00012689999857684597,0.0001377930020680651,4.0214003092842177e-05,22.1551580689993,0.9553515182706875,2482164.0,2420.0,1312.0,True
2,9,1846700958935069954,ML-DSA-44,0.00012827399768866599,9.719700028654188e-05,4.050699863000773e-05,10.71151000700047,0.9245202544207771,2482164.0,2420.0,1312.0,True
2,10,3841986113086523889,ML-DSA-44,0.0002617310019559227,0.0002965729981951881,5.802099985885434e-05,21.59452030600005,0.8835885727557892,2482164.0,2420.0,1312.0,True
2,10,1471865285419837200,ML-DSA-44,0.00037088399767526425,0.0002715210030146409,5.8448000345379114e-05,21.842960910002148,0.8628574591665603,2482164.0,2420.0,1312.0,True
2,10,8846067180003878889,ML-DSA-44,0.00024240099810413085,0.00038490299994009547,4.243399962433614e-05,21.77639445999739,0.8582012324858779,2482164.0,2420.0,1312.0,True
2,10,11531970699825517489,ML-DSA-44,0.0001883609984361101,0.0001578169976710342,4.087799970875494e-05,21.98353895800028,0.8299475141797965,2482165.0,2420.0,1312.0,True
2,10,1846700958935069954,ML-DSA-44,0.0001304990000789985,0.00013234099969849922,4.1646999306976795e-05,10.761505739999848,0.8860984334168723,2482164.0,2420.0,1312.0,True
2,11,8846067180003878889,ML-DSA-44,0.0002916650009865407,0.00039831599860917777,9.048500214703381e-05,22.68835477000175,0.7884968814377586,2482164.0,2420.0,1312.0,True
2,11,11531970699825517489,ML-DSA-44,0.00019529600103851408,0.000362418002623599,4.1336999856866896e-05,22.702528459998575,0.7716778728146904,2482165.0,2420.0,1312.0,True
2,11,1471865285419837200,ML-DSA-44,0.00012611599959200248,0.00013303199739311822,5.76940001337789e-05,22.86749096699714,0.8082877157595211,2482164.0,2420.0,1312.0,True
2,11,3841986113086523889,ML-DSA-44,0.000127729002997512,0.00016706299720681272,4.1485000110697e-05,22.952720025001327,0.8104597349136401,2482164.0,2420.0,1312.0,True
2,11,1846700958935069954,ML-DSA-44,0.00018886200268752873,0.00036474699663813226,4.149000233155675e-05,10.63441686400256,0.8109777671174881,2482164.0,2420.0,1312.0,True
2,12,11531970699825517489,ML-DSA-44,0.00017645900152274407,0.0001895989989861846,5.850600064150058e-05,21.8954931570006,0.7098506756674368,2482165.0,2420.0,1312.0,True
2,12,1471865285419837200,ML-DSA-44,0.00020484099877648987,0.00013554899851442315,4.082599843968637e-05,21.98035416300263,0.7471820773027195,2482164.0,2420.0,1312.0,True
2,12,3841986113086523889,ML-DSA-44,0.00012990400136914104,0.000164645000040764,4.712300142273307e-05,22.09838528399996,0.7758608809389627,2482164.0,2420.0,1312.0,True
2,12,8846067180003878889,ML-DSA-44,0.0001285600010305643,0.0001887559992610477,5.7288001698907465e-05,22.33300166099798,0.7361996654218759,2482164.0,2420.0,1312.0,True
2,12,1846700958935069954,ML-DSA-44,0.00019391900059417821,0.0002040940016740933,4.036799873574637e-05,10.835998333001044,0.7496074853232875,2482164.0,2420.0,1312.0,True
2,13,8846067180003878889,ML-DSA-44,0.00015926899868645705,0.00014101600027061068,6.430700159398839e-05,22.43786952699884,0.7168148968832943,2482164.0,2420.0,1312.0,True
2,13,3841986113086523889,ML-DSA-44,0.00019779399735853076,0.0005037540031480603,4.461899879970588e-05,22.650092322001,0.7017266862213422,2482164.0,2420.0,1312.0,True
2,13,1471865285419837200,ML-DSA-44,0.00021317999926395714,0.0005356279980333056,4.429700129549019e-05,22.657937580999715,0.7061942869101089,2482164.0,2420.0,1312.0,True
2,13,11531970699825517489,ML-DSA-44,0.00018950699814013205,0.00018964099945151247,4.068500129505992e-05,22.78183325900318,0.6739873519054236,2482165.0,2420.0,1312.0,True
2,13,1846700958935069954,ML-DSA-44,0.00013962799857836217,0.0001529139990452677,5.869800224900246e-05,10.734421848002967,0.7043394305930731,2482164.0,2420.0,1312.0,True
2,14,8846067180003878889,ML-DSA-44,0.0002386820015090052,0.00021463299708557315,5.949999831500463e-05,21.90619002800304,0.6492879223376037,2482164.0,2420.0,1312.0,True
2,14,11531970699825517489,ML-DSA-44,0.0003929999984393362,0.0002491509985702578,4.33550012530759e-05,22.150336319002236,0.6244286863615338,2482165.0,2420.0,1312.0,True
2,14,1471865285419837200,ML-DSA-44,0.0002960940000775736,0.00036113199894316494,4.117400021641515e-05,22.12515790500038,0.6678949271480497,2482164.0,2420.0,1312.0,True
2,14,3841986113086523889,ML-DSA-44,0.00013361200035433285,0.00016142199820023961,4.215900116832927e-05,22.273094381998817,0.6500259989176315,2482164.0,2420.0,1312.0,True
2,14,1846700958935069954,ML-DSA-44,0.0001247100008185953,0.00012410300041665323,4.1700001020217314e-05,11.007780169999023,0.6578504623363193,2482164.0,2420.0,1312.0,True
2,15,11531970699825517489,ML-DSA-44,0.0001846570012276061,0.0003586349994293414,5.81620006414596e-05,21.992994117998023,0.5847000933874148,2482165.0,2420.0,1312.0,True
2,15,1471865285419837200,ML-DSA-44,0.00026987099772668444,0.00025688000096124597,9.884400060400367e-05,22.03184164599952,0.628578289986228,2482164.0,2420.0,1312.0,True
2,15,3841986113086523889,ML-DSA-44,0.00013077699986752123,0.00012313700062804855,5.739700281992555e-05,22.257642718999705,0.6152048239859339,2482164.0,2420.0,1312.0,True
2,15,8846067180003878889,ML-DSA-44,0.00012722900282824412,0.00017561300046509132,6.0742000641766936e-05,22.42794029700235,0.6041156809788923,2482164.0,2420.0,1312.0,True
2,15,1846700958935069954,ML-DSA-44,0.00019233399871154688,0.00015313600306399167,4.640499901142903e-05,10.674144800999784,0.6071434134540086,2482164.0,2420.0,1312.0,True
2,16,8846067180003878889,ML-DSA-44,0.0003149740005028434,0.0005357419977372047,6.153499998617917e-05,22.30441013499876,0.5686352146616854,2482164.0,2420.0,1312.0,True
2,16,3841986113086523889,ML-DSA-44,0.0002525989984860644,0.00025944500157493167,4.122800237382762e-05,22.80667524999808,0.5934361446375093,2482164.0,2420.0,1312.0,True
2,16,11531970699825517489,ML-DSA-44,0.000319645998388296,0.00026071700267493725,0.00011488900054246187,22.744077337996714,0.5474154755663567,2482165.0,2420.0,1312.0,True
2,16,1471865285419837200,ML-DSA-44,0.00012938000145368278,0.00013577799836639315,7.238900070660748e-05,22.932819436999125,0.5714668299967107,2482164.0,2420.0,1312.0,True
2,16,1846700958935069954,ML-DSA-44,0.00012847800098825246,0.0001864119985839352,4.0809998608892784e-05,10.680954882998776,0.5546201791721411,2482164.0,2420.0,1312.0,True
2,17,1471865285419837200,ML-DSA-44,0.00028502699933596887,0.00020862500241491944,6.091799878049642e-05,21.999542423000094,0.5425651873262546,2482164.0,2420.0,1312.0,True
2,17,11531970699825517489,ML-DSA-44,0.00018908800120698288,0.0002602120002848096,4.0417002310277894e-05,22.027155874999153,0.5213958236356132,2482165.0,2420.0,1312.0,True
2,17,3841986113086523889,ML-DSA-44,0.00019694300135597587,0.00024997500077006407,4.474799789022654e-05,22.233978881999064,0.5481780885864561,2482164.0,2420.0,1312.0,True
2,17,8846067180003878889,ML-DSA-44,0.00019683899881783873,0.00018108999938704073,6.0895999922649935e-05,22.447846824998123,0.5478335275841407,2482164.0,2420.0,1312.0,True
2,17,1846700958935069954,ML-DSA-44,0.00012527799844974652,9.92720015347004e-05,4.042699947603978e-05,10.701005349998013,0.5290861887315782,2482164.0,2420.0,1312.0,True
2,18,1471865285419837200,ML-DSA-44,0.0001892280015454162,0.00027097100246464834,6.564900104422122e-05,22.196631285998592,0.500663901920231,2482164.0,2420.0,1312.0,True
2,18,11531970699825517489,ML-DSA-44,0.00018259200078318827,0.00028041299810865894,4.142800025874749e-05,22.452650504001213,0.48739731046981133,2482165.0,2420.0,1312.0,True
2,18,3841986113086523889,ML-DSA-44,0.00015639600314898416,0.00021288000061758794,4.0819002606440336e-05,22.99835286799862,0.5073921617132406,2482164.0,2420.0,1312.0,True
2,18,8846067180003878889,ML-DSA-44,0.0002058909994957503,0.00025569200079189613,4.220000118948519e-05,23.077033132998622,0.49413991382660954,2482164.0,2420.0,1312.0,True
2,18,1846700958935069954,ML-DSA-44,0.0001915359971462749,0.0002855910024663899,6.440300057874992e-05,10.551987459002703,0.49065187919777803,2482164.0,2420.0,1312.0,True
2,19,8846067180003878889,ML-DSA-44,0.0001954180006578099,0.0001902210024127271,5.937199966865592e-05,21.60812226100097,0.4815223784908986,2482164.0,2420.0,1312.0,True
2,19,11531970699825517489,ML-DSA-44,0.0002699090000533033,0.00018595499932416715,5.423299808171578e-05,21.706193802001508,0.4491644631416653,2482165.0,2420.0,1312.0,True
2,19,3841986113086523889,ML-DSA-44,0.00017690900131128728,0.00025552999795763753,6.34239986538887e-05,21.833439602,0.4773214602836976,2482164.0,2420.0,1312.0,True
2,19,1471865285419837200,ML-DSA-44,0.00012923500253236853,0.00018750700110103935,6.193000081111677e-05,21.926974085999973,0.4855831324839935,2482164.0,2420.0,1312.0,True
2,19,1846700958935069954,ML-DSA-44,0.00012733699986711144,0.00013290099741425365,4.176100264885463e-05,10.601975065997976,0.442573644851629,2482164.0,2420.0,1312.0,True
2,20,1471865285419837200,ML-DSA-44,0.00026032599998870865,0.00023560500267194584,5.6533997849328443e-05,21.900175034999847,0.44693238830295046,2482164.0,2420.0,1312.0,True
2,20,11531970699825517489,ML-DSA-44,0.00022430299941333942,0.0004387680019135587,5.7927998568629846e-05,22.0384468609991,0.43783369497321667,2482165.0,2420.0,1312.0,True
2,20,8846067180003878889,ML-DSA-44,0.00026798500039149076,0.0005106630014779512,4.1733997932169586e-05,21.94228977399689,0.44434293571074074,2482164.0,2420.0,1312.0,True
2,20,3841986113086523889,ML-DSA-44,0.00019222999981138855,0.00017413000023225322,4.112799797439948e-05,22.08711638800014,0.4656101562582647,2482164.0,2420.0,1312.0,True
2,20,1846700958935069954,ML-DSA-44,0.00013468100223690271,9.687000056146644e-05,5.029900057706982e-05,10.725983733998874,0.44534328888161495,2482164.0,2420.0,1312.0,True
2,21,1471865285419837200,ML-DSA-44,0.000271175002126256,0.000413669000408845,6.382599895005114e-05,21.96889944400027,0.4403961301861575,2482164.0,2420.0,1312.0,True
2,21,11531970699825517489,ML-DSA-44,0.00019344499742146581,0.00011961100244661793,4.056800025864504e-05,22.17986566699983,0.40076894346719827,2482165.0,2420.0,1312.0,True
2,21,3841986113086523889,ML-DSA-44,0.00012814799993066117,0.000128727999253897,5.675200009136461e-05,22.273007340998447,0.44413901828586483,2482164.0,2420.0,1312.0,True
2,21,8846067180003878889,ML-DSA-44,0.000160568997671362,0.00012046200208715163,4.1792998672463e-05,22.198016941001697,0.42593587000077715,2482164.0,2420.0,1312.0,True
2,21,1846700958935069954,ML-DSA-44,0.00012665699978242628,0.00019366400010767393,4.417200034367852e-05,10.854135929999757,0.4131556889339805,2482164.0,2420.0,1312.0,True
2,22,11531970699825517489,ML-DSA-44,0.0002423980004095938,0.00023454699839930981,5.724400034523569e-05,21.782287359001202,0.3904741180394166,2482165.0,2420.0,1312.0,True
2,22,1471865285419837200,ML-DSA-44,0.00018125399947166443,0.00019899700055248104,4.851500125369057e-05,21.762821378000808,0.40093914235528477,2482164.0,2420.0,1312.0,True
2,22,3841986113086523889,ML-DSA-44,0.0001554019981995225,0.0002434090019960422,4.191400148556568e-05,22.0772456420018,0.3919712730977958,2482164.0,2420.0,1312.0,True
2,22,8846067180003878889,ML-DSA-44,0.0001634500004001893,0.00017985799786401913,7.122399983927608e-05,22.081875570998818,0.40838118400067663,2482164.0,2420.0,1312.0,True
2,22,1846700958935069954,ML-DSA-44,0.00019359400175744668,0.00025514700246276334,4.28749990533106e-05,10.728522096000233,0.4029346137923507,2482164.0,2420.0,1312.0,True
2,23,8846067180003878889,ML-DSA-44,0.00022360400180332363,0.0001917080007842742,5.673099803971127e-05,22.638821599997755,0.37892106068008147,2482164.0,2420.0,1312.0,True
2,23,1471865285419837200,ML-DSA-44,0.00021474599998327903,0.00017407999985152856,5.6315002439077944e-05,22.895958655997674,0.38185789655394164,2482164.0,2420.0,1312.0,True
2,23,11531970699825517489,ML-DSA-44,0.00026181100110989064,0.0002336209981876891,4.201399860903621e-05,22.98882941699776,0.3739700364692809,2482165.0,2420.0,1312.0,True
2,23,3841986113086523889,ML-DSA-44,0.00019956300093326718,0.00016670699915266596,4.1123999835690483e-05,23.129636079000193,0.36859813721154255,2482164.0,2420.0,1312.0,True
2,23,1846700958935069954,ML-DSA-44,0.00012316300126258284,9.502299872110598e-05,5.646100180456415e-05,10.754817629000172,0.3637410040064075,2482164.0,2420.0,1312.0,True
2,24,11531970699825517489,ML-DSA-44,0.0001732279997668229,0.00017214299805345945,5.7994999224320054e-05,21.97613291699963,0.3523972404751772,2482165.0,2420.0,1312.0,True
2,24,8846067180003878889,ML-DSA-44,0.0002388180000707507,0.0002497300010873005,4.0775998058961704e-05,22.201668716999848,0.3357271728828883,2482164.0,2420.0,1312.0,True
2,24,3841986113086523889,ML-DSA-44,0.00019700399934663437,0.00022718900072504766,4.18110030295793e-05,22.171078292001766,0.38457501463044563,2482164.0,2420.0,1312.0,True
2,24,1471865285419837200,ML-DSA-44,0.00017334400035906583,0.000285858001007,4.639200051315129e-05,22.249781993003126,0.35420611538826086,2482164.0,2420.0,1312.0,True
2,24,1846700958935069954,ML-DSA-44,0.00012650999997276813,0.00015759300003992394,4.1200000850949436e-05,10.853352106001694,0.3547158076371343,2482164.0,2420.0,1312.0,True
2,25,1471865285419837200,ML-DSA-44,0.0002425720012979582,0.00043505099893081933,5.6904998928075656e-05,22.549473521001346,0.3509701497364825,2482164.0,2420.0,1312.0,True
2,25,11531970699825517489,ML-DSA-44,0.00023653799871681258,0.0002443470002617687,5.6883996876422316e-05,22.83703228900049,0.3368590231002948,2482165.0,2420.0,1312.0,True
2,25,8846067180003878889,ML-DSA-44,0.00025372100208187476,0.00017125700105680153,4.1488998249405995e-05,22.868490157998167,0.3433455596008478,2482164.0,2420.0,1312.0,True
2,25,3841986113086523889,ML-DSA-44,0.0001902149997476954,0.0001534510010969825,4.1059000068344176e-05,22.97956169399913,0.32864202137146825,2482164.0,2420.0,1312.0,True
2,25,1846700958935069954,ML-DSA-44,0.0001855629998317454,0.00019637999866972677,4.160699972999282e-05,10.946046267999918,0.3414767679398338,2482164.0,2420.0,1312.0,True
2,26,3841986113086523889,ML-DSA-44,0.00014048199955141172,0.00026569299734546803,7.361900134128518e-05,22.11528964199897,0.34446098546857556,2482164.0,2420.0,1312.0,True
2,26,11531970699825517489,ML-DSA-44,0.0001988949989026878,0.00021294699763529934,6.057200153009035e-05,22.116178311000112,0.34141413549990796,2482165.0,2420.0,1312.0,True
2,26,1471865285419837200,ML-DSA-44,0.00019929699919885024,0.00042665100045269355,5.5914999393280596e-05,22.25503445600043,0.3343818448275661,2482164.0,2420.0,1312.0,True
2,26,8846067180003878889,ML-DSA-44,0.00012665000031120144,0.00010846999794011936,5.4756001190980896e-05,22.379651890998502,0.3327225027814174,2482164.0,2420.0,1312.0,True
2,26,1846700958935069954,ML-DSA-44,0.00013249699986772612,0.00017971900160773657,4.790100138052367e-05,11.080899525997665,0.3482220826087335,2482164.0,2420.0,1312.0,True
2,27,11531970699825517489,ML-DSA-44,0.00027809700259240344,0.0002797149973048363,5.7078999816440046e-05,22.1619716109999,0.2890089155359271,2482165.0,2420.0,1312.0,True
2,27,3841986113086523889,ML-DSA-44,0.0002103949991578702,0.00016520899953320622,4.127099964534864e-05,22.337080768000305,0.33049359381907045,2482164.0,2420.0,1312.0,True
2,27,8846067180003878889,ML-DSA-44,0.0002587099988886621,0.00019482400239212438,4.10959983128123e-05,22.389855110999633,0.3206323711231303,2482164.0,2420.0,1312.0,True
2,27,1471865285419837200,ML-DSA-44,0.0002118010015692562,0.0003372490027686581,5.7691002439241856e-05,22.356865205998474,0.3367198148040107,2482164.0,2420.0,1312.0,True
2,27,1846700958935069954,ML-DSA-44,0.00012536799840745516,0.0001133700025093276,4.0671999158803374e-05,10.642603984000743,0.315625837056365,2482164.0,2420.0,1312.0,True
2,28,1471865285419837200,ML-DSA-44,0.0004140900018683169,0.00023724999846308492,0.00014348300101119094,22.562627068997244,0.3040817052768633,2482164.0,2420.0,1312.0,True
2,28,3841986113086523889,ML-DSA-44,0.0008806890000414569,0.0002755189998424612,4.0366001485381275e-05,22.925628813998628,0.3197917471544597,2482164.0,2420.0,1312.0,True
2,28,11531970699825517489,ML-DSA-44,0.0001951750018633902,0.0001795110001694411,3.971100159105845e-05,22.945139057999768,0.28419040596654144,2482165.0,2420.0,1312.0,True
2,28,8846067180003878889,ML-DSA-44,0.00013838399900123477,0.000164229997608345,4.0764000004855916e-05,22.96433284700106,0.2932704202860546,2482164.0,2420.0,1312.0,True
2,28,1846700958935069954,ML-DSA-44,0.00012874899766757153,0.00019887300004484132,5.818999852635898e-05,10.782053898998129,0.2962856718998093,2482164.0,2420.0,1312.0,True
2,29,3841986113086523889,ML-DSA-44,0.00024088700229185633,0.000272245000815019,5.878999945707619e-05,21.889074586997594,0.3020252496950305,2482164.0,2420.0,1312.0,True
2,29,8846067180003878889,ML-DSA-44,0.00013515600221580826,0.00023936599973239936,4.137900032219477e-05,22.047504782000033,0.2689261127370425,2482164.0,2420.0,1312.0,True
2,29,11531970699825517489,ML-DSA-44,0.00020974599829060026,0.0004121169986319728,6.0797003243351355e-05,22.007302443002118,0.27986823033374814,2482165.0,2420.0,1312.0,True
2,29,1471865285419837200,ML-DSA-44,0.0001313479988311883,0.00012068500291206874,5.624000186799094e-05,22.26996538199819,0.3065397812830159,2482164.0,2420.0,1312.0,True
2,29,1846700958935069954,ML-DSA-44,0.00012595899897860363,0.00013703899821848609,5.604900070466101e-05,10.808123852002609,0.3038587677515686,2482164.0,2420.0,1312.0,True
2,30,8846067180003878889,ML-DSA-44,0.0002952489994640928,0.00021212199862929992,6.216800102265552e-05,22.35927397299747,0.2952563388796803,2482164.0,2420.0,1312.0,True
2,30,1471865285419837200,ML-DSA-44,0.00025153299793601036,0.0003935729982913472,6.984200081205927e-05,22.54867285599903,0.2810376315145566,2482164.0,2420.0,1312.0,True
2,30,11531970699825517489,ML-DSA-44,0.00024967099670902826,0.00023754799985908903,4.7356999857584015e-05,22.667532625000604,0.25979729766805715,2482165.0,2420.0,1312.0,True
2,30,3841986113086523889,ML-DSA-44,0.00013892000060877763,0.00014667199866380543,4.814299973077141e-05,22.756653679996816,0.3047572791371078,2482164.0,2420.0,1312.0,True
2,30,1846700958935069954,ML-DSA-44,0.00018740300220088102,0.0002754320012172684,5.929200051468797e-05,10.675378096999339,0.276885373663669,2482164.0,2420.0,1312.0,True
3,1,15354622610428193458,ML-DSA-44,0.001518256998679135,0.00031650099845137447,7.245699816849083e-05,21.914169875999505,1.9072056167041913,2482165.0,2420.0,1312.0,True
3,1,6691496874769613364,ML-DSA-44,0.0010023739996540826,0.0004060989995195996,4.586999784805812e-05,21.761152224000398,1.8400353859788694,2482164.0,2420.0,1312.0,True
3,1,12583755675584699320,ML-DSA-44,0.00139932999809389,0.00020726200091303326,4.508699930738658e-05,21.97887741700106,1.8297399968004073,2482165.0,2420.0,1312.0,True
3,1,8473850208571930976,ML-DSA-44,0.0009593430004315451,0.00024204000146710314,6.136500087450258e-05,21.92081944900201,1.893700940159563,2482164.0,2420.0,1312.0,True
3,1,9779259082410783424,ML-DSA-44,0.00013505700189853087,0.00010921500143012963,6.702900282107294e-05,10.83220714500203,1.8553738472179864,2482164.0,2420.0,1312.0,True
3,2,8473850208571930976,ML-DSA-44,0.0003430579999985639,0.00018822199854184873,5.9893001889577135e-05,22.185639228999207,1.619574875496447,2482164.0,2420.0,1312.0,True
3,2,12583755675584699320,ML-DSA-44,0.0001826980005716905,0.0004589199998008553,4.302700108382851e-05,22.246283949996723,1.5799551286255589,2482165.0,2420.0,1312.0,True
3,2,6691496874769613364,ML-DSA-44,0.0001656929998716805,0.000129830001242226,4.4578999222721905e-05,22.71703942300155,1.6077187750667048,2482164.0,2420.0,1312.0,True
3,2,15354622610428193458,ML-DSA-44,0.00013399499948718585,0.00011257500227657147,5.8655998145695776e-05,22.717023544002586,1.6352027555624136,2482165.0,2420.0,1312.0,True
3,2,9779259082410783424,ML-DSA-44,0.00015039100253488868,0.00027731699810829014,4.177299706498161e-05,10.806621027000801,1.6174835077109047,2482164.0,2420.0,1312.0,True
3,3,6691496874769613364,ML-DSA-44,0.00044007000178680755,0.0003599880001274869,6.0293001297395676e-05,21.606621181002993,1.4224441672285524,2482164.0,2420.0,1312.0,True
3,3,12583755675584699320,ML-DSA-44,0.000381603000278119,0.0003831909998552874,4.170499960309826e-05,22.076158167998074,1.3795918650901355,2482165.0,2420.0,1312.0,True
3,3,8473850208571930976,ML-DSA-44,0.00013448500249069184,0.0001275570029974915,4.066299879923463e-05,22.254751519998536,1.4389636160466617,2482164.0,2420.0,1312.0,True
3,3,15354622610428193458,ML-DSA-44,0.00017732700143824331,0.00035802200000034645,4.189600076642819e-05,22.236004401001992,1.4366076836189903,2482165.0,2420.0,1312.0,True
3,3,9779259082410783424,ML-DSA-44,0.00015540700042038225,0.00016590099767199717,6.011000004946254e-05,11.003479548999167,1.435611671913927,2482164.0,2420.0,1312.0,True
3,4,6691496874769613364,ML-DSA-44,0.0003576380004233215,0.0001699599997664336,5.597800191026181e-05,22.36832428100024,1.26234790501884,2482164.0,2420.0,1312.0,True
