run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
2,7,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.0225720390008064,0.1731175489985617,0.0002795569962472655,22.887761200996465,1.0912672949675173,2482165.0,7856.0,32.0,True
2,7,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.02021561099536484,0.15388827099377522,0.00027881699497811496,23.12056744000438,1.0584851855668016,2482165.0,7856.0,32.0,True
2,7,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020194841003103647,0.1503459939995082,0.00029433699819492176,10.809316906001186,1.0607244543755017,2482165.0,7856.0,32.0,True
2,8,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03887868700257968,0.2434080629973323,0.0004148919979343191,21.868059546999575,0.9770720638215732,2482165.0,7856.0,32.0,True
2,8,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.020633232001273427,0.1595153840025887,0.00032219199783867225,22.092807461995108,1.0098340961689385,2482165.0,7856.0,32.0,True
2,8,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.024815976001264062,0.17347438700380735,0.00027861400303663686,22.01604185400356,0.9956356193691778,2482165.0,7856.0,32.0,True
2,8,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.04336667300231056,0.20138242300163256,0.00027463899459689856,21.96433108000201,0.9487618059395982,2482164.0,7856.0,32.0,True
2,8,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02018166299967561,0.15047576700453646,0.0002675560026546009,10.620495513998321,0.9907308516982264,2482165.0,7856.0,32.0,True
2,9,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.037933813997369725,0.301558423001552,0.00029362599889282137,22.624177931000304,0.916091750795468,2482165.0,7856.0,32.0,True
2,9,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.04239961399434833,0.17256512099993415,0.0003978730019298382,22.897209025999473,0.9470047744127889,2482165.0,7856.0,32.0,True
2,9,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.02055650499823969,0.15753731800214155,0.000295934994937852,23.056588184997963,0.8879479989647484,2482164.0,7856.0,32.0,True
2,9,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.028588522000063676,0.18119742599810706,0.0002986999970744364,22.94657060400641,0.890336675575366,2482165.0,7856.0,32.0,True
2,9,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.01985812599741621,0.15336718499747803,0.00026969899772666395,10.731351171001734,0.9233590241628714,2482165.0,7856.0,32.0,True
2,10,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03566038399731042,0.2132017249969067,0.00029282699688337743,21.68717116899643,0.8768486097788277,2482165.0,7856.0,32.0,True
2,10,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.03756127399537945,0.29342046799865784,0.0003623369993874803,21.80817258999741,0.8569967353496307,2482165.0,7856.0,32.0,True
2,10,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.04033569800230907,0.22547335400304291,0.00028367100458126515,21.9523682930012,0.8307880401230467,2482164.0,7856.0,32.0,True
2,10,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.029385618996457197,0.1629385780033772,0.0002711670022108592,22.031275059998734,0.8429602648313053,2482165.0,7856.0,32.0,True
2,10,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02041109599667834,0.15399331899971003,0.00028897199808852747,10.913640016005957,0.8549374291500725,2482165.0,7856.0,32.0,True
2,11,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03900793399952818,0.22527923600137,0.00031504999788012356,21.83828685500339,0.8204329254718634,2482165.0,7856.0,32.0,True
2,11,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.03818365599727258,0.28993400000035763,0.00027234699518885463,21.69990877300006,0.7953876200765847,2482165.0,7856.0,32.0,True
2,11,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.03125448599894298,0.27203274099883856,0.00025635699421400204,21.96154427700094,0.7696499592199112,2482164.0,7856.0,32.0,True
2,11,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.021070054994197562,0.15640071799862199,0.0002957399992737919,22.293811783005367,0.7877633125065996,2482165.0,7856.0,32.0,True
2,11,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02020348400401417,0.1541287489962997,0.0002746739992289804,10.772891041000548,0.8050175333937136,2482165.0,7856.0,32.0,True
2,12,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.032274486002279446,0.19973026899970137,0.000300687002891209,21.681350964994635,0.7625247189602532,2482165.0,7856.0,32.0,True
2,12,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.02195741100149462,0.19659581399901072,0.0002963399965665303,21.74704219400155,0.7429236437375553,2482165.0,7856.0,32.0,True
2,12,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03866754299815511,0.2839998729978106,0.00027977900026598945,21.678552846999082,0.7350447988643433,2482165.0,7856.0,32.0,True
2,12,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.03929263899772195,0.274555602001783,0.0002920789993368089,21.82719923499826,0.7249927836866044,2482164.0,7856.0,32.0,True
2,12,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02037939100409858,0.15332675199897494,0.00029644000460393727,10.844217079997179,0.7442880594692292,2482165.0,7856.0,32.0,True
2,13,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.03839974500442622,0.16923524000594625,0.0004885870002908632,21.868234424000548,0.6884440629722212,2482165.0,7856.0,32.0,True
2,13,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03812603099504486,0.20429144200170413,0.0002824870025506243,21.886424590004026,0.6890792904046777,2482165.0,7856.0,32.0,True
2,13,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.020622939002350904,0.1611320700030774,0.00030842200067127123,21.98661753199849,0.7087590663006511,2482165.0,7856.0,32.0,True
2,13,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.0409655070034205,0.17367373700108146,0.00030802900437265635,21.982492372997513,0.6600759140552043,2482164.0,7856.0,32.0,True
2,13,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02032991700252751,0.14941709100094158,0.0003065189957851544,10.627900191997469,0.6989629041558256,2482165.0,7856.0,32.0,True
2,14,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.029445767002471257,0.22316929399676155,0.0002858700026990846,22.516269921994535,0.6502635513726895,2482165.0,7856.0,32.0,True
2,14,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.022653230000287294,0.16171281800052384,0.00026671000523492694,22.606885190005414,0.6491059124136505,2482164.0,7856.0,32.0,True
2,14,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.020949518999259453,0.17044594500475796,0.0002715319933486171,22.68074317600258,0.6677180247280163,2482165.0,7856.0,32.0,True
2,14,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03275894500256982,0.15650508700491628,0.000319717000820674,22.592274927003018,0.6355697573802341,2482165.0,7856.0,32.0,True
2,14,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.019895488003385253,0.14986235900141764,0.0003169639967381954,10.764109344003373,0.6529082847289003,2482165.0,7856.0,32.0,True
2,15,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.02404685199871892,0.17374200500489678,0.0003284779959358275,21.886545344998012,0.6109194138560432,2482165.0,7856.0,32.0,True
2,15,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.036999200005084276,0.28341009100404335,0.0002796749977278523,21.701676258002408,0.6086427773149631,2482165.0,7856.0,32.0,True
2,15,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.022840669997094665,0.2156196399955661,0.00027703399973688647,21.836133898003027,0.5822056141762307,2482164.0,7856.0,32.0,True
2,15,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.020509175999904983,0.1542961790037225,0.00027092899836134166,22.027174692993867,0.6093469980044868,2482165.0,7856.0,32.0,True
2,15,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02020957100467058,0.15635381900210632,0.0002762989970506169,10.734064989002945,0.5980075495406842,2482165.0,7856.0,32.0,True
2,16,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.036617665995436255,0.20506225399731193,0.00029713900585193187,22.44896500500181,0.5359447475391835,2482164.0,7856.0,32.0,True
2,16,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.020879247000266332,0.1613324579957407,0.00028942299832124263,22.854934054004843,0.5650034560955847,2482165.0,7856.0,32.0,True
2,16,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.04030128700105706,0.25644904000364477,0.0002768340054899454,22.584780376993876,0.5745374507749804,2482165.0,7856.0,32.0,True
2,16,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.04087452000385383,0.24598552800307516,0.0007150079982238822,22.680889238996315,0.5872368639031538,2482165.0,7856.0,32.0,True
2,16,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02001926400407683,0.15083977299946127,0.00032319500314770266,10.719364518001385,0.5687508059623904,2482165.0,7856.0,32.0,True
2,17,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03902785899845185,0.20146883000415983,0.00033246699604205787,21.53268473400385,0.5375065605956525,2482165.0,7856.0,32.0,True
2,17,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03946098299638834,0.28503731800446985,0.00027705800312105566,21.905943516998377,0.5524569558925903,2482165.0,7856.0,32.0,True
2,17,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.028227205999428406,0.24077228600071976,0.00028217400540597737,21.97674087699852,0.5202444926404153,2482164.0,7856.0,32.0,True
2,17,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.03194270099629648,0.15643080100562656,0.0002661140024429187,22.19043949600018,0.5540596019393339,2482165.0,7856.0,32.0,True
2,17,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02034969400119735,0.15157103800447658,0.000264387002971489,10.919278280998697,0.5205496068175037,2482165.0,7856.0,32.0,True
2,18,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03914107600576244,0.2856770090002101,0.0002938250036095269,21.884992901999794,0.5050272091913718,2482165.0,7856.0,32.0,True
2,18,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.03798768100386951,0.1879032030046801,0.00026999900001101196,22.195189845006098,0.5211392776034891,2482165.0,7856.0,32.0,True
2,18,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.041157180996378884,0.24669547400117153,0.0002677079974091612,22.28577546300221,0.4859367036662353,2482164.0,7856.0,32.0,True
2,18,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.021021681001002435,0.15570580499479547,0.0002772089937934652,22.52395463299763,0.5120727397239627,2482165.0,7856.0,32.0,True
2,18,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020183763997920323,0.15034215400373796,0.0004356200006441213,10.617685247998452,0.5096661927113042,2482165.0,7856.0,32.0,True
2,19,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03882570499990834,0.246630991998245,0.0002901680054492317,22.27288299999782,0.4641707153937306,2482165.0,7856.0,32.0,True
2,19,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.032330780995835084,0.17559101700317115,0.00027913499798160046,22.484642825002084,0.49253094528382196,2482165.0,7856.0,32.0,True
2,19,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.024649985003634356,0.20069313499698183,0.00031294899963540956,22.65437226100039,0.46225091183599765,2482164.0,7856.0,32.0,True
2,19,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.021707660001993645,0.15583269499620656,0.00029713499679928645,22.76368977999664,0.4720791796216378,2482165.0,7856.0,32.0,True
2,19,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020103622002352495,0.15036193899868522,0.00027108700305689126,10.729254828002013,0.4657203378959205,2482165.0,7856.0,32.0,True
2,20,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.038801492999482434,0.20456444500450743,0.0002943900035461411,22.110651265000342,0.44094083401651235,2482165.0,7856.0,32.0,True
2,20,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03432314500241773,0.18412423099653097,0.00030770900048082694,22.250075170995842,0.4514148567145625,2482165.0,7856.0,32.0,True
2,20,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.022224161999474745,0.17677236199961044,0.0003223069943487644,22.35506071599957,0.46336959276241235,2482165.0,7856.0,32.0,True
2,20,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.023265292002179194,0.15630109400080983,0.0002811559970723465,22.366460918005032,0.42770192934610785,2482164.0,7856.0,32.0,True
2,20,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020196168996335473,0.1504283559988835,0.0002694829963729717,10.800362156995106,0.45127555036459105,2482165.0,7856.0,32.0,True
2,21,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.021723357000155374,0.16340324300108477,0.00029086599533911794,22.89867108099861,0.3945058957248117,2482164.0,7856.0,32.0,True
2,21,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03767617099947529,0.18189483100286452,0.00028456099971663207,22.82603193599789,0.4212577740688579,2482165.0,7856.0,32.0,True
2,21,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.022879418997035827,0.1675205930005177,0.000299352002912201,22.82174741900235,0.43406221367561587,2482165.0,7856.0,32.0,True
2,21,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.021465382000315003,0.1544544220014359,0.0002951060014311224,23.021698807002394,0.4135895668389127,2482165.0,7856.0,32.0,True
2,21,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020193249998555984,0.14987377700163051,0.0002739370029303245,10.745439921993238,0.41891800993071576,2482165.0,7856.0,32.0,True
2,22,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.03468807700119214,0.16788713999994798,0.0003130870027234778,22.186497340000642,0.3896999053966504,2482164.0,7856.0,32.0,True
2,22,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.022722163004800677,0.15938563399686245,0.00026489499578019604,22.299694046996592,0.37732783475884807,2482165.0,7856.0,32.0,True
2,22,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.022596984999836423,0.15906649499811465,0.0002692030029720627,22.283510148998175,0.3929834326389975,2482165.0,7856.0,32.0,True
2,22,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.0209396599966567,0.19184212099935394,0.0003062670002691448,22.354142224001407,0.41026786510674906,2482165.0,7856.0,32.0,True
2,22,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020119140004680958,0.15089778700348688,0.0002931060007540509,10.997377861996938,0.3869629046156669,2482165.0,7856.0,32.0,True
2,23,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03304184599983273,0.2733247170035611,0.00045132900413591415,21.652348495001206,0.37832779632494473,2482165.0,7856.0,32.0,True
2,23,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03708428900426952,0.21976245300174924,0.0002701960038393736,21.97209195799951,0.3966150192526011,2482165.0,7856.0,32.0,True
2,23,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.020367482997244224,0.1563552699954016,0.0002742549986578524,22.10673681400658,0.40747909146411637,2482165.0,7856.0,32.0,True
2,23,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.0431620289964485,0.18762945399794262,0.00032734600245021284,22.007499865998398,0.3700240211912428,2482164.0,7856.0,32.0,True
2,23,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02003452600183664,0.15583573299954878,0.0002797580018523149,10.680850247001217,0.37592336893998113,2482165.0,7856.0,32.0,True
2,24,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03708286099572433,0.27517106699815486,0.00029073199402773753,22.56035261600482,0.35677844770371725,2482165.0,7856.0,32.0,True
2,24,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.03559922999556875,0.1610377739998512,0.0002848860021913424,22.86259329099994,0.3690824127806642,2482165.0,7856.0,32.0,True
2,24,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.022723522000887897,0.1741880370027502,0.0002646789944265038,22.855974819001858,0.3573040510334384,2482164.0,7856.0,32.0,True
2,24,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.020972389000235125,0.1579627539977082,0.00026697800058173016,22.924632610003755,0.35445630339423595,2482165.0,7856.0,32.0,True
2,24,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02007045799837215,0.1535032460014918,0.000275494996458292,10.762099735999072,0.3484901162861183,2482165.0,7856.0,32.0,True
2,25,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.03757438100001309,0.2255565990053583,0.0003076089997193776,22.42323794600088,0.3415215343903429,2482165.0,7856.0,32.0,True
2,25,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.023963978004758246,0.17493838100199355,0.00027172100089956075,22.538212742001633,0.34761382007566743,2482164.0,7856.0,32.0,True
2,25,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03640206199634122,0.20724141800019424,0.000296464997518342,22.65687534499739,0.3510483970222905,2482165.0,7856.0,32.0,True
2,25,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.020710941003926564,0.15580134100309806,0.00028037699667038396,22.953490820997104,0.34502817230364574,2482165.0,7856.0,32.0,True
2,25,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020068611003807746,0.14985027700458886,0.00029828999686287716,10.916668092999316,0.3369117890285274,2482165.0,7856.0,32.0,True
2,26,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.024647223995998502,0.2552545039943652,0.0003111890036961995,22.45487697399949,0.31874313905609014,2482165.0,7856.0,32.0,True
2,26,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.03740553100215038,0.20227662200341,0.00030365100246854126,22.684870730998227,0.33009372814781607,2482165.0,7856.0,32.0,True
2,26,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.02260373000171967,0.15891575899877353,0.00027243999647907913,22.677809248001722,0.34665424113768856,2482165.0,7856.0,32.0,True
2,26,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.03837585399742238,0.18586323099589208,0.0002827600037562661,22.717761179999798,0.319153448867317,2482164.0,7856.0,32.0,True
2,26,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02009235799778253,0.15392564500507433,0.00043322399869794026,10.777465478997328,0.32617900663980853,2482165.0,7856.0,32.0,True
2,27,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.0380462239991175,0.2681659439986106,0.0004462140059331432,22.017515892002848,0.32282481794230666,2482165.0,7856.0,32.0,True
2,27,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.023542754002846777,0.16377666000335012,0.00028681800176855177,22.05164839400095,0.3343114004375193,2482165.0,7856.0,32.0,True
2,27,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.02236337700014701,0.15979615799733438,0.0002628450019983575,22.10212013799901,0.30279107182361065,2482164.0,7856.0,32.0,True
2,27,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.02108891600073548,0.22083361199474894,0.0002661949984030798,22.174814972000604,0.31641104790239266,2482165.0,7856.0,32.0,True
2,27,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02029086000402458,0.1534830839955248,0.00042366800335003063,10.83289414000319,0.30202927051808315,2482165.0,7856.0,32.0,True
2,28,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.03540711000096053,0.2586654519982403,0.00031804600439500064,21.984599549999984,0.3176779926593859,2482164.0,7856.0,32.0,True
2,28,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.022470599004009273,0.16771026799688116,0.0003141349952784367,22.111230365000665,0.2880874232444079,2482165.0,7856.0,32.0,True
2,28,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03762712699972326,0.2829796369987889,0.0002733069995883852,21.955895270999463,0.3248867030678013,2482165.0,7856.0,32.0,True
2,28,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.023242267001478467,0.15582791199994972,0.00030726799741387367,22.335428721002245,0.29744270071089746,2482165.0,7856.0,32.0,True
2,28,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020937760004017036,0.15552105700044194,0.0003045659977942705,10.663557230000151,0.3020651628049061,2482165.0,7856.0,32.0,True
2,29,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.06915527900127927,0.2690806720056571,0.00031239999952958897,22.32258448700304,0.2889359322749971,2482165.0,7856.0,32.0,True
2,29,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.03290849900076864,0.1588008879989502,0.00027836899971589446,22.5165629539988,0.2680469173339222,2482165.0,7856.0,32.0,True
2,29,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.0226268509941292,0.16001910799968755,0.00033187500230269507,22.586509834996832,0.282234614558024,2482164.0,7856.0,32.0,True
2,29,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.03690114100027131,0.224103473003197,0.0002779139977064915,22.527548222002224,0.2884215850750514,2482165.0,7856.0,32.0,True
2,29,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.02019869800278684,0.15705402599996887,0.00031573099840898067,10.768521093996242,0.3006241172797585,2482165.0,7856.0,32.0,True
2,30,2583911721218309569,SPHINCS+-SHA2-128s-simple,0.03912231900176266,0.26818477699998766,0.00030950600194046274,21.5202904329999,0.28167627613914137,2482164.0,7856.0,32.0,True
2,30,12181004000094639548,SPHINCS+-SHA2-128s-simple,0.02114974899450317,0.1614332530007232,0.0002765460012597032,21.922307578999607,0.28785592374896196,2482165.0,7856.0,32.0,True
2,30,11132704090973533283,SPHINCS+-SHA2-128s-simple,0.037950879996060394,0.3657208670047112,0.0002892740012612194,21.87418297500699,0.2892871111268386,2482165.0,7856.0,32.0,True
2,30,15812589200911220224,SPHINCS+-SHA2-128s-simple,0.11170589699759148,0.2536340260048746,0.00029277499561430886,21.84866149699519,0.2852913388043654,2482165.0,7856.0,32.0,True
2,30,11087973297341236545,SPHINCS+-SHA2-128s-simple,0.020619356000679545,0.15395832400099607,0.00030794399935984984,10.843109018998803,0.27113282789450927,2482165.0,7856.0,32.0,True
3,1,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.040539271001762245,0.2655977700051153,0.0005176060003577732,22.141614965999906,1.8400353859788694,2482164.0,7856.0,32.0,True
3,1,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.023785468998539727,0.16687803199602058,0.0002747830003499985,22.40096501899825,1.8297399968004073,2482165.0,7856.0,32.0,True
3,1,22615996977461476,SPHINCS+-SHA2-128s-simple,0.03968354500102578,0.2129559109962429,0.00027954200049862266,22.467760024002928,1.9072056167041913,2482162.0,7856.0,32.0,True
3,1,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.04005264299485134,0.20464833000005456,0.0002861300017684698,22.526387967001938,1.893700940159563,2482165.0,7856.0,32.0,True
3,1,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.020226809996529482,0.15211969899974065,0.00030721900111529976,10.764488984001218,1.8553738472179864,2482165.0,7856.0,32.0,True
3,2,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.03960718699818244,0.2920885860003182,0.00029953999910503626,21.85867808299372,1.5862699141517616,2482164.0,7856.0,32.0,True
3,2,22615996977461476,SPHINCS+-SHA2-128s-simple,0.037234832998365164,0.18906509099906543,0.00027407499874243513,22.11547284300468,1.6346854607518109,2482162.0,7856.0,32.0,True
3,2,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.03543124000134412,0.15928217000328004,0.0003069000013056211,22.324755694004125,1.57543918119071,2482165.0,7856.0,32.0,True
3,2,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.02195305299392203,0.1605615900043631,0.00032373000431107357,22.261151253995195,1.6192284308302516,2482165.0,7856.0,32.0,True
3,2,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.020107503994950093,0.14916157299740007,0.00028040700271958485,10.55220053299854,1.617086154965166,2482165.0,7856.0,32.0,True
3,3,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.022832879003544804,0.16685706299904268,0.0002974560047732666,22.500274186000752,1.3731958397661155,2482165.0,7856.0,32.0,True
3,3,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.02294703399820719,0.16588540099473903,0.0002685020008357242,22.485791696999513,1.43426412458237,2482165.0,7856.0,32.0,True
3,3,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.022177450999151915,0.1720982209953945,0.0002731989952735603,22.526312501002394,1.418391206013128,2482164.0,7856.0,32.0,True
3,3,22615996977461476,SPHINCS+-SHA2-128s-simple,0.020286590995965526,0.15329386099620024,0.00028252199990674853,22.77552895899862,1.4452876132517196,2482162.0,7856.0,32.0,True
3,3,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019840102002490312,0.15146953299699817,0.00027037200197810307,10.723390225000912,1.4297360052315953,2482165.0,7856.0,32.0,True
3,4,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.024178635998396203,0.17666017699957592,0.00038263900205492973,21.671761184996285,1.2375110764853872,2482165.0,7856.0,32.0,True
3,4,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.039693920996796805,0.25180415099748643,0.0003077319997828454,21.976302196999313,1.2938535392474824,2482165.0,7856.0,32.0,True
3,4,22615996977461476,SPHINCS+-SHA2-128s-simple,0.042346710004494525,0.16902496900002006,0.0002757210022537038,22.22877026599599,1.301467013435242,2482162.0,7856.0,32.0,True
3,4,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.020442768996872474,0.1540843779948773,0.0002775249959086068,22.46316891800234,1.2737815498163143,2482164.0,7856.0,32.0,True
3,4,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.020329248000052758,0.1524273870018078,0.00031874599517323077,10.766470895003295,1.2815056113770213,2482165.0,7856.0,32.0,True
3,5,22615996977461476,SPHINCS+-SHA2-128s-simple,0.029315898995264433,0.18427613400126575,0.00031310899794334546,21.867016192998562,1.1989818504824044,2482162.0,7856.0,32.0,True
3,5,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.03468779400282074,0.20869894600036787,0.0003131379999103956,21.83430009300355,1.1913469083392962,2482165.0,7856.0,32.0,True
3,5,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.02190730300208088,0.161618696001824,0.00028170799487270415,22.074039566003194,1.1759152399084438,2482164.0,7856.0,32.0,True
3,5,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.020800025995413307,0.15428418300143676,0.0002759280032478273,22.203520973002014,1.1400459507783762,2482165.0,7856.0,32.0,True
3,5,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.019889393995981663,0.15038322300097207,0.0002801669979817234,10.788656251002976,1.165733894791466,2482165.0,7856.0,32.0,True
3,6,15796070355762820999,SPHINCS+-SHA2-128s-simple,0.03702755599806551,0.19518655400315765,0.00029288799851201475,21.80745085300441,1.0563500152228358,2482165.0,7856.0,32.0,True
3,6,10414131547802605369,SPHINCS+-SHA2-128s-simple,0.03363306599931093,0.2819176939956378,0.00027711299480870366,21.78347634200327,1.1124502389956588,2482165.0,7856.0,32.0,True
3,6,22615996977461476,SPHINCS+-SHA2-128s-simple,0.041513059004500974,0.23170650499378098,0.0002665330030140467,21.885625166003592,1.0947421659676793,2482162.0,7856.0,32.0,True
3,6,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.029689301998587325,0.17659227300464408,0.00028058300085831434,22.048718147001637,1.0769241993038798,2482164.0,7856.0,32.0,True
3,6,11120446442303659164,SPHINCS+-SHA2-128s-simple,0.02058481799758738,0.15004367499932414,0.0002950849957414903,10.897993976999715,1.0666246612231953,2482165.0,7856.0,32.0,True
3,7,22615996977461476,SPHINCS+-SHA2-128s-simple,0.023688316003244836,0.25403889999870444,0.0003039539951714687,21.851875791995553,1.0207592582169431,2482162.0,7856.0,32.0,True
3,7,7956502925694518842,SPHINCS+-SHA2-128s-simple,0.022563678001461085,0.1678824960035854,0.00027432099886937067,21.973060039999837,0.9902209085397446,2482164.0,7856.0,32.0,True
